"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"65355099999","2021-01-01","9.767333","1.09125","461.77","NIAMTOUGOU INTERNATIONAL, TO","  84.0","14","  32.0","14","1009.0"," 4","958.1"," 4","  6.2","14","  4.1","14","  7.0","999.9","  97.7"," ","  69.3"," "," 0.00","I","999.9","000000"
"65355099999","2021-01-02","9.767333","1.09125","461.77","NIAMTOUGOU INTERNATIONAL, TO","  83.8","16","  45.4","16","1008.9"," 4","957.8"," 4","  6.2","16","  2.9","16","  8.9","999.9","  97.7"," ","  65.5"," "," 0.00","I","999.9","000000"
"65355099999","2021-01-03","9.767333","1.09125","461.77","NIAMTOUGOU INTERNATIONAL, TO","  84.4","16","  56.6","16","1008.7"," 4","957.8"," 4","  6.2","16","  3.8","16","  8.0","999.9","  98.1"," ","  69.8"," "," 0.00","I","999.9","000000"
"65355099999","2021-01-04","9.767333","1.09125","461.77","NIAMTOUGOU INTERNATIONAL, TO","  87.1","16","  51.3","15","1008.1"," 4","957.4"," 4","  6.2","16","  4.7","16","  9.9","999.9","  98.2"," ","  71.8"," "," 0.00","I","999.9","000000"
"65355099999","2021-01-05","9.767333","1.09125","461.77","NIAMTOUGOU INTERNATIONAL, TO","  87.2","16","  38.4","16","1007.6"," 4","957.0"," 4","  6.2","16","  6.4","16"," 12.0"," 19.0","  99.9"," ","  70.9"," "," 0.00","I","999.9","000000"
"65355099999","2021-01-06","9.767333","1.09125","461.77","NIAMTOUGOU INTERNATIONAL, TO","  86.6","16","  34.0","13","1008.3"," 4","957.6"," 4","  6.2","16","  6.8","16"," 17.1","999.9","  99.3"," ","  66.4"," "," 0.00","I","999.9","000000"
"65355099999","2021-01-07","9.767333","1.09125","461.77","NIAMTOUGOU INTERNATIONAL, TO","  84.9","16","  44.4","15","9999.9"," 0","999.9"," 0","  6.2","16","  5.4","16"," 13.0","999.9","  98.6"," ","  66.9"," "," 0.00","I","999.9","000000"
"65355099999","2021-01-08","9.767333","1.09125","461.77","NIAMTOUGOU INTERNATIONAL, TO","  78.8"," 5","  51.2"," 5","1009.4"," 4","958.4"," 4","  6.2"," 5","  2.4"," 5","  6.0","999.9","  97.7"," ","  66.6"," "," 0.00","I","999.9","000000"
"65355099999","2021-01-09","9.767333","1.09125","461.77","NIAMTOUGOU INTERNATIONAL, TO","  84.4","16","  49.8","16","1009.0"," 4","958.0"," 4","  6.2","16","  4.5","16","  9.9","999.9","  97.5"," ","  64.8"," "," 0.00","I","999.9","000000"
"65355099999","2021-01-10","9.767333","1.09125","461.77","NIAMTOUGOU INTERNATIONAL, TO","  84.8","15","  37.9","14","1008.0"," 4","957.2"," 4","  6.2","15","  4.7","15"," 11.1","999.9","  97.0"," ","  71.1"," "," 0.00","I","999.9","000000"
