"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10500099999","2021-01-04","50.960817","6.042422","90.22","GEILENKIRCHEN, GM","  35.1","11","  33.5","11","9999.9"," 0","999.9"," 0","  6.2","11","  7.7","11","  8.9","999.9","  35.6","*","  33.8","*","99.99"," ","999.9","010000"
"10500099999","2021-01-05","50.960817","6.042422","90.22","GEILENKIRCHEN, GM","  36.0","15","  33.7","15","9999.9"," 0","999.9"," 0","  6.1","15","  5.7","15","  8.9","999.9","  37.4","*","  35.6","*"," 0.00","I","999.9","000000"
"10500099999","2021-01-06","50.960817","6.042422","90.22","GEILENKIRCHEN, GM","  36.3","24","  34.2","24","9999.9"," 0","999.9"," 0","  5.7","24","  4.4","24","  7.0","999.9","  37.4","*","  33.8","*","99.99"," ","999.9","010000"
"10500099999","2021-01-07","50.960817","6.042422","90.22","GEILENKIRCHEN, GM","  35.1","23","  33.9","23","9999.9"," 0","999.9"," 0","  4.6","23","  8.0","23"," 12.0","999.9","  35.6","*","  33.8","*","99.99"," ","999.9","011000"
"10500099999","2021-01-08","50.960817","6.042422","90.22","GEILENKIRCHEN, GM","  34.2","16","  33.7","16","9999.9"," 0","999.9"," 0","  3.1","16","  5.6","16"," 11.1","999.9","  37.4","*","  32.0","*","99.99"," ","999.9","011000"
"10500099999","2021-01-10","50.960817","6.042422","90.22","GEILENKIRCHEN, GM","  32.7"," 5","  28.8"," 5","9999.9"," 0","999.9"," 0","  6.2"," 5","  3.6"," 5","  5.1","999.9","  33.8","*","  32.0","*"," 0.00","I","999.9","000000"
"10500099999","2021-01-11","50.960817","6.042422","90.22","GEILENKIRCHEN, GM","  36.7","22","  32.9","22","9999.9"," 0","999.9"," 0","  6.2","22","  9.5","22"," 13.0"," 26.0","  41.0","*","  32.0","*","99.99"," ","999.9","010000"
"10500099999","2021-01-12","50.960817","6.042422","90.22","GEILENKIRCHEN, GM","  40.6","24","  38.6","24","9999.9"," 0","999.9"," 0","  5.8","24"," 10.0","24"," 15.0"," 29.9","  46.4","*","  33.8","*","99.99"," ","999.9","010000"
"10500099999","2021-01-13","50.960817","6.042422","90.22","GEILENKIRCHEN, GM","  37.5","24","  34.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.5","24"," 14.0"," 24.1","  41.0","*","  33.8","*","99.99"," ","999.9","010000"
"10500099999","2021-01-14","50.960817","6.042422","90.22","GEILENKIRCHEN, GM","  34.7","23","  30.8","23","9999.9"," 0","999.9"," 0","  6.2","23","  6.4","23","  9.9","999.9","  37.4","*","  32.0","*","99.99"," ","999.9","010000"
"10500099999","2021-01-15","50.960817","6.042422","90.22","GEILENKIRCHEN, GM","  32.1","15","  28.8","15","9999.9"," 0","999.9"," 0","  6.2","15","  4.3","15","  7.0","999.9","  33.8","*","  28.4","*"," 0.00","I","999.9","000000"
"10500099999","2021-01-17","50.960817","6.042422","90.22","GEILENKIRCHEN, GM","  40.6"," 5","  39.2"," 5","9999.9"," 0","999.9"," 0","  6.0"," 5","  8.6"," 5"," 11.1","999.9","  41.0","*","  39.2","*","99.99"," ","999.9","010000"
"10500099999","2021-01-18","50.960817","6.042422","90.22","GEILENKIRCHEN, GM","  40.8","24","  37.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.5","24"," 15.0"," 22.9","  42.8","*","  39.2","*","99.99"," ","999.9","010000"
"10500099999","2021-01-19","50.960817","6.042422","90.22","GEILENKIRCHEN, GM","  42.7","24","  39.1","24","9999.9"," 0","999.9"," 0","  5.7","24"," 13.5","24"," 19.0"," 38.1","  46.4","*","  41.0","*","99.99"," ","999.9","010000"
"10500099999","2021-01-20","50.960817","6.042422","90.22","GEILENKIRCHEN, GM","  50.4","24","  36.7","24","9999.9"," 0","999.9"," 0","  6.2","24"," 11.4","24"," 18.1"," 29.9","  59.0","*","  44.6","*"," 0.00","I","999.9","000000"
"10500099999","2021-01-21","50.960817","6.042422","90.22","GEILENKIRCHEN, GM","  47.2","24","  39.4","24","9999.9"," 0","999.9"," 0","  5.9","24"," 12.7","24"," 27.0"," 55.0","  53.6","*","  41.0","*","99.99"," ","999.9","010000"
"10500099999","2021-01-22","50.960817","6.042422","90.22","GEILENKIRCHEN, GM","  41.7","16","  36.8","16","9999.9"," 0","999.9"," 0","  6.1","16","  8.8","16"," 20.0"," 45.1","  50.0","*","  32.0","*","99.99"," ","999.9","010000"
"10500099999","2021-01-24","50.960817","6.042422","90.22","GEILENKIRCHEN, GM","  32.7"," 5","  30.2"," 5","9999.9"," 0","999.9"," 0","  4.3"," 5","  6.0"," 5","  8.9","999.9","  33.8","*","  32.0","*","99.99"," ","999.9","001000"
"10500099999","2021-01-25","50.960817","6.042422","90.22","GEILENKIRCHEN, GM","  33.7","24","  32.1","24","9999.9"," 0","999.9"," 0","  4.1","24","  5.2","24"," 13.0","999.9","  37.4","*","  32.0","*","99.99"," ","999.9","101000"
"10500099999","2021-01-26","50.960817","6.042422","90.22","GEILENKIRCHEN, GM","  38.1","24","  32.7","24","9999.9"," 0","999.9"," 0","  6.1","24"," 10.7","24"," 15.9","999.9","  41.0","*","  37.4","*","99.99"," ","999.9","011000"
