"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"07428099999","2021-02-01","45.198055","0.815556","99.97","BASSILLAC, FR","  51.4","19","  48.5","19","1005.0","19","993.3","19","  4.3","19","  9.5","19"," 14.0","999.9","  53.6"," ","  49.8","*","99.99"," ","999.9","010000"
"07428099999","2021-02-02","45.198055","0.815556","99.97","BASSILLAC, FR","  55.1","20","  51.8","20","1010.3","20","998.6","20"," 18.2","20","  3.5","20","  7.0","999.9","  60.4"," ","  49.6"," ","99.99"," ","999.9","010000"
"07428099999","2021-02-03","45.198055","0.815556","99.97","BASSILLAC, FR","  51.9","24","  47.7","24","1009.5","24","997.7","24"," 15.7","24","  3.4","24"," 11.1","999.9","  57.7"," ","  40.6","*","99.99"," ","999.9","110000"
"07428099999","2021-02-04","45.198055","0.815556","99.97","BASSILLAC, FR","  47.7","24","  45.6","24","1011.8","24","000.0","24"," 14.6","24","  1.3","24","  4.1","999.9","  55.9"," ","  39.0"," ","99.99"," ","999.9","110000"
"07428099999","2021-02-05","45.198055","0.815556","99.97","BASSILLAC, FR","  49.4","24","  46.6","24","1009.8","24","998.0","24"," 11.6","24","  1.2","24","  4.1","999.9","  58.5"," ","  43.9"," "," 0.00","I","999.9","000000"
"07428099999","2021-02-06","45.198055","0.815556","99.97","BASSILLAC, FR","  45.9","24","  44.7","24","1001.8","24","990.0","24","  4.6","24","  3.4","24"," 11.1","999.9","  50.0"," ","  40.6"," ","99.99"," ","999.9","110000"
"07428099999","2021-02-07","45.198055","0.815556","99.97","BASSILLAC, FR","  42.8","24","  39.2","24","1003.5","24","991.6","24"," 18.5","24","  3.9","24"," 11.1","999.9","  51.1"," ","  35.2"," ","99.99"," ","999.9","010000"
