"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"84455099999","2021-01-01","-6.508742","-76.373247","274.32","CADETE GUILLERMO DEL CASTILLO PAREDES, PE","  78.0","14","  73.1","14","9999.9"," 0","999.9"," 0","  4.7","14","  3.0","14","  6.0","999.9","  87.8","*","  71.6","*"," 0.16","A","999.9","010000"
"84455099999","2021-01-02","-6.508742","-76.373247","274.32","CADETE GUILLERMO DEL CASTILLO PAREDES, PE","  80.5","14","  72.6","14","1011.2"," 4","982.4"," 4","  5.8","14","  3.6","14","  8.9","999.9","  89.6","*","  71.6","*"," 0.83","A","999.9","010000"
"84455099999","2021-01-03","-6.508742","-76.373247","274.32","CADETE GUILLERMO DEL CASTILLO PAREDES, PE","  85.4","13","  73.0","13","1008.1"," 4","979.3"," 4","  6.2","13","  5.0","13"," 12.0","999.9","  91.4","*","  75.2","*"," 0.04","A","999.9","000000"
"84455099999","2021-01-04","-6.508742","-76.373247","274.32","CADETE GUILLERMO DEL CASTILLO PAREDES, PE","  86.2","14","  72.0","14","1006.3"," 4","978.0"," 4","  6.2","14","  7.0","14"," 15.0","999.9","  91.4","*","  80.6","*"," 0.00","I","999.9","000000"
"84455099999","2021-01-05","-6.508742","-76.373247","274.32","CADETE GUILLERMO DEL CASTILLO PAREDES, PE","  77.5","14","  72.9","14","1007.8"," 4","979.0"," 4","  5.2","14","  3.4","14","  5.1","999.9","  84.6","*","  73.4","*"," 0.20","A","999.9","010000"
"84455099999","2021-01-06","-6.508742","-76.373247","274.32","CADETE GUILLERMO DEL CASTILLO PAREDES, PE","  81.1","13","  70.7","13","1008.7"," 4","980.1"," 4","  6.2","13","  5.2","13","  9.9","999.9","  86.0","*","  73.4","*"," 0.12","A","999.9","000000"
"84455099999","2021-01-07","-6.508742","-76.373247","274.32","CADETE GUILLERMO DEL CASTILLO PAREDES, PE","  79.5","14","  71.0","14","1012.0"," 4","983.3"," 4","  6.2","14","  4.0","14"," 11.1","999.9","  88.2"," ","  73.4","*","99.99"," ","999.9","010000"
"84455099999","2021-01-08","-6.508742","-76.373247","274.32","CADETE GUILLERMO DEL CASTILLO PAREDES, PE","  80.5","13","  71.6","13","9999.9"," 0","999.9"," 0","  5.6","13","  2.3","13","  2.9","999.9","  89.6","*","  71.6","*"," 0.00","I","999.9","000000"
"84455099999","2021-01-09","-6.508742","-76.373247","274.32","CADETE GUILLERMO DEL CASTILLO PAREDES, PE","  84.1","15","  73.3","15","1010.0"," 4","981.5"," 4","  6.2","15","  4.0","15","  8.9","999.9","  91.4","*","  75.2","*"," 0.00","I","999.9","000000"
"84455099999","2021-01-10","-6.508742","-76.373247","274.32","CADETE GUILLERMO DEL CASTILLO PAREDES, PE","  86.8","14","  71.6","14","1009.4"," 4","981.0"," 4","  6.2","14","  3.1","14","  8.0","999.9","  95.0","*","  77.0","*"," 0.00","I","999.9","000000"
"84455099999","2021-01-11","-6.508742","-76.373247","274.32","CADETE GUILLERMO DEL CASTILLO PAREDES, PE","  86.2","14","  73.0","14","9999.9"," 0","999.9"," 0","  6.2","14","  4.1","14","  9.9","999.9","  96.8","*","  77.0","*","99.99"," ","999.9","010000"
"84455099999","2021-01-12","-6.508742","-76.373247","274.32","CADETE GUILLERMO DEL CASTILLO PAREDES, PE","  87.8","14","  72.4","14","1007.9"," 4","979.8"," 4","  6.2","14","  5.4","14"," 13.0","999.9","  95.0","*","  80.6","*"," 0.20","A","999.9","000000"
"84455099999","2021-01-13","-6.508742","-76.373247","274.32","CADETE GUILLERMO DEL CASTILLO PAREDES, PE","  86.2","13","  71.5","13","1008.2"," 4","979.8"," 4","  6.2","13","  8.3","13"," 14.0","999.9","  91.4","*","  77.0","*"," 0.00","I","999.9","000000"
"84455099999","2021-01-14","-6.508742","-76.373247","274.32","CADETE GUILLERMO DEL CASTILLO PAREDES, PE","  87.6","14","  70.4","14","1006.8"," 4","978.6"," 4","  6.2","14","  7.7","14"," 13.0","999.9","  93.2","*","  77.0","*"," 0.00","I","999.9","000000"
"84455099999","2021-01-15","-6.508742","-76.373247","274.32","CADETE GUILLERMO DEL CASTILLO PAREDES, PE","  85.5","13","  71.8","13","1006.9"," 4","978.6"," 4","  6.2","13","  4.1","13","  8.9","999.9","  93.2","*","  77.0","*"," 0.00","I","999.9","000000"
