"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"76848099999","2021-01-01","16.25","-92.1333333","1646.0","COMITAN CHIS., MX","  67.4"," 5","  52.2"," 5","1007.3"," 5","837.0"," 5"," 10.6"," 5","999.9"," 0","999.9","999.9","  78.4"," ","  55.4"," "," 0.00","G","999.9","000000"
"76848099999","2021-01-02","16.25","-92.1333333","1646.0","COMITAN CHIS., MX","  64.2"," 6","  54.9"," 6","1009.9"," 6","839.1"," 6","  9.3"," 6","999.9"," 0","999.9","999.9","  80.4"," ","  54.3"," "," 0.00","G","999.9","000000"
"76848099999","2021-01-03","16.25","-92.1333333","1646.0","COMITAN CHIS., MX","  65.7"," 5","  55.4"," 5","1010.1"," 5","839.5"," 5"," 10.6"," 5","  3.1"," 5","  5.8","999.9","  75.4"," ","  54.3"," "," 0.00","G","999.9","000000"
"76848099999","2021-01-04","16.25","-92.1333333","1646.0","COMITAN CHIS., MX","  62.2"," 8","  55.5"," 8","1009.5"," 8","838.6"," 8","  7.5"," 8","  1.9"," 6","  1.9","999.9","  73.2"," ","  55.6"," "," 0.00","G","999.9","000000"
"76848099999","2021-01-05","16.25","-92.1333333","1646.0","COMITAN CHIS., MX","  63.6"," 7","  54.8"," 7","1009.0"," 7","838.5"," 7","  8.4"," 7","999.9"," 0","999.9","999.9","  74.8"," ","  55.6"," "," 0.00","G","999.9","010000"
"76848099999","2021-01-06","16.25","-92.1333333","1646.0","COMITAN CHIS., MX","  65.2"," 6","  51.0"," 6","1008.9"," 6","838.0"," 6","  9.3"," 6","999.9"," 0","999.9","999.9","  79.0"," ","  54.7"," "," 0.00","G","999.9","000000"
"76848099999","2021-01-07","16.25","-92.1333333","1646.0","COMITAN CHIS., MX","  62.5"," 7","  53.3"," 7","1008.7"," 7","838.3"," 7","  8.4"," 7","999.9"," 0","999.9","999.9","  80.6"," ","  53.1"," "," 0.00","G","999.9","000000"
"76848099999","2021-01-08","16.25","-92.1333333","1646.0","COMITAN CHIS., MX","  61.9"," 6","  54.6"," 6","1011.5"," 6","838.4"," 6","  9.3"," 6","999.9"," 0","999.9","999.9","  64.8","*","  58.5","*"," 0.07","C","999.9","010000"
"76848099999","2021-01-09","16.25","-92.1333333","1646.0","COMITAN CHIS., MX","  58.5"," 8","  50.5"," 8","1012.1"," 8","839.8"," 8","  7.8"," 8","  3.6"," 7","  5.8","999.9","  71.8"," ","  54.5"," "," 0.00","G","999.9","000000"
"76848099999","2021-01-10","16.25","-92.1333333","1646.0","COMITAN CHIS., MX","  60.8"," 7","  49.5"," 7","1011.3"," 7","838.5"," 7","  8.4"," 7","999.9"," 0","999.9","999.9","  78.3","*","  48.7","*"," 0.00","G","999.9","000000"
