"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48650099999","2021-01-01","2.745578","101.709917","21.03","KUALA LUMPUR INTERNATIONAL, MY","  80.1","24","  72.4","24","9999.9"," 0","999.9"," 0","  6.1","24","  4.0","24","  8.9","999.9","  86.0","*","  73.8"," "," 0.00","G","999.9","010000"
"48650099999","2021-01-02","2.745578","101.709917","21.03","KUALA LUMPUR INTERNATIONAL, MY","  78.3","24","  73.8","24","9999.9"," 0","999.9"," 0","  4.9","24","  2.2","24","  6.0","999.9","  84.2","*","  73.4","*"," 0.00","G","999.9","010000"
"48650099999","2021-01-03","2.745578","101.709917","21.03","KUALA LUMPUR INTERNATIONAL, MY","  74.5","24","  72.5","24","9999.9"," 0","999.9"," 0","  5.7","24","  3.4","24","  7.0","999.9","  77.0","*","  73.4","*"," 0.78","G","999.9","010000"
"48650099999","2021-01-04","2.745578","101.709917","21.03","KUALA LUMPUR INTERNATIONAL, MY","  78.5","24","  73.4","24","9999.9"," 0","999.9"," 0","  6.0","24","  2.2","24","  5.1","999.9","  84.2","*","  73.4"," "," 0.02","G","999.9","000000"
"48650099999","2021-01-05","2.745578","101.709917","21.03","KUALA LUMPUR INTERNATIONAL, MY","  81.9","24","  74.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.8","24","  8.0","999.9","  91.4","*","  73.8"," "," 0.00","G","999.9","000010"
"48650099999","2021-01-06","2.745578","101.709917","21.03","KUALA LUMPUR INTERNATIONAL, MY","  79.0","24","  72.9","24","9999.9"," 0","999.9"," 0","  6.1","24","  3.3","24","  8.9","999.9","  84.2","*","  74.8"," "," 0.00","G","999.9","000000"
"48650099999","2021-01-07","2.745578","101.709917","21.03","KUALA LUMPUR INTERNATIONAL, MY","  80.2","24","  73.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.0","24","  8.0","999.9","  86.0","*","  75.2"," "," 0.00","G","999.9","010000"
"48650099999","2021-01-08","2.745578","101.709917","21.03","KUALA LUMPUR INTERNATIONAL, MY","  82.7","24","  72.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.2","24"," 14.0","999.9","  91.4","*","  76.1"," "," 0.00","G","999.9","000000"
"48650099999","2021-01-09","2.745578","101.709917","21.03","KUALA LUMPUR INTERNATIONAL, MY","  80.8","24","  72.2","24","9999.9"," 0","999.9"," 0","  6.1","24","  4.0","24","  8.0","999.9","  86.0","*","  76.1"," "," 0.00","G","999.9","000000"
"48650099999","2021-01-10","2.745578","101.709917","21.03","KUALA LUMPUR INTERNATIONAL, MY","  80.4","24","  71.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.4","24","  8.0","999.9","  86.4"," ","  75.2","*"," 0.00","A","999.9","000000"
"48650099999","2021-01-11","2.745578","101.709917","21.03","KUALA LUMPUR INTERNATIONAL, MY","  80.8","24","  72.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.1","24","  6.0","999.9","  89.6","*","  74.7"," "," 0.00","A","999.9","000000"
"48650099999","2021-01-12","2.745578","101.709917","21.03","KUALA LUMPUR INTERNATIONAL, MY","  81.2","24","  70.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.4","24"," 11.1"," 29.9","  89.6","*","  74.7"," "," 0.00","A","999.9","000000"
"48650099999","2021-01-13","2.745578","101.709917","21.03","KUALA LUMPUR INTERNATIONAL, MY","  80.8","24","  70.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.8","24","  8.9","999.9","  87.8","*","  76.1"," "," 0.00","B","999.9","000000"
"48650099999","2021-01-14","2.745578","101.709917","21.03","KUALA LUMPUR INTERNATIONAL, MY","  80.0","24","  71.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.4","24","  7.0","999.9","  87.8","*","  73.4","*"," 0.00","A","999.9","000000"
"48650099999","2021-01-15","2.745578","101.709917","21.03","KUALA LUMPUR INTERNATIONAL, MY","  80.9","24","  71.9","24","9999.9"," 0","999.9"," 0","  6.1","24","  3.2","24","  8.0","999.9","  89.6","*","  72.7"," "," 0.00","G","999.9","000000"
"48650099999","2021-01-16","2.745578","101.709917","21.03","KUALA LUMPUR INTERNATIONAL, MY","  82.9","24","  72.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.3","24","  6.0","999.9","  91.4","*","  73.0"," "," 0.00","A","999.9","000000"
