"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72056599999","2021-01-01","40.4818056","-111.428806","1718.16","HEBER CITY MUNICIPAL AIRPORT, UT US","  25.2","24","  19.1","24","9999.9"," 0","999.9"," 0","  9.0","24","  0.5","24","  8.9","999.9","  33.8","*","  12.2","*"," 0.00","I","999.9","000000"
"72056599999","2021-01-02","40.4818056","-111.428806","1718.16","HEBER CITY MUNICIPAL AIRPORT, UT US","  18.2","24","  11.8","24","9999.9"," 0","999.9"," 0","  8.6","24","  1.4","24","  5.1","999.9","  35.6","*","   8.6","*"," 0.00","I","999.9","000000"
"72056599999","2021-01-03","40.4818056","-111.428806","1718.16","HEBER CITY MUNICIPAL AIRPORT, UT US","  19.0","24","  14.1","24","9999.9"," 0","999.9"," 0","  7.7","24","  0.6","24","  4.1","999.9","  32.0","*","  10.4","*","99.99"," ","999.9","101000"
"72056599999","2021-01-04","40.4818056","-111.428806","1718.16","HEBER CITY MUNICIPAL AIRPORT, UT US","  27.8","24","  26.8","24","9999.9"," 0","999.9"," 0","  1.5","24","  1.0","24","  5.1","999.9","  32.0","*","  23.0","*","99.99"," ","999.9","101000"
"72056599999","2021-01-05","40.4818056","-111.428806","1718.16","HEBER CITY MUNICIPAL AIRPORT, UT US","  32.5","24","  28.8","24","9999.9"," 0","999.9"," 0","  7.5","24","  2.0","24"," 11.1","999.9","  41.0","*","  28.4","*","99.99"," ","999.9","011000"
"72056599999","2021-01-06","40.4818056","-111.428806","1718.16","HEBER CITY MUNICIPAL AIRPORT, UT US","  17.4","24","   9.0","24","9999.9"," 0","999.9"," 0"," 10.0","24","  1.3","24","  6.0","999.9","  32.0","*","   5.0","*"," 0.00","I","999.9","000000"
"72056599999","2021-01-07","40.4818056","-111.428806","1718.16","HEBER CITY MUNICIPAL AIRPORT, UT US","  21.3","24","  13.5","24","9999.9"," 0","999.9"," 0"," 10.0","24","  1.3","24","  8.0","999.9","  37.4","*","   8.6","*"," 0.00","I","999.9","000000"
"72056599999","2021-01-08","40.4818056","-111.428806","1718.16","HEBER CITY MUNICIPAL AIRPORT, UT US","  21.3","24","  13.9","24","9999.9"," 0","999.9"," 0"," 10.0","24","  0.5","24","  4.1","999.9","  33.8","*","  10.4","*"," 0.00","I","999.9","000000"
"72056599999","2021-01-09","40.4818056","-111.428806","1718.16","HEBER CITY MUNICIPAL AIRPORT, UT US","  25.2","24","  15.9","24","9999.9"," 0","999.9"," 0"," 10.0","24","  1.2","24","  6.0","999.9","  35.6","*","  12.2","*"," 0.00","I","999.9","000000"
"72056599999","2021-01-10","40.4818056","-111.428806","1718.16","HEBER CITY MUNICIPAL AIRPORT, UT US","  20.1","24","  11.7","24","9999.9"," 0","999.9"," 0"," 10.0","24","  0.9","24","  5.1","999.9","  33.8","*","   8.6","*","99.99"," ","999.9","001000"
"72056599999","2021-01-11","40.4818056","-111.428806","1718.16","HEBER CITY MUNICIPAL AIRPORT, UT US","  13.4","24","   6.2","24","9999.9"," 0","999.9"," 0","  9.5","24","  0.8","24","  5.1","999.9","  32.0","*","   1.4","*","99.99"," ","999.9","101000"
"72056599999","2021-01-12","40.4818056","-111.428806","1718.16","HEBER CITY MUNICIPAL AIRPORT, UT US","  16.7","24","   9.7","24","9999.9"," 0","999.9"," 0","  9.2","24","  0.2","24","  5.1","999.9","  33.8","*","   8.6","*"," 0.00","I","999.9","000000"
"72056599999","2021-01-13","40.4818056","-111.428806","1718.16","HEBER CITY MUNICIPAL AIRPORT, UT US","  24.7","24","  16.2","24","9999.9"," 0","999.9"," 0"," 10.0","24","  1.1","24","  6.0","999.9","  50.0","*","  14.0","*"," 0.00","I","999.9","000000"
"72056599999","2021-01-14","40.4818056","-111.428806","1718.16","HEBER CITY MUNICIPAL AIRPORT, UT US","  33.2","24","  12.4","24","9999.9"," 0","999.9"," 0"," 10.0","24","  4.9","24"," 19.0"," 25.1","  44.6","*","  17.6","*"," 0.00","I","999.9","000000"
"72056599999","2021-01-15","40.4818056","-111.428806","1718.16","HEBER CITY MUNICIPAL AIRPORT, UT US","  21.9","24","   7.7","24","9999.9"," 0","999.9"," 0"," 10.0","24","  0.9","24","  8.0","999.9","  37.4","*","   8.6","*"," 0.00","I","999.9","000000"
"72056599999","2021-01-16","40.4818056","-111.428806","1718.16","HEBER CITY MUNICIPAL AIRPORT, UT US","  30.1","24","  21.7","24","9999.9"," 0","999.9"," 0","  9.9","24","  0.9","24","  8.9","999.9","  44.6","*","  21.2","*","99.99"," ","999.9","001000"
"72056599999","2021-01-17","40.4818056","-111.428806","1718.16","HEBER CITY MUNICIPAL AIRPORT, UT US","  25.7","24","  19.5","24","9999.9"," 0","999.9"," 0","  8.7","24","  1.0","24","  8.0","999.9","  42.8","*","  15.8","*"," 0.00","I","999.9","000000"
"72056599999","2021-01-18","40.4818056","-111.428806","1718.16","HEBER CITY MUNICIPAL AIRPORT, UT US","  30.6","24","  22.6","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.7","24"," 11.1"," 14.0","  37.4","*","  23.0","*"," 0.00","I","999.9","000000"
