"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"86580099999","2021-01-01","-34.838417","-56.030806","32.0","CARRASCO INTERNATIONAL, UY","  70.8","24","  51.5","24","1013.7","24","009.8","24"," 10.7","24","  8.7","24"," 15.9","999.9","  84.2","*","  60.8","*"," 0.00","G","999.9","000000"
"86580099999","2021-01-02","-34.838417","-56.030806","32.0","CARRASCO INTERNATIONAL, UY","  70.3","24","  57.1","24","1016.4","24","012.5","24"," 10.7","24","  5.4","24"," 13.0","999.9","  80.6","*","  59.0","*"," 0.00","G","999.9","000000"
"86580099999","2021-01-03","-34.838417","-56.030806","32.0","CARRASCO INTERNATIONAL, UY","  71.4","24","  60.0","24","1015.0","24","011.0","24"," 10.0","24","  9.7","24"," 15.0","999.9","  78.8","*","  60.8","*"," 0.00","G","999.9","000000"
"86580099999","2021-01-04","-34.838417","-56.030806","32.0","CARRASCO INTERNATIONAL, UY","  73.0","24","  64.8","24","1011.3","24","007.4","24","  9.3","24","  9.5","24"," 15.0","999.9","  82.4","*","  65.7","*"," 0.00","G","999.9","000000"
"86580099999","2021-01-05","-34.838417","-56.030806","32.0","CARRASCO INTERNATIONAL, UY","  74.7","24","  68.2","24","1008.7","24","004.8","24","  7.9","24","  9.8","24"," 15.0"," 25.1","  82.4","*","  70.9","*"," 0.00","G","999.9","010010"
"86580099999","2021-01-06","-34.838417","-56.030806","32.0","CARRASCO INTERNATIONAL, UY","  74.6","24","  68.4","24","1007.4","24","003.6","24","  8.5","24","  8.0","24","  9.9","999.9","  82.8","*","  69.8","*"," 0.30","G","999.9","010000"
"86580099999","2021-01-07","-34.838417","-56.030806","32.0","CARRASCO INTERNATIONAL, UY","  73.1","24","  61.2","24","1006.6","24","002.7","24"," 10.7","24","  9.1","24"," 17.1"," 26.0","  83.5","*","  63.9","*"," 0.00","G","999.9","000000"
"86580099999","2021-01-08","-34.838417","-56.030806","32.0","CARRASCO INTERNATIONAL, UY","  72.8","24","  61.4","24","1009.2","14","005.3","14","  7.8","24","  6.2","24","  9.9","999.9","  77.0","*","  64.4","*"," 0.00","G","999.9","000000"
"86580099999","2021-01-09","-34.838417","-56.030806","32.0","CARRASCO INTERNATIONAL, UY","  67.5","24","  60.8","24","1013.2","23","009.2","23","  7.7","24","  6.5","24"," 12.0","999.9","  76.3","*","  61.9","*","99.99"," ","999.9","010000"
"86580099999","2021-01-10","-34.838417","-56.030806","32.0","CARRASCO INTERNATIONAL, UY","  72.2","24","  63.7","24","1011.1","24","007.2","24"," 10.8","24","  8.4","24"," 17.1","999.9","  82.4","*","  60.8","*"," 0.00","G","999.9","000000"
