"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72038800469","2021-01-01","47.10391","-122.28719","164.3","PIERCE CO AIRPORT THUN FIELD, WA US","  48.5","24","  45.4","24","9999.9"," 0","992.2","16","  8.1","24","  2.1","24"," 14.0"," 19.0","  59.0","*","  42.8","*","99.99"," ","999.9","010000"
"72038800469","2021-01-02","47.10391","-122.28719","164.3","PIERCE CO AIRPORT THUN FIELD, WA US","  48.1","24","  45.2","24","9999.9"," 0","990.6","24","  8.7","24","  6.6","24"," 13.0"," 20.0","  50.0","*","  46.4","*","99.99"," ","999.9","010000"
"72038800469","2021-01-03","47.10391","-122.28719","164.3","PIERCE CO AIRPORT THUN FIELD, WA US","  43.2","24","  42.9","24","9999.9"," 0","990.1","24","  6.6","24","  5.0","24"," 11.1"," 17.1","  48.2","*","  35.6","*","99.99"," ","999.9","010000"
"72038800469","2021-01-04","47.10391","-122.28719","164.3","PIERCE CO AIRPORT THUN FIELD, WA US","  46.0","24","  44.1","24","9999.9"," 0","986.9","24","  7.3","24","  2.8","24"," 13.0"," 20.0","  53.6","*","  41.0","*","99.99"," ","999.9","110000"
"72038800469","2021-01-05","47.10391","-122.28719","164.3","PIERCE CO AIRPORT THUN FIELD, WA US","  43.9","24","  40.7","24","9999.9"," 0","996.6","24","  9.3","24","  3.9","24"," 12.0"," 19.0","  50.0","*","  41.0","*","99.99"," ","999.9","010000"
"72038800469","2021-01-06","47.10391","-122.28719","164.3","PIERCE CO AIRPORT THUN FIELD, WA US","  46.8","24","  43.2","24","9999.9"," 0","995.3","24","  8.4","24","  4.0","24"," 13.0"," 24.1","  51.8","*","  42.8","*","99.99"," ","999.9","010000"
"72038800469","2021-01-07","47.10391","-122.28719","164.3","PIERCE CO AIRPORT THUN FIELD, WA US","  42.9","24","  42.4","24","9999.9"," 0","002.0","24","  6.0","24","  0.0","24","999.9","999.9","  50.0","*","  39.2","*","99.99"," ","999.9","110000"
"72038800469","2021-01-08","47.10391","-122.28719","164.3","PIERCE CO AIRPORT THUN FIELD, WA US","  40.5","24","  40.2","24","9999.9"," 0","999.2","24","  7.1","24","  0.5","24","  4.1","999.9","  46.4","*","  33.8","*","99.99"," ","999.9","110000"
"72038800469","2021-01-09","47.10391","-122.28719","164.3","PIERCE CO AIRPORT THUN FIELD, WA US","  37.2","24","  36.1","24","9999.9"," 0","008.1","24","  7.8","24","  0.0","24","  4.1","999.9","  46.4","*","  28.4","*","99.99"," ","999.9","110000"
"72038800469","2021-01-10","47.10391","-122.28719","164.3","PIERCE CO AIRPORT THUN FIELD, WA US","  41.6","24","  40.4","24","9999.9"," 0","002.1","24","  7.0","24","  0.2","24","  4.1","999.9","  53.6","*","  35.6","*","99.99"," ","999.9","010000"
"72038800469","2021-01-11","47.10391","-122.28719","164.3","PIERCE CO AIRPORT THUN FIELD, WA US","  44.1","24","  43.7","24","9999.9"," 0","001.3","24","  6.4","24","  0.4","24","  5.1","999.9","  50.0","*","  39.2","*","99.99"," ","999.9","010000"
"72038800469","2021-01-12","47.10391","-122.28719","164.3","PIERCE CO AIRPORT THUN FIELD, WA US","  51.3","24","  50.4","24","9999.9"," 0","988.1","24","  6.8","24","  4.3","24"," 11.1"," 18.1","  57.2","*","  44.6","*","99.99"," ","999.9","010000"
"72038800469","2021-01-13","47.10391","-122.28719","164.3","PIERCE CO AIRPORT THUN FIELD, WA US","  51.3","18","  47.4","18","9999.9"," 0","995.8","18","  8.1","17","  5.3","18"," 11.1"," 20.0","  57.2","*","  41.0","*","99.99"," ","999.9","010000"
"72038800469","2021-01-14","47.10391","-122.28719","164.3","PIERCE CO AIRPORT THUN FIELD, WA US","  40.8","24","  37.1","24","9999.9"," 0","011.3","24"," 10.0","24","  0.0","24","999.9","999.9","  57.2","*","  33.8","*"," 0.00","I","999.9","000000"
"72038800469","2021-01-15","47.10391","-122.28719","164.3","PIERCE CO AIRPORT THUN FIELD, WA US","  47.2","24","  45.4","24","9999.9"," 0","008.0","24","  9.2","24","  0.1","24","  4.1","999.9","  53.6","*","  41.0","*","99.99"," ","999.9","010000"
"72038800469","2021-01-16","47.10391","-122.28719","164.3","PIERCE CO AIRPORT THUN FIELD, WA US","  39.2","24","  38.1","24","9999.9"," 0","010.2","24","  6.4","24","  0.0","24","999.9","999.9","  51.8","*","  32.0","*","99.99"," ","999.9","010000"
"72038800469","2021-01-17","47.10391","-122.28719","164.3","PIERCE CO AIRPORT THUN FIELD, WA US","  43.8","24","  43.5","24","9999.9"," 0","009.2","24","  8.8","24","  0.0","24","  2.9","999.9","  48.2","*","  39.2","*","99.99"," ","999.9","010000"
"72038800469","2021-01-18","47.10391","-122.28719","164.3","PIERCE CO AIRPORT THUN FIELD, WA US","  38.9","24","  38.0","24","9999.9"," 0","014.3","24","  4.2","24","  0.6","24","  5.1","999.9","  48.2","*","  32.0","*"," 0.00","I","999.9","100000"
"72038800469","2021-01-19","47.10391","-122.28719","164.3","PIERCE CO AIRPORT THUN FIELD, WA US","  35.3","24","  34.7","23","9999.9"," 0","013.0","24","  3.9","24","  0.0","24","999.9","999.9","  48.2","*","  28.4","*","99.99"," ","999.9","110000"
"72038800469","2021-01-20","47.10391","-122.28719","164.3","PIERCE CO AIRPORT THUN FIELD, WA US","  38.0","24","  36.4","24","9999.9"," 0","004.0","24"," 10.0","24","  0.2","24","  4.1","999.9","  46.4","*","  33.8","*"," 0.00","I","999.9","000000"
