"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"63331099999","2021-01-06","12.5199","37.434047","1965.65","GONDER, ET","  74.3"," 4","  47.2"," 4","1022.5"," 4","809.1"," 4"," 18.6"," 4","999.9"," 0","999.9","999.9","  80.6","*","  54.5"," "," 0.00","I","999.9","000000"
"63331099999","2021-01-07","12.5199","37.434047","1965.65","GONDER, ET","  77.4"," 4","  46.4"," 4","1021.5"," 4","808.4"," 4"," 18.6"," 4","999.9"," 0","999.9","999.9","  84.2","*","  50.9"," "," 0.00","I","999.9","000000"
"63331099999","2021-01-08","12.5199","37.434047","1965.65","GONDER, ET","  77.4"," 4","  48.1"," 4","1020.2"," 4","807.2"," 4"," 18.6"," 4","999.9"," 0","999.9","999.9","  84.9","*","  52.7"," "," 0.00","I","999.9","000000"
