"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"31388099999","2021-01-01","52.35","129.9166666","208.0","NORSK, RS"," -31.2"," 8"," -38.9"," 8","1023.1"," 8","993.1"," 8"," 27.2"," 8","999.9"," 0","999.9","999.9"," -19.7"," "," -42.5"," "," 0.00","F","  5.1","100000"
"31388099999","2021-01-02","52.35","129.9166666","208.0","NORSK, RS"," -30.0"," 8"," -37.6"," 8","1024.6"," 8","994.7"," 8"," 27.5"," 8","999.9"," 0","999.9","999.9"," -15.2"," "," -37.8","*"," 0.00","F","  5.1","000000"
"31388099999","2021-01-03","52.35","129.9166666","208.0","NORSK, RS"," -31.5"," 8"," -39.3"," 8","1025.5"," 8","995.4"," 8"," 27.2"," 8","999.9"," 0","999.9","999.9"," -15.3"," "," -39.6"," "," 0.00","F","  5.1","100000"
"31388099999","2021-01-04","52.35","129.9166666","208.0","NORSK, RS"," -32.9"," 8"," -40.8"," 8","1028.3"," 8","998.1"," 8"," 27.2"," 8","999.9"," 0","999.9","999.9"," -17.9"," "," -41.3"," "," 0.00","F","  5.1","100000"
"31388099999","2021-01-05","52.35","129.9166666","208.0","NORSK, RS"," -32.9"," 8"," -40.8"," 8","1029.1"," 8","998.8"," 8"," 27.2"," 8","999.9"," 0","999.9","999.9"," -17.3"," "," -41.8"," "," 0.00","F","  5.1","100000"
"31388099999","2021-01-06","52.35","129.9166666","208.0","NORSK, RS"," -32.4"," 8"," -40.3"," 8","1025.1"," 8","994.9"," 8"," 27.2"," 8","999.9"," 0","999.9","999.9"," -17.9"," "," -41.6"," "," 0.00","F","  5.1","100000"
"31388099999","2021-01-07","52.35","129.9166666","208.0","NORSK, RS"," -27.2"," 8"," -34.8"," 8","1019.5"," 8","989.9"," 8"," 23.7"," 8","999.9"," 0","999.9","999.9"," -16.8"," "," -41.8"," "," 0.00","F","  5.1","101000"
"31388099999","2021-01-08","52.35","129.9166666","208.0","NORSK, RS"," -27.6"," 8"," -35.4"," 8","1016.4"," 8","986.9"," 8"," 31.1"," 8","999.9"," 0","999.9","999.9"," -14.8"," "," -37.5","*"," 0.01","F","  5.1","001000"
"31388099999","2021-01-09","52.35","129.9166666","208.0","NORSK, RS"," -29.9"," 8"," -37.6"," 8","1017.7"," 8","987.9"," 8"," 31.1"," 8","999.9"," 0","999.9","999.9"," -14.1"," "," -38.0"," "," 0.00","F","  5.1","000000"
"31388099999","2021-01-10","52.35","129.9166666","208.0","NORSK, RS"," -30.1"," 8"," -37.8"," 8","1020.9"," 8","991.1"," 8"," 31.1"," 8","999.9"," 0","999.9","999.9"," -11.9"," "," -39.5","*"," 0.00","F","  5.1","000000"
"31388099999","2021-01-11","52.35","129.9166666","208.0","NORSK, RS"," -31.3"," 8"," -39.1"," 8","1020.4"," 8","990.5"," 8"," 27.2"," 8","999.9"," 0","999.9","999.9"," -16.4"," "," -40.7"," "," 0.00","F","  5.1","100000"
"31388099999","2021-01-12","52.35","129.9166666","208.0","NORSK, RS"," -20.3"," 8"," -28.5"," 8","1016.2"," 8","987.2"," 8"," 27.2"," 8","  1.9"," 7","  1.9","999.9"," -13.4"," "," -39.6"," "," 0.00","F","  5.1","100000"
"31388099999","2021-01-13","52.35","129.9166666","208.0","NORSK, RS"," -17.5"," 8"," -24.9"," 8","1014.9"," 8","986.1"," 8"," 27.5"," 8","  1.9"," 4","  1.9","999.9","  -6.2"," "," -29.0","*"," 0.01","F","  5.1","001000"
"31388099999","2021-01-14","52.35","129.9166666","208.0","NORSK, RS"," -24.9"," 8"," -32.4"," 8","1025.8"," 8","996.1"," 8"," 31.1"," 8","999.9"," 0","999.9","999.9","  -6.2"," "," -36.0","*"," 0.00","F","  5.1","000000"
"31388099999","2021-01-15","52.35","129.9166666","208.0","NORSK, RS"," -29.3"," 8"," -36.8"," 8","1028.2"," 8","998.2"," 8"," 27.5"," 8","999.9"," 0","999.9","999.9"," -13.0"," "," -40.0","*"," 0.00","F","  5.1","000000"
"31388099999","2021-01-16","52.35","129.9166666","208.0","NORSK, RS"," -23.4"," 8"," -30.8"," 8","1023.3"," 8","993.9"," 8"," 20.1"," 8","999.9"," 0","999.9","999.9"," -14.6"," "," -40.9"," "," 0.00","F","  5.1","101000"
"31388099999","2021-01-17","52.35","129.9166666","208.0","NORSK, RS"," -23.6"," 8"," -30.6"," 8","1018.0"," 8","988.7"," 8"," 27.5"," 8","  1.9"," 4","  1.9","999.9","  -9.9"," "," -36.2","*"," 0.04","F","  5.5","001000"
"31388099999","2021-01-18","52.35","129.9166666","208.0","NORSK, RS"," -26.2"," 8"," -33.8"," 8","1022.4"," 8","992.8"," 8"," 31.1"," 8","  1.9"," 4","  1.9","999.9","  -7.2"," "," -38.0","*"," 0.00","F","  5.5","000000"
