"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03162099999","2021-01-01","55.3166666","-3.2","242.0","ESKDALEMUIR, UK","  33.9","24","  29.7","24","1014.8","24","985.4","24"," 30.3","24","  6.3","24"," 12.0","999.9","  37.0","*","  26.1","*"," 0.10","G","  1.2","000000"
"03162099999","2021-01-02","55.3166666","-3.2","242.0","ESKDALEMUIR, UK","  28.1","24","  24.9","24","1019.4","24","989.6","24"," 29.9","24","  5.5","24"," 11.1","999.9","  34.5","*","  18.7"," "," 0.00","G","  1.6","011000"
"03162099999","2021-01-03","55.3166666","-3.2","242.0","ESKDALEMUIR, UK","  33.7","24","  30.8","24","1025.5","24","995.8","24"," 25.6","24","  7.5","24"," 11.1","999.9","  35.8","*","  31.3"," "," 0.00","G","  1.2","011000"
"03162099999","2021-01-04","55.3166666","-3.2","242.0","ESKDALEMUIR, UK","  34.0","24","  32.5","24","1030.0","24","000.2","24"," 22.1","24","  7.8","24"," 11.1","999.9","  36.1","*","  32.4"," "," 0.03","G","  1.2","011000"
"03162099999","2021-01-05","55.3166666","-3.2","242.0","ESKDALEMUIR, UK","  33.9","24","  31.5","24","1029.3","24","999.5","24"," 24.0","24","  7.1","24","  9.9","999.9","  36.0","*","  30.6"," "," 0.14","G","  1.2","010000"
"03162099999","2021-01-06","55.3166666","-3.2","242.0","ESKDALEMUIR, UK","  29.8","24","  27.9","24","1025.0","24","995.1","24"," 23.9","24","  2.5","24","  6.0","999.9","  38.1","*","  20.8","*"," 0.01","G","  2.0","110000"
"03162099999","2021-01-07","55.3166666","-3.2","242.0","ESKDALEMUIR, UK","  27.5","24","  26.6","24","1018.4","24","988.5","24"," 10.0","24","  1.8","24","  7.0","999.9","  33.8","*","  20.5"," "," 0.01","G","  2.0","111000"
"03162099999","2021-01-08","55.3166666","-3.2","242.0","ESKDALEMUIR, UK","  27.1","24","  23.0","24","1022.6","24","992.6","24"," 22.6","24","  6.5","24"," 12.0","999.9","  33.3","*","  15.8","*"," 0.00","G","  2.8","011000"
"03162099999","2021-01-09","55.3166666","-3.2","242.0","ESKDALEMUIR, UK","  22.6","24","  20.4","24","1025.5","24","995.1","24"," 22.9","24","  3.3","24","  8.9","999.9","  34.2","*","  10.8","*"," 0.00","G","  2.8","011000"
"03162099999","2021-01-10","55.3166666","-3.2","242.0","ESKDALEMUIR, UK","  36.8","24","  36.7","24","1020.4","24","991.1","24","  3.1","24","  6.2","24","  9.9","999.9","  39.6","*","  31.6"," "," 0.07","G","  1.6","110000"
"03162099999","2021-01-11","55.3166666","-3.2","242.0","ESKDALEMUIR, UK","  42.1","24","  40.7","24","1007.5","24","978.8","24","  6.9","24"," 12.0","24"," 17.1","999.9","  46.8"," ","  33.8","*"," 0.06","G","  0.4","011000"
"03162099999","2021-01-12","55.3166666","-3.2","242.0","ESKDALEMUIR, UK","  30.3","24","  26.9","24","1015.1","24","985.5","24"," 27.6","24","  4.3","24","  8.0","999.9","  36.9","*","  23.9","*"," 0.35","G","999.9","011000"
"03162099999","2021-01-13","55.3166666","-3.2","242.0","ESKDALEMUIR, UK","  30.3","24","  29.7","24","1017.8","24","988.1","24"," 13.3","24","  2.1","24","  5.1","999.9","  34.2","*","  23.4"," "," 0.00","G","999.9","010000"
"03162099999","2021-01-14","55.3166666","-3.2","242.0","ESKDALEMUIR, UK","  32.8","24","  32.3","24","1020.2","24","990.6","24","  9.9","24","  3.6","24","  7.0","999.9","  34.2","*","  29.3","*"," 0.61","G","999.9","011000"
"03162099999","2021-01-15","55.3166666","-3.2","242.0","ESKDALEMUIR, UK","  29.8","24","  29.2","24","1027.7","24","997.7","24"," 10.7","24","  1.3","24","  7.0","999.9","  32.9","*","  25.7"," "," 0.33","G","999.9","000000"
"03162099999","2021-01-16","55.3166666","-3.2","242.0","ESKDALEMUIR, UK","  36.6","24","  34.9","24","1011.5","24","982.4","24","  5.3","24","  8.2","24"," 19.0","999.9","  42.6","*","  27.9"," "," 0.00","G","999.9","111000"
"03162099999","2021-01-17","55.3166666","-3.2","242.0","ESKDALEMUIR, UK","  37.5","24","  36.2","24","1019.3","24","990.0","24"," 10.9","24","  6.7","24"," 12.0","999.9","  40.3","*","  34.5"," "," 0.43","G","999.9","010000"
"03162099999","2021-01-18","55.3166666","-3.2","242.0","ESKDALEMUIR, UK","  39.5","24","  38.2","24","1012.2","24","983.2","24"," 10.1","24","  9.7","24"," 15.0","999.9","  40.8","*","  38.5","*"," 0.13","G","999.9","010000"
"03162099999","2021-01-19","55.3166666","-3.2","242.0","ESKDALEMUIR, UK","  37.3","24","  37.1","24"," 994.8","24","966.2","24","  2.6","24","  3.4","24","  8.9","999.9","  39.7","*","  34.0","*"," 0.24","G","999.9","110000"
"03162099999","2021-01-20","55.3166666","-3.2","242.0","ESKDALEMUIR, UK","  34.6","24","  34.1","24"," 979.1","24","950.8","24","  9.4","24","  2.7","24","  8.0","999.9","  36.7","*","  32.2","*"," 0.87","G","999.9","011000"
"03162099999","2021-01-21","55.3166666","-3.2","242.0","ESKDALEMUIR, UK","  34.7","24","  31.4","24"," 974.3","24","946.1","24"," 19.9","24"," 10.0","24"," 17.1","999.9","  39.4"," ","  32.2"," "," 0.17","G","  0.8","011000"
"03162099999","2021-01-22","55.3166666","-3.2","242.0","ESKDALEMUIR, UK","  34.3","24","  30.3","24"," 986.6","24","958.0","24"," 24.9","24","  9.1","24"," 18.1","999.9","  38.3","*","  28.6","*"," 0.17","G","999.9","010000"
"03162099999","2021-01-23","55.3166666","-3.2","242.0","ESKDALEMUIR, UK","  26.5","24","  24.9","24"," 994.0","24","964.8","24"," 21.6","24","  3.4","24","  9.9","999.9","  33.4","*","  20.8","*"," 0.00","G","  1.2","111000"
"03162099999","2021-01-24","55.3166666","-3.2","242.0","ESKDALEMUIR, UK","  25.0","24","  22.8","24"," 998.7","24","969.2","24"," 25.7","24","  2.3","24","  6.0","999.9","  36.0"," ","  17.8","*"," 0.01","G","  1.2","000000"
"03162099999","2021-01-25","55.3166666","-3.2","242.0","ESKDALEMUIR, UK","  34.5","24","  30.7","24","1006.5","24","977.4","24"," 25.1","24","  8.2","24"," 15.9","999.9","  40.1","*","  23.9"," "," 0.00","G","999.9","011000"
"03162099999","2021-01-26","55.3166666","-3.2","242.0","ESKDALEMUIR, UK","  32.5","24","  32.1","24","1010.8","24","981.4","24","  2.7","24","  2.9","24","  7.0","999.9","  33.8","*","  30.7"," "," 0.00","G","999.9","111000"
"03162099999","2021-01-27","55.3166666","-3.2","242.0","ESKDALEMUIR, UK","  35.6","24","  35.5","24","1009.5","24","980.4","24","  2.0","24","  2.8","24","  8.0","999.9","  41.4","*","  32.7"," "," 0.32","G","  0.4","110000"
"03162099999","2021-01-28","55.3166666","-3.2","242.0","ESKDALEMUIR, UK","  34.1","24","  33.7","24"," 999.5","24","970.6","24","  3.0","24","  3.8","24","  7.0","999.9","  35.6","*","  32.7","*"," 0.20","G","  0.4","111000"
"03162099999","2021-01-29","55.3166666","-3.2","242.0","ESKDALEMUIR, UK","  36.3","24","  35.0","24"," 997.2","24","968.4","24"," 17.8","24","  7.1","24"," 13.0","999.9","  39.4","*","  32.9","*"," 0.69","G","999.9","010000"
"03162099999","2021-01-30","55.3166666","-3.2","242.0","ESKDALEMUIR, UK","  32.3","24","  29.8","24","1005.8","24","976.6","24"," 24.0","24","  8.4","24"," 12.0","999.9","  36.0","*","  28.6","*"," 0.02","G","999.9","011000"
