"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"76647099999","2021-01-02","20.6833333","-88.2","27.0","VALLADOLID YUC., MX","  82.1"," 4","  73.3"," 4","9999.9"," 0","999.9"," 0"," 11.7"," 4","  2.9"," 4","  3.9","999.9","  89.6"," ","  72.0"," "," 0.00","G","999.9","000000"
"76647099999","2021-01-03","20.6833333","-88.2","27.0","VALLADOLID YUC., MX","  80.2"," 6","  72.7"," 6","9999.9"," 0","999.9"," 0"," 11.9"," 6","  2.9"," 6","  3.9","999.9","  89.8"," ","  70.9"," "," 0.00","G","999.9","000000"
"76647099999","2021-01-04","20.6833333","-88.2","27.0","VALLADOLID YUC., MX","  77.2"," 6","  72.5"," 6","9999.9"," 0","999.9"," 0"," 11.9"," 6","  1.9"," 6","  1.9","999.9","  90.5"," ","  70.9"," "," 0.00","G","999.9","010000"
"76647099999","2021-01-05","20.6833333","-88.2","27.0","VALLADOLID YUC., MX","  75.7"," 6","  68.3"," 6","9999.9"," 0","999.9"," 0"," 11.9"," 6","  3.2"," 6","  3.9","999.9","  88.5"," ","  69.6"," "," 0.01","G","999.9","000000"
"76647099999","2021-01-06","20.6833333","-88.2","27.0","VALLADOLID YUC., MX","  73.1"," 6","  63.6"," 6","9999.9"," 0","999.9"," 0"," 10.9"," 6","  3.2"," 6","  3.9","999.9","  83.5"," ","  62.6"," "," 0.00","G","999.9","000000"
"76647099999","2021-01-07","20.6833333","-88.2","27.0","VALLADOLID YUC., MX","  77.7"," 6","  69.6"," 6","9999.9"," 0","999.9"," 0"," 11.9"," 6","  2.9"," 6","  3.9","999.9","  88.5"," ","  62.6"," "," 0.00","G","999.9","000000"
"76647099999","2021-01-08","20.6833333","-88.2","27.0","VALLADOLID YUC., MX","  74.4"," 6","  66.3"," 6","9999.9"," 0","999.9"," 0"," 11.4"," 6","  2.7"," 5","  5.8","999.9","  90.5"," ","  63.9"," "," 0.00","G","999.9","000000"
"76647099999","2021-01-09","20.6833333","-88.2","27.0","VALLADOLID YUC., MX","  69.7"," 4","  58.3"," 4","9999.9"," 0","999.9"," 0"," 11.7"," 4","  2.9"," 4","  3.9","999.9","  81.9"," ","  58.3"," "," 0.00","G","999.9","000000"
"76647099999","2021-01-10","20.6833333","-88.2","27.0","VALLADOLID YUC., MX","  71.6"," 5","  60.7"," 5","9999.9"," 0","999.9"," 0"," 12.4"," 5","  3.5"," 5","  3.9","999.9","  81.3","*","  57.6","*"," 0.00","G","999.9","000000"
"76647099999","2021-01-11","20.6833333","-88.2","27.0","VALLADOLID YUC., MX","  71.3"," 5","  67.0"," 5","9999.9"," 0","999.9"," 0"," 10.6"," 5","  3.1"," 5","  3.9","999.9","  83.3"," ","  57.2"," "," 0.00","G","999.9","010000"
"76647099999","2021-01-12","20.6833333","-88.2","27.0","VALLADOLID YUC., MX","  72.0"," 6","  69.8"," 6","9999.9"," 0","999.9"," 0"," 10.9"," 6","  3.9"," 4","  3.9","999.9","  79.7"," ","  68.7"," "," 0.77","G","999.9","010000"
"76647099999","2021-01-13","20.6833333","-88.2","27.0","VALLADOLID YUC., MX","  73.0"," 6","  71.6"," 6","9999.9"," 0","999.9"," 0","  9.8"," 6","  2.3"," 6","  3.9","999.9","  79.7"," ","  69.6"," "," 1.03","G","999.9","010000"
"76647099999","2021-01-15","20.6833333","-88.2","27.0","VALLADOLID YUC., MX","  73.9"," 6","  68.3"," 6","9999.9"," 0","999.9"," 0"," 10.9"," 6","  2.4"," 4","  3.9","999.9","  81.9"," ","  64.4"," "," 0.00","G","999.9","000000"
"76647099999","2021-01-16","20.6833333","-88.2","27.0","VALLADOLID YUC., MX","  71.7"," 6","  62.9"," 6","9999.9"," 0","999.9"," 0"," 11.4"," 6","  3.6"," 6","  3.9","999.9","  83.1"," ","  62.4"," "," 0.00","G","999.9","000000"
"76647099999","2021-01-17","20.6833333","-88.2","27.0","VALLADOLID YUC., MX","  66.1"," 6","  57.9"," 6","9999.9"," 0","999.9"," 0"," 10.9"," 6","  2.3"," 6","  3.9","999.9","  77.0"," ","  56.1"," "," 0.00","G","999.9","010000"
"76647099999","2021-01-18","20.6833333","-88.2","27.0","VALLADOLID YUC., MX","  68.6"," 6","  61.7"," 6","9999.9"," 0","999.9"," 0"," 10.9"," 6","  2.7"," 5","  3.9","999.9","  79.0","*","  59.0","*"," 0.04","G","999.9","010000"
"76647099999","2021-01-19","20.6833333","-88.2","27.0","VALLADOLID YUC., MX","  75.0"," 6","  67.5"," 6","9999.9"," 0","999.9"," 0"," 11.9"," 6","  2.3"," 6","  3.9","999.9","  86.9"," ","  58.6"," "," 0.00","G","999.9","000000"
"76647099999","2021-01-20","20.6833333","-88.2","27.0","VALLADOLID YUC., MX","  77.3"," 5","  69.3"," 5","9999.9"," 0","999.9"," 0"," 10.6"," 5","  3.5"," 5","  3.9","999.9","  86.9"," ","  64.4"," "," 0.00","G","999.9","000000"
