"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"78637099999","2021-01-01","15.730878","-88.583767","10.05","PUERTO BARRIOS, GT","  80.5","13","  73.7","12","9999.9"," 0","999.9"," 0","  6.1","13","  2.8","13","  4.1","999.9","  86.0","*","  71.6","*"," 0.00","I","999.9","000000"
"78637099999","2021-01-02","15.730878","-88.583767","10.05","PUERTO BARRIOS, GT","  81.4","13","  74.6","13","9999.9"," 0","999.9"," 0","  6.2","13","  4.5","13","  8.0","999.9","  84.2","*","  75.2","*"," 0.00","I","999.9","000000"
"78637099999","2021-01-03","15.730878","-88.583767","10.05","PUERTO BARRIOS, GT","  78.4","13","  73.4","13","9999.9"," 0","999.9"," 0","  6.2","13","  3.0","13","  6.0","999.9","  82.4","*","  73.4","*"," 0.00","I","999.9","000000"
"78637099999","2021-01-04","15.730878","-88.583767","10.05","PUERTO BARRIOS, GT","  78.9","13","  74.2","13","9999.9"," 0","999.9"," 0","  6.1","13","  3.1","13","  6.0","999.9","  82.4","*","  73.4","*","99.99"," ","999.9","010000"
"78637099999","2021-01-05","15.730878","-88.583767","10.05","PUERTO BARRIOS, GT","  73.6","24","  70.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  0.7","24","  6.0","999.9","  80.6","*","  68.0","*"," 0.00","I","999.9","000000"
"78637099999","2021-01-06","15.730878","-88.583767","10.05","PUERTO BARRIOS, GT","  72.5","24","  69.4","24","9999.9"," 0","999.9"," 0","  6.1","24","  1.0","24","  6.0","999.9","  82.4","*","  66.2","*","99.99"," ","999.9","010000"
"78637099999","2021-01-07","15.730878","-88.583767","10.05","PUERTO BARRIOS, GT","  74.5","24","  71.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  1.0","24","  6.0","999.9","  82.4","*","  68.0","*"," 0.00","I","999.9","000000"
"78637099999","2021-01-08","15.730878","-88.583767","10.05","PUERTO BARRIOS, GT","  74.8","24","  72.2","24","9999.9"," 0","999.9"," 0","  6.2","23","  1.3","24","  6.0","999.9","  80.6","*","  69.8","*","99.99"," ","999.9","010000"
"78637099999","2021-01-09","15.730878","-88.583767","10.05","PUERTO BARRIOS, GT","  71.6","24","  69.3","24","9999.9"," 0","999.9"," 0","  5.6","24","  0.5","24","  4.1","999.9","  77.0","*","  69.8","*","99.99"," ","999.9","010000"
"78637099999","2021-01-10","15.730878","-88.583767","10.05","PUERTO BARRIOS, GT","  71.1","24","  66.1","24","9999.9"," 0","999.9"," 0","  6.2","23","  1.2","24","  6.0","999.9","  77.0","*","  66.2","*"," 0.00","I","999.9","000000"
