"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72356693950","2021-01-01","34.8822","-95.783","234.7","MCALESTER REGIONAL AIRPORT, OK US","  38.5","24","  36.0","24","1009.8","13","980.7","24","  6.3","24","  7.8","24"," 15.0"," 28.0","  39.9"," ","  36.0"," "," 1.17","G","999.9","010010"
"72356693950","2021-01-02","34.8822","-95.783","234.7","MCALESTER REGIONAL AIRPORT, OK US","  38.4","24","  31.3","24","1019.9","17","991.5","24","  9.8","24","  5.7","24"," 12.0"," 17.1","  48.0"," ","  35.1"," "," 0.01","G","999.9","000000"
"72356693950","2021-01-03","34.8822","-95.783","234.7","MCALESTER REGIONAL AIRPORT, OK US","  40.1","24","  30.7","24","1016.1","24","987.8","23"," 10.0","24","  2.7","24","  8.9"," 17.1","  55.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72356693950","2021-01-04","34.8822","-95.783","234.7","MCALESTER REGIONAL AIRPORT, OK US","  41.6","24","  31.5","24","1017.4","24","989.3","23","  9.8","24","  2.4","24","  9.9","999.9","  64.9"," ","  28.0"," "," 0.00","G","999.9","000000"
"72356693950","2021-01-05","34.8822","-95.783","234.7","MCALESTER REGIONAL AIRPORT, OK US","  42.7","24","  27.0","24","1020.9","24","992.7","23"," 10.0","24","  3.2","24","  8.9"," 17.1","  64.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"72356693950","2021-01-06","34.8822","-95.783","234.7","MCALESTER REGIONAL AIRPORT, OK US","  48.4","24","  36.5","24","1015.7","20","987.5","23","  8.3","24","  5.7","23","  8.9"," 20.0","  55.0"," ","  44.1"," "," 0.00","G","999.9","010000"
"72356693950","2021-01-07","34.8822","-95.783","234.7","MCALESTER REGIONAL AIRPORT, OK US","  41.5","24","  38.5","24","1017.6","10","989.7","23","  7.9","24","  7.4","24"," 13.0"," 17.1","  44.6","*","  39.0","*"," 0.18","G","999.9","010000"
"72356693950","2021-01-08","34.8822","-95.783","234.7","MCALESTER REGIONAL AIRPORT, OK US","  37.8","24","  31.1","24","1026.8","19","998.0","23","  9.4","24","  8.5","24"," 13.0","999.9","  42.1"," ","  33.1"," "," 0.04","G","999.9","000000"
"72356693950","2021-01-09","34.8822","-95.783","234.7","MCALESTER REGIONAL AIRPORT, OK US","  30.4","24","  23.8","24","1028.4","24","999.7","23","  8.6","24","  0.7","24","  6.0","999.9","  46.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72356693950","2021-01-10","34.8822","-95.783","234.7","MCALESTER REGIONAL AIRPORT, OK US","  33.9","24","  27.4","24","1028.7","23","999.9","23","  8.4","24","  3.9","24","  9.9","999.9","  39.0"," ","  27.0"," "," 0.00","G","999.9","000000"
