"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72030904947","2021-01-01","40.94667","-91.51111","223.7","MOUNT PLEASANT MUNICIPAL AIRPORT, IA US","  25.9","24","  24.4","24","9999.9"," 0","989.8","18","  4.5","24","  9.1","24"," 17.1"," 22.0","  32.0","*","  19.4","*","99.99"," ","999.9","001000"
"72030904947","2021-01-02","40.94667","-91.51111","223.7","MOUNT PLEASANT MUNICIPAL AIRPORT, IA US","  23.1","24","  21.3","24","9999.9"," 0","991.1","24","  4.5","24","  0.5","24"," 11.1"," 14.0","  30.2","*","  15.8","*","99.99"," ","999.9","001000"
"72030904947","2021-01-03","40.94667","-91.51111","223.7","MOUNT PLEASANT MUNICIPAL AIRPORT, IA US","  25.4","24","  24.1","24","9999.9"," 0","989.3","24","  0.9","24","  0.0","24","999.9","999.9","  30.2","*","  21.2","*","99.99"," ","999.9","101000"
"72030904947","2021-01-04","40.94667","-91.51111","223.7","MOUNT PLEASANT MUNICIPAL AIRPORT, IA US","  29.8","24","  29.5","24","9999.9"," 0","988.6","24","  0.7","24","  0.0","24","999.9","999.9","  33.8","*","  28.4","*","99.99"," ","999.9","101000"
"72030904947","2021-01-05","40.94667","-91.51111","223.7","MOUNT PLEASANT MUNICIPAL AIRPORT, IA US","  29.9","24","  29.1","24","9999.9"," 0","992.2","24","  7.0","24","  0.2","24","  5.1","999.9","  39.2","*","  21.2","*"," 0.00","I","999.9","100000"
"72030904947","2021-01-06","40.94667","-91.51111","223.7","MOUNT PLEASANT MUNICIPAL AIRPORT, IA US","  31.3","24","  30.5","24","9999.9"," 0","997.0","24","  1.7","24","  4.6","24"," 13.0","999.9","  33.8","*","  28.4","*"," 0.00","I","999.9","100000"
"72030904947","2021-01-07","40.94667","-91.51111","223.7","MOUNT PLEASANT MUNICIPAL AIRPORT, IA US","  29.6","24","  29.2","24","9999.9"," 0","000.5","24","  2.8","24","  7.2","24"," 14.0","999.9","  33.8","*","  23.0","*"," 0.00","I","999.9","100000"
"72030904947","2021-01-08","40.94667","-91.51111","223.7","MOUNT PLEASANT MUNICIPAL AIRPORT, IA US","  31.6","24","  30.0","24","9999.9"," 0","000.5","24","  6.8","24","  8.0","24"," 11.1","999.9","  32.0","*","  30.2","*"," 0.00","I","999.9","000000"
"72030904947","2021-01-09","40.94667","-91.51111","223.7","MOUNT PLEASANT MUNICIPAL AIRPORT, IA US","  28.8","24","  24.5","24","9999.9"," 0","000.8","24","  9.3","24","  4.5","24","  8.0","999.9","  30.2","*","  26.6","*"," 0.00","I","999.9","000000"
"72030904947","2021-01-10","40.94667","-91.51111","223.7","MOUNT PLEASANT MUNICIPAL AIRPORT, IA US","  26.2","24","  21.7","24","9999.9"," 0","002.0","24","  8.2","24","  4.4","24","  8.9","999.9","  28.4","*","  23.0","*"," 0.00","I","999.9","000000"
"72030904947","2021-01-11","40.94667","-91.51111","223.7","MOUNT PLEASANT MUNICIPAL AIRPORT, IA US","  32.2","24","  27.7","24","9999.9"," 0","999.4","24"," 10.0","24","  7.2","24"," 15.0"," 18.1","  39.2","*","  28.4","*"," 0.00","I","999.9","000000"
"72030904947","2021-01-12","40.94667","-91.51111","223.7","MOUNT PLEASANT MUNICIPAL AIRPORT, IA US","  33.9","24","  29.6","24","9999.9"," 0","992.7","24","  9.6","24","  8.0","24"," 13.0"," 18.1","  42.8","*","  26.6","*"," 0.00","I","999.9","000000"
"72030904947","2021-01-13","40.94667","-91.51111","223.7","MOUNT PLEASANT MUNICIPAL AIRPORT, IA US","  35.5","24","  30.9","24","9999.9"," 0","985.7","24"," 10.0","24","  7.6","24"," 13.0","999.9","  42.8","*","  32.0","*"," 0.00","I","999.9","000000"
"72030904947","2021-01-14","40.94667","-91.51111","223.7","MOUNT PLEASANT MUNICIPAL AIRPORT, IA US","  35.9","24","  32.4","24","9999.9"," 0","974.4","24","  9.3","24","  7.5","24"," 13.0"," 22.0","  41.0","*","  33.8","*","99.99"," ","999.9","010000"
"72030904947","2021-01-15","40.94667","-91.51111","223.7","MOUNT PLEASANT MUNICIPAL AIRPORT, IA US","  33.3","24","  32.2","24","9999.9"," 0","969.7","24","  6.8","24","  6.8","24"," 14.0"," 21.0","  35.6","*","  32.0","*","99.99"," ","999.9","011000"
"72030904947","2021-01-16","40.94667","-91.51111","223.7","MOUNT PLEASANT MUNICIPAL AIRPORT, IA US","  32.2","24","  31.0","24","9999.9"," 0","980.2","24","  9.1","24","  7.3","24"," 15.9"," 24.1","  33.8","*","  32.0","*","99.99"," ","999.9","001000"
"72030904947","2021-01-17","40.94667","-91.51111","223.7","MOUNT PLEASANT MUNICIPAL AIRPORT, IA US","  29.7","24","  26.4","24","9999.9"," 0","982.7","24","  7.1","24","  8.1","24"," 14.0"," 18.1","  32.0","*","  26.6","*","99.99"," ","999.9","001000"
"72030904947","2021-01-18","40.94667","-91.51111","223.7","MOUNT PLEASANT MUNICIPAL AIRPORT, IA US","  32.5","24","  26.7","24","9999.9"," 0","985.9","24"," 10.0","24","  6.0","24"," 13.0"," 15.9","  37.4","*","  30.2","*"," 0.00","I","999.9","000000"
"72030904947","2021-01-19","40.94667","-91.51111","223.7","MOUNT PLEASANT MUNICIPAL AIRPORT, IA US","  27.2","24","  22.9","24","9999.9"," 0","995.0","24","  8.3","24","  6.1","24"," 21.0"," 33.0","  37.4","*","  17.6","*"," 0.00","I","999.9","000000"
"72030904947","2021-01-20","40.94667","-91.51111","223.7","MOUNT PLEASANT MUNICIPAL AIRPORT, IA US","  24.9","24","  17.7","24","9999.9"," 0","996.1","24"," 10.0","24"," 10.2","24"," 21.0"," 32.1","  42.8","*","  10.4","*"," 0.00","I","999.9","000000"
