"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"13295099999","2021-01-01","44.2333333","22.55","44.0","NEGOTIN, RI","  41.6"," 8","  36.5"," 8","1015.2"," 8","009.6"," 8"," 10.5"," 8","  3.1"," 5","  5.8","999.9","  53.2"," ","  33.8"," "," 0.00","G","999.9","000000"
"13295099999","2021-01-02","44.2333333","22.55","44.0","NEGOTIN, RI","  35.7"," 8","  32.2"," 8","1021.5"," 8","015.9"," 8","  8.2"," 8","999.9"," 0","999.9","999.9","  46.4"," ","  27.9"," "," 0.00","G","999.9","000000"
"13295099999","2021-01-03","44.2333333","22.55","44.0","NEGOTIN, RI","  42.6"," 9","  41.1"," 9","1019.1"," 9","013.6"," 9","  2.8"," 9","999.9"," 0","999.9","999.9","  44.6"," ","  33.8"," "," 0.22","G","999.9","010000"
"13295099999","2021-01-04","44.2333333","22.55","44.0","NEGOTIN, RI","  44.2"," 8","  43.7"," 8","1012.8"," 8","007.4"," 8","  1.1"," 8","999.9"," 0","999.9","999.9","  46.2"," ","  43.2"," "," 0.20","G","999.9","010000"
"13295099999","2021-01-05","44.2333333","22.55","44.0","NEGOTIN, RI","  46.2"," 9","  39.9"," 9","1011.3"," 9","005.9"," 9"," 10.2"," 9","  4.1"," 8","  7.8","999.9","  54.0"," ","  34.7","*"," 1.17","G","999.9","010000"
"13295099999","2021-01-06","44.2333333","22.55","44.0","NEGOTIN, RI","  38.4"," 8","  35.4"," 8","1016.2"," 8","010.6"," 8","  7.4"," 8","999.9"," 0","999.9","999.9","  47.1"," ","  31.1"," "," 0.00","G","999.9","010000"
"13295099999","2021-01-07","44.2333333","22.55","44.0","NEGOTIN, RI","  44.4"," 8","  37.8"," 8","1014.8"," 8","009.3"," 8"," 18.7"," 8","  2.9"," 6","  5.8","999.9","  52.3"," ","  40.6"," "," 0.20","G","999.9","010000"
"13295099999","2021-01-08","44.2333333","22.55","44.0","NEGOTIN, RI","  35.6"," 8","  34.3"," 8","1014.3"," 8","008.8"," 8","  4.1"," 8","  1.9"," 6","  1.9","999.9","  41.0","*","  32.7","*"," 0.42","G","  3.1","011000"
"13295099999","2021-01-09","44.2333333","22.55","44.0","NEGOTIN, RI","  34.2"," 8","  33.0"," 8","1019.5"," 8","013.9"," 8","  4.3"," 8","999.9"," 0","999.9","999.9","  37.6"," ","  32.4"," "," 0.81","G","  1.6","001000"
"13295099999","2021-01-10","44.2333333","22.55","44.0","NEGOTIN, RI","  33.3"," 8","  32.7"," 8","1021.1"," 8","015.5"," 8","  2.3"," 8","  1.9"," 5","  1.9","999.9","  35.4"," ","  32.4"," "," 0.27","G","  1.6","011000"
"13295099999","2021-01-11","44.2333333","22.55","44.0","NEGOTIN, RI","  34.1"," 8","  33.0"," 8","1019.2"," 8","013.6"," 8","  2.4"," 8","  1.9"," 7","  1.9","999.9","  37.0"," ","  32.0"," "," 1.01","G","  3.5","011000"
"13295099999","2021-01-12","44.2333333","22.55","44.0","NEGOTIN, RI","  34.3"," 8","  33.0"," 8","1015.6"," 8","010.0"," 8","  2.8"," 8","  3.9"," 4","  9.7","999.9","  36.7"," ","  33.4"," "," 0.15","G","  2.8","010000"
"13295099999","2021-01-13","44.2333333","22.55","44.0","NEGOTIN, RI","  35.7"," 8","  29.0"," 8","1011.3"," 8","005.7"," 8","  9.7"," 8","  5.1"," 8","  7.8","999.9","  37.9"," ","  34.3"," "," 0.19","G","  2.4","000000"
"13295099999","2021-01-14","44.2333333","22.55","44.0","NEGOTIN, RI","  34.0"," 8","  26.3"," 8","1010.3"," 8","004.7"," 8"," 12.4"," 8","  4.4"," 8","  5.8","999.9","  36.3"," ","  32.0"," "," 0.00","G","  1.6","000000"
"13295099999","2021-01-15","44.2333333","22.55","44.0","NEGOTIN, RI","  34.5"," 8","  24.7"," 8","1016.0"," 8","010.4"," 8"," 12.4"," 8","  4.9"," 8","  7.8","999.9","  37.6"," ","  31.3"," "," 0.00","G","  1.2","000000"
"13295099999","2021-01-16","44.2333333","22.55","44.0","NEGOTIN, RI","  30.0"," 8","  20.0"," 8","1016.4"," 8","010.8"," 8"," 17.9"," 8","  9.2"," 8"," 11.7","999.9","  34.2"," ","  25.2","*"," 0.00","G","  1.6","000000"
"13295099999","2021-01-17","44.2333333","22.55","44.0","NEGOTIN, RI","  26.4"," 8","  20.2"," 8","1017.9"," 8","012.2"," 8"," 14.8"," 8","  3.6"," 8","  7.8","999.9","  32.2"," ","  22.8"," "," 0.00","G","  1.6","000000"
"13295099999","2021-01-18","44.2333333","22.55","44.0","NEGOTIN, RI","  26.6"," 8","  17.8"," 8","1023.0"," 8","017.3"," 8"," 14.8"," 8","  5.8"," 8"," 11.7","999.9","  30.6","*","  21.2"," "," 0.00","G","  1.2","000000"
"13295099999","2021-01-19","44.2333333","22.55","44.0","NEGOTIN, RI","  32.4"," 8","  22.8"," 8","1024.4"," 8","018.7"," 8"," 12.4"," 8","  4.4"," 8"," 11.7","999.9","  41.0"," ","  25.5"," "," 0.00","G","  0.8","000000"
"13295099999","2021-01-20","44.2333333","22.55","44.0","NEGOTIN, RI","  36.1"," 8","  28.2"," 8","1022.1"," 8","016.5"," 8"," 14.0"," 8","  1.9"," 6","  1.9","999.9","  49.5"," ","  25.7"," "," 0.00","G","  0.4","000000"
"13295099999","2021-01-21","44.2333333","22.55","44.0","NEGOTIN, RI","  33.1"," 8","  28.9"," 8","1021.7"," 8","016.1"," 8","  7.8"," 8","999.9"," 0","999.9","999.9","  43.2"," ","  26.4"," "," 0.00","G","999.9","000000"
