"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71013099999","2021-01-01","51.7666666","-112.25","845.0","CRAIGMYLE AGCM, CA","  14.2","24","  10.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.3","24","  8.9","999.9","  26.2"," ","   2.3"," "," 0.00","G","999.9","000000"
"71013099999","2021-01-02","51.7666666","-112.25","845.0","CRAIGMYLE AGCM, CA","  34.1","24","  26.2","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 16.4","24"," 22.0","999.9","  38.1","*","  21.2","*"," 0.00","G","999.9","000000"
"71013099999","2021-01-03","51.7666666","-112.25","845.0","CRAIGMYLE AGCM, CA","  33.5","24","  26.7","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 13.2","24"," 28.0","999.9","  40.1"," ","  27.7"," "," 0.00","G","999.9","000000"
"71013099999","2021-01-04","51.7666666","-112.25","845.0","CRAIGMYLE AGCM, CA","  20.3","24","  11.5","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.1","24"," 15.0","999.9","  39.0"," ","  13.5"," "," 0.00","G","999.9","000000"
"71013099999","2021-01-05","51.7666666","-112.25","845.0","CRAIGMYLE AGCM, CA","  27.5","24","  22.1","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.5","24"," 15.9","999.9","  30.9"," ","  13.5"," "," 0.00","G","999.9","000000"
"71013099999","2021-01-06","51.7666666","-112.25","845.0","CRAIGMYLE AGCM, CA","  30.4","24","  22.0","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.1","24"," 15.9","999.9","  37.4"," ","  20.3"," "," 0.00","G","999.9","000000"
"71013099999","2021-01-07","51.7666666","-112.25","845.0","CRAIGMYLE AGCM, CA","  26.1","24","  19.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.2","24"," 11.1","999.9","  37.9"," ","  15.8"," "," 0.00","G","999.9","000000"
"71013099999","2021-01-08","51.7666666","-112.25","845.0","CRAIGMYLE AGCM, CA","  15.9","11","  12.4","11","9999.9"," 0","999.9"," 0","999.9"," 0","  7.1","11"," 15.0","999.9","  31.8"," ","   0.9"," "," 0.00","G","999.9","000000"
"71013099999","2021-01-09","51.7666666","-112.25","845.0","CRAIGMYLE AGCM, CA","  20.2","24","  19.4","23","9999.9"," 0","999.9"," 0","999.9"," 0","  4.3","24","  9.9","999.9","  28.8"," ","   0.9"," "," 0.00","G","999.9","000000"
"71013099999","2021-01-10","51.7666666","-112.25","845.0","CRAIGMYLE AGCM, CA","  11.0","24","   8.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.3","24","  8.9","999.9","  26.8","*","  -0.6","*"," 0.00","G","999.9","000000"
"71013099999","2021-01-11","51.7666666","-112.25","845.0","CRAIGMYLE AGCM, CA","  24.9","24","  17.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.3","24"," 15.0","999.9","  35.4","*","  13.8","*"," 0.00","G","999.9","000000"
