"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"61849099999","2021-02-04","7.7333333","-8.8333333","470.0","N ZEREKORE KONIA, GV","  82.8"," 4","  73.0"," 4","9999.9"," 0","999.9"," 0"," 11.8"," 4","  5.5"," 4","  6.0","999.9","  89.1","*","  75.6","*"," 0.00","I","999.9","000000"
