"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02135099999","2021-01-01","65.5666666","17.8666666","393.0","BURESJON, SW","  23.2","23","  21.1","23","9999.9"," 0","999.9"," 0"," 23.8","23","999.9"," 0","999.9","999.9","  26.4"," ","  13.5"," "," 0.12","G","999.9","001000"
"02135099999","2021-01-02","65.5666666","17.8666666","393.0","BURESJON, SW","  13.5","23","  11.4","23","9999.9"," 0","999.9"," 0"," 18.0","22","999.9"," 0","999.9","999.9","  23.2"," ","  -1.5","*"," 0.00","G","999.9","101000"
"02135099999","2021-01-03","65.5666666","17.8666666","393.0","BURESJON, SW","  -8.4","23"," -12.9","23","9999.9"," 0","999.9"," 0"," 28.6","22","999.9"," 0","999.9","999.9","  -3.6","*"," -11.7"," "," 0.00","G","999.9","000000"
"02135099999","2021-01-04","65.5666666","17.8666666","393.0","BURESJON, SW","  -8.1","23"," -12.5","23","9999.9"," 0","999.9"," 0"," 19.1","22","999.9"," 0","999.9","999.9","  -5.4"," "," -11.7"," "," 0.00","G","999.9","000000"
"02135099999","2021-01-05","65.5666666","17.8666666","393.0","BURESJON, SW","  -8.7","21"," -13.2","21","9999.9"," 0","999.9"," 0"," 20.8","21","999.9"," 0","999.9","999.9","  -2.2","*"," -11.7"," "," 0.00","G","999.9","000000"
"02135099999","2021-01-06","65.5666666","17.8666666","393.0","BURESJON, SW","   1.5","24","  -2.1","24","9999.9"," 0","999.9"," 0"," 10.3","20","999.9"," 0","999.9","999.9","   4.6","*","  -3.3","*"," 0.00","G","999.9","001000"
"02135099999","2021-01-07","65.5666666","17.8666666","393.0","BURESJON, SW","   3.1","24","  -0.3","24","9999.9"," 0","999.9"," 0","  6.2","24","999.9"," 0","999.9","999.9","   8.6","*","  -8.3"," "," 0.01","G","999.9","001000"
"02135099999","2021-01-08","65.5666666","17.8666666","393.0","BURESJON, SW","  10.9","21","   8.4","21","9999.9"," 0","999.9"," 0","  5.2","21","999.9"," 0","999.9","999.9","  13.5","*","   7.2"," "," 0.02","G","999.9","001000"
"02135099999","2021-01-09","65.5666666","17.8666666","393.0","BURESJON, SW","  16.9","23","  15.1","23","9999.9"," 0","999.9"," 0","  5.1","23","999.9"," 0","999.9","999.9","  22.1","*","  12.2"," "," 0.02","G","999.9","001000"
"02135099999","2021-01-10","65.5666666","17.8666666","393.0","BURESJON, SW","  19.6","23","  18.1","23","9999.9"," 0","999.9"," 0","  4.2","23","999.9"," 0","999.9","999.9","  23.7","*","  14.5","*"," 0.06","G","999.9","001000"
"02135099999","2021-01-11","65.5666666","17.8666666","393.0","BURESJON, SW","  10.2","24","   7.6","24","9999.9"," 0","999.9"," 0","  8.7","24","999.9"," 0","999.9","999.9","  17.6"," ","   7.7"," "," 0.06","G","999.9","001000"
