"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"87022199999","2021-01-16","-29.210278","-59.68","49.07","RECONQUISTA, AR","  74.8"," 4","  72.0"," 4","9999.9"," 0","999.9"," 0","  1.9"," 4","  9.0"," 4"," 13.0"," 24.1","  77.0","*","  69.8","*","99.99"," ","999.9","110010"
