"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"78088012716","2021-01-01","24.05","-74.533","7.0","COCKBURN SAN SALVAD, BF","  76.7","24","  67.8","24","9999.9"," 0","999.9"," 0","  6.2","24"," 14.1","24"," 20.0"," 28.9","  80.6","*","  73.4","*","99.99"," ","999.9","010000"
"78088012716","2021-01-02","24.05","-74.533","7.0","COCKBURN SAN SALVAD, BF","  77.0","24","  66.5","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.7","24"," 15.0","999.9","  82.4","*","  73.4","*"," 0.00","I","999.9","000000"
"78088012716","2021-01-03","24.05","-74.533","7.0","COCKBURN SAN SALVAD, BF","  76.5","24","  67.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.7","24"," 11.1","999.9","  82.4","*","  71.6","*"," 0.00","I","999.9","000000"
"78088012716","2021-01-04","24.05","-74.533","7.0","COCKBURN SAN SALVAD, BF","  75.4","24","  69.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.0","24"," 11.1","999.9","  80.6","*","  69.8","*","99.99"," ","999.9","010000"
"78088012716","2021-01-05","24.05","-74.533","7.0","COCKBURN SAN SALVAD, BF","  74.5","24","  67.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.8","24","  9.9","999.9","  78.8","*","  66.2","*"," 0.00","I","999.9","000000"
"78088012716","2021-01-06","24.05","-74.533","7.0","COCKBURN SAN SALVAD, BF","  73.8","24","  60.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.7","24","  8.9","999.9","  77.0","*","  68.0","*"," 0.00","I","999.9","000000"
"78088012716","2021-01-07","24.05","-74.533","7.0","COCKBURN SAN SALVAD, BF","  69.1","23","  60.6","23","9999.9"," 0","999.9"," 0","  6.2","23","  5.3","23","  8.9","999.9","  77.0","*","  60.8","*"," 0.00","I","999.9","000000"
"78088012716","2021-01-08","24.05","-74.533","7.0","COCKBURN SAN SALVAD, BF","  72.3"," 8","  66.7"," 8","9999.9"," 0","999.9"," 0","  5.7"," 8","  7.2"," 8","  9.9","999.9","  73.4","*","  71.6","*","99.99"," ","999.9","010000"
"78088012716","2021-01-10","24.05","-74.533","7.0","COCKBURN SAN SALVAD, BF","  71.3","24","  57.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.0","24","  8.9","999.9","  75.2","*","  64.4","*"," 0.00","I","999.9","000000"
"78088012716","2021-01-11","24.05","-74.533","7.0","COCKBURN SAN SALVAD, BF","  73.9","24","  65.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.1","24"," 14.0","999.9","  78.8","*","  68.0","*"," 0.00","I","999.9","000000"
"78088012716","2021-01-12","24.05","-74.533","7.0","COCKBURN SAN SALVAD, BF","  74.6","24","  71.5","24","9999.9"," 0","999.9"," 0","  5.9","24","  8.3","24"," 14.0","999.9","  77.0","*","  71.6","*","99.99"," ","999.9","010000"
"78088012716","2021-01-13","24.05","-74.533","7.0","COCKBURN SAN SALVAD, BF","  73.4","24","  71.6","24","9999.9"," 0","999.9"," 0","  5.8","24","  4.9","24","  8.9"," 19.0","  78.8","*","  69.8","*","99.99"," ","999.9","010000"
"78088012716","2021-01-14","24.05","-74.533","7.0","COCKBURN SAN SALVAD, BF","  74.1","24","  71.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.6","24","  7.0","999.9","  78.8","*","  68.0","*"," 0.00","I","999.9","000000"
"78088012716","2021-01-15","24.05","-74.533","7.0","COCKBURN SAN SALVAD, BF","  74.0","24","  70.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.2","24"," 11.1","999.9","  80.6","*","  68.0","*"," 0.00","I","999.9","000000"
"78088012716","2021-01-16","24.05","-74.533","7.0","COCKBURN SAN SALVAD, BF","  77.2","24","  73.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.9","24"," 15.0","999.9","  80.6","*","  73.4","*"," 0.00","I","999.9","000000"
"78088012716","2021-01-17","24.05","-74.533","7.0","COCKBURN SAN SALVAD, BF","  73.5","24","  64.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.1","24","  9.9","999.9","  77.0","*","  69.8","*","99.99"," ","999.9","010000"
"78088012716","2021-01-18","24.05","-74.533","7.0","COCKBURN SAN SALVAD, BF","  73.1","24","  68.2","24","9999.9"," 0","999.9"," 0","  5.9","24","  5.3","24"," 12.0","999.9","  77.0","*","  69.8","*","99.99"," ","999.9","010000"
"78088012716","2021-01-19","24.05","-74.533","7.0","COCKBURN SAN SALVAD, BF","  73.5","24","  63.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.7","24"," 13.0","999.9","  78.8","*","  69.8","*"," 0.00","I","999.9","000000"
"78088012716","2021-01-20","24.05","-74.533","7.0","COCKBURN SAN SALVAD, BF","  72.9","20","  65.0","20","9999.9"," 0","999.9"," 0","  6.2","20","  9.7","20"," 11.1","999.9","  75.2","*","  71.6","*"," 0.00","I","999.9","000000"
"78088012716","2021-01-22","24.05","-74.533","7.0","COCKBURN SAN SALVAD, BF","  68.5","23","  61.3","23","9999.9"," 0","999.9"," 0","  6.2","23","  3.0","23","  7.0","999.9","  78.8","*","  60.8","*"," 0.00","I","999.9","000000"
"78088012716","2021-01-23","24.05","-74.533","7.0","COCKBURN SAN SALVAD, BF","  70.8","23","  65.3","23","9999.9"," 0","999.9"," 0","  6.2","23","  3.0","23","  6.0","999.9","  78.8","*","  62.6","*"," 0.00","I","999.9","000000"
"78088012716","2021-01-24","24.05","-74.533","7.0","COCKBURN SAN SALVAD, BF","  67.9","17","  63.6","17","9999.9"," 0","999.9"," 0","  6.2","17","  3.1","17","  5.1","999.9","  77.0","*","  62.6","*"," 0.00","I","999.9","000000"
"78088012716","2021-01-25","24.05","-74.533","7.0","COCKBURN SAN SALVAD, BF","  71.1","19","  67.6","19","9999.9"," 0","999.9"," 0","  6.0","19","  6.3","19"," 15.0","999.9","  77.0","*","  66.2","*","99.99"," ","999.9","010000"
"78088012716","2021-01-27","24.05","-74.533","7.0","COCKBURN SAN SALVAD, BF","  79.2"," 8","  67.3"," 8","9999.9"," 0","999.9"," 0","  6.2"," 8","  8.4"," 8"," 12.0","999.9","  80.6","*","  75.2","*"," 0.00","I","999.9","000000"
"78088012716","2021-01-28","24.05","-74.533","7.0","COCKBURN SAN SALVAD, BF","  72.5","24","  67.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.4","24"," 17.1"," 27.0","  80.6","*","  64.4","*","99.99"," ","999.9","010000"
"78088012716","2021-01-29","24.05","-74.533","7.0","COCKBURN SAN SALVAD, BF","  70.3","24","  55.8","24","9999.9"," 0","999.9"," 0","  6.2","24"," 12.3","24"," 19.0"," 28.0","  73.4","*","  68.0","*"," 0.00","I","999.9","000000"
"78088012716","2021-01-30","24.05","-74.533","7.0","COCKBURN SAN SALVAD, BF","  69.5","24","  55.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.8","24"," 12.0","999.9","  73.4","*","  66.2","*"," 0.00","I","999.9","000000"
"78088012716","2021-01-31","24.05","-74.533","7.0","COCKBURN SAN SALVAD, BF","  72.9","24","  59.7","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.4","24"," 14.0","999.9","  77.0","*","  69.8","*"," 0.00","I","999.9","000000"
"78088012716","2021-02-01","24.05","-74.533","7.0","COCKBURN SAN SALVAD, BF","  76.8","23","  68.8","23","9999.9"," 0","999.9"," 0","  6.2","23"," 12.7","23"," 20.0"," 28.9","  80.6","*","9999.9"," ","99.99"," ","999.9","010010"
"78088012716","2021-02-02","24.05","-74.533","7.0","COCKBURN SAN SALVAD, BF","  71.8","24","  60.9","24","9999.9"," 0","999.9"," 0","  6.2","24"," 21.3","24"," 26.0"," 35.9","  77.0","*","  68.0","*","99.99"," ","999.9","010000"
"78088012716","2021-02-03","24.05","-74.533","7.0","COCKBURN SAN SALVAD, BF","  70.0","11","  55.2","11","9999.9"," 0","999.9"," 0","  6.2","11"," 12.4","11"," 20.0"," 29.9","  71.6","*","  68.0","*"," 0.00","I","999.9","000000"
"78088012716","2021-02-04","24.05","-74.533","7.0","COCKBURN SAN SALVAD, BF","  68.3","24","  53.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.3","24"," 11.1","999.9","  71.6","*","  66.2","*"," 0.00","I","999.9","000000"
"78088012716","2021-02-05","24.05","-74.533","7.0","COCKBURN SAN SALVAD, BF","  67.5","22","  60.2","22","9999.9"," 0","999.9"," 0","  6.2","22","  5.7","22"," 11.1","999.9","  78.8","*","  59.0","*"," 0.00","I","999.9","000000"
"78088012716","2021-02-06","24.05","-74.533","7.0","COCKBURN SAN SALVAD, BF","  77.5","24","  72.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.8","24"," 13.0","999.9","  82.4","*","  75.2","*"," 0.00","I","999.9","000000"
"78088012716","2021-02-07","24.05","-74.533","7.0","COCKBURN SAN SALVAD, BF","  78.4","24","  71.5","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.3","24"," 13.0","999.9","  82.4","*","  75.2","*"," 0.00","I","999.9","000000"
