"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"35334099999","2021-01-01","49.8","57.9833333","368.0","TOKMANSAY, KZ","  13.3"," 8","  12.1"," 8","1041.2"," 8","992.8"," 8","  3.3"," 8","  2.7"," 8","  5.8","999.9","  16.0"," ","  11.5","*"," 0.00","I","  6.7","000000"
"35334099999","2021-01-02","49.8","57.9833333","368.0","TOKMANSAY, KZ","   6.4"," 7","   4.1"," 7","1042.9"," 7","993.7"," 7","  8.7"," 7"," 10.3"," 7"," 15.5","999.9","  12.2"," ","   3.0","*"," 0.00","I","999.9","000000"
"35334099999","2021-01-03","49.8","57.9833333","368.0","TOKMANSAY, KZ","   6.5"," 7","   3.3"," 7","1043.3"," 7","994.1"," 7"," 10.6"," 7"," 12.2"," 7"," 15.5","999.9","  10.8"," ","   3.2","*"," 0.00","I","  5.5","000000"
"35334099999","2021-01-04","49.8","57.9833333","368.0","TOKMANSAY, KZ","   1.6"," 8","  -2.4"," 8","1046.1"," 8","996.3"," 8"," 10.1"," 8"," 12.6"," 8"," 13.6","999.9","   6.6"," ","  -4.4","*"," 0.00","I","  6.3","000000"
"35334099999","2021-01-05","49.8","57.9833333","368.0","TOKMANSAY, KZ","  -0.9"," 8","  -7.2"," 8","1047.8"," 8","997.6"," 8"," 10.2"," 8","  8.3"," 8","  9.7","999.9","   8.1"," ","  -5.8","*"," 0.00","I","  6.3","000000"
"35334099999","2021-01-06","49.8","57.9833333","368.0","TOKMANSAY, KZ","   3.9"," 7","  -7.4"," 7","1046.6"," 7","996.9"," 7"," 10.1"," 7","  3.1"," 7","  5.8","999.9","  14.9"," ","  -2.7","*"," 0.00","I","  6.7","000000"
"35334099999","2021-01-07","49.8","57.9833333","368.0","TOKMANSAY, KZ","   1.4"," 8","  -6.3"," 8","1044.8"," 8","995.0"," 8"," 10.6"," 8","  9.5"," 8"," 11.7","999.9","   9.5"," ","  -2.9","*"," 0.00","I","  6.7","000000"
"35334099999","2021-01-08","49.8","57.9833333","368.0","TOKMANSAY, KZ","   9.0"," 8","   2.9"," 8","1038.1"," 8","989.4"," 8"," 11.8"," 8"," 13.6"," 8"," 19.4","999.9","  14.5"," ","   1.4","*"," 0.00","I","  6.7","000000"
"35334099999","2021-01-09","49.8","57.9833333","368.0","TOKMANSAY, KZ","  17.3"," 8","  11.1"," 8","1028.8"," 8","981.4"," 8","  7.3"," 8"," 13.1"," 8"," 17.5","999.9","  20.7"," ","  12.6","*"," 0.00","I","  6.7","000000"
"35334099999","2021-01-10","49.8","57.9833333","368.0","TOKMANSAY, KZ","  21.4"," 8","  17.5"," 8","1018.2"," 8","971.7"," 8","  3.9"," 8"," 10.2"," 8"," 13.6","999.9","  24.3","*","  17.8","*"," 0.00","I","  6.3","000000"
"35334099999","2021-01-11","49.8","57.9833333","368.0","TOKMANSAY, KZ","  24.5"," 6","  24.4"," 6","1013.9"," 6","967.9"," 6","  2.0"," 6","  5.8"," 6","  9.7","999.9","  25.9"," ","  23.0","*"," 0.00","I","999.9","000000"
"35334099999","2021-01-12","49.8","57.9833333","368.0","TOKMANSAY, KZ","  -0.8"," 7","  -4.1"," 7","1026.5"," 7","977.3"," 7","  5.6"," 7","  6.1"," 7"," 11.7","999.9","  11.5","*"," -14.4","*"," 0.00","I","999.9","000000"
"35334099999","2021-01-13","49.8","57.9833333","368.0","TOKMANSAY, KZ","  -8.8"," 7"," -12.8"," 7","1037.3"," 7","986.7"," 7","  3.8"," 7"," 14.0"," 5"," 17.5","999.9","  -0.8"," "," -16.2","*"," 0.00","I","  9.1","000000"
"35334099999","2021-01-14","49.8","57.9833333","368.0","TOKMANSAY, KZ","   2.6"," 8","  -0.2"," 8","1029.7"," 8","980.7"," 8","  1.4"," 8"," 23.1"," 8"," 27.2","999.9","  12.7","*","  -9.6","*"," 0.00","I","  9.1","000000"
"35334099999","2021-01-15","49.8","57.9833333","368.0","TOKMANSAY, KZ","  17.3"," 6","  14.5"," 6","1013.2"," 6","966.5"," 6","  7.5"," 6"," 19.7"," 6"," 25.3","999.9","  21.0","*","  12.4","*"," 0.00","I","999.9","000000"
"35334099999","2021-01-16","49.8","57.9833333","368.0","TOKMANSAY, KZ","  18.7"," 7","  17.1"," 7","1014.5"," 7","967.8"," 7","  5.0"," 7","  9.2"," 7"," 11.7","999.9","  28.0"," ","  11.5","*"," 0.00","I","  6.7","000000"
"35334099999","2021-01-17","49.8","57.9833333","368.0","TOKMANSAY, KZ","  16.3"," 8","  15.4"," 8","1017.2"," 8","970.2"," 8","  2.7"," 8","  4.7"," 7","  7.8","999.9","  17.6"," ","  14.9","*"," 0.00","I","  6.7","000000"
"35334099999","2021-01-18","49.8","57.9833333","368.0","TOKMANSAY, KZ","   8.0"," 8","   5.9"," 8","1015.9"," 8","968.1"," 8","  6.1"," 8"," 14.1"," 8"," 21.4","999.9","  14.2","*","   3.9","*"," 0.00","I","  6.3","000000"
"35334099999","2021-01-19","49.8","57.9833333","368.0","TOKMANSAY, KZ","  11.3"," 8","   9.8"," 8","1013.3"," 8","966.0"," 8","  3.5"," 8","  9.2"," 8"," 19.4","999.9","  17.4","*","   5.4","*"," 0.00","I","  6.3","000000"
"35334099999","2021-01-20","49.8","57.9833333","368.0","TOKMANSAY, KZ","   1.2"," 8","  -1.5"," 8","1022.4"," 8","973.7"," 8","  4.7"," 8","  4.9"," 8","  7.8","999.9","   5.9","*","  -3.6","*"," 0.00","I","  6.3","000000"
"35334099999","2021-01-21","49.8","57.9833333","368.0","TOKMANSAY, KZ","  -5.9"," 8","  -9.5"," 8","1026.0"," 8","976.3"," 8","  4.4"," 8","  3.2"," 8","  3.9","999.9","  -0.2"," "," -14.1","*"," 0.00","I","  7.1","000000"
"35334099999","2021-01-22","49.8","57.9833333","368.0","TOKMANSAY, KZ","  -2.0"," 8","  -5.3"," 8","1026.6"," 8","977.3"," 8","  3.2"," 8","  5.3"," 8","  7.8","999.9","   7.3","*"," -11.4","*"," 0.00","I","  7.1","000000"
"35334099999","2021-01-23","49.8","57.9833333","368.0","TOKMANSAY, KZ","   7.1"," 5","   4.6"," 5","1035.1"," 5","986.4"," 5","  4.0"," 5","  8.9"," 5"," 11.7","999.9","  12.4","*","   4.1","*"," 0.00","I","999.9","000000"
