"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"14120099999","2021-01-01","45.5666666","15.15","157.0","CRNOMELJ, SI","  33.5","24","  32.8","23","1012.6","24","993.0","24","  3.5","24","  0.9","18","  1.9","999.9","  39.4","*","  26.6"," "," 0.14","G","999.9","111000"
"14120099999","2021-01-02","45.5666666","15.15","157.0","CRNOMELJ, SI","  39.9","24","  39.4","22","1012.6","24","993.2","24","  2.3","24","  1.1","21","  2.5","999.9","  42.3","*","  33.8"," "," 0.28","G","999.9","110000"
"14120099999","2021-01-03","45.5666666","15.15","157.0","CRNOMELJ, SI","  42.3","24","  41.4","22","1012.0","24","992.7","24","  6.0","24","  1.0","20","  2.3","999.9","  44.8","*","  38.3"," "," 0.28","G","999.9","110000"
"14120099999","2021-01-04","45.5666666","15.15","157.0","CRNOMELJ, SI","  42.5","24","  41.2","23","1012.2","24","992.9","24","  8.1","24","  0.9","16","  2.1","999.9","  44.6","*","  40.1"," "," 0.17","G","999.9","010000"
"14120099999","2021-01-05","45.5666666","15.15","157.0","CRNOMELJ, SI","  39.6","24","  38.1","24","1011.3","24","991.9","24","  4.2","24","  1.7","19","  3.9","999.9","  41.9","*","  34.9","*"," 0.02","G","999.9","011000"
"14120099999","2021-01-06","45.5666666","15.15","157.0","CRNOMELJ, SI","  36.0","24","  35.2","23","1011.5","24","992.0","24","  6.5","24","  1.6","20","  3.9","999.9","  41.4","*","  31.1"," "," 1.33","G","999.9","111000"
"14120099999","2021-01-07","45.5666666","15.15","157.0","CRNOMELJ, SI","  34.3","24","  33.5","21","1015.5","24","995.8","24","  3.4","24","  0.8","17","  2.1","999.9","  40.3","*","  27.5"," "," 0.19","G","999.9","100000"
"14120099999","2021-01-08","45.5666666","15.15","157.0","CRNOMELJ, SI","  36.2","14","  34.9","13","1015.7","14","996.1","14","  5.4","14","  1.0"," 8","  3.9","999.9","  38.7"," ","  33.8","*"," 0.03","G","999.9","110000"
"14120099999","2021-01-09","45.5666666","15.15","157.0","CRNOMELJ, SI","  34.1","23","  32.7","23","1021.4","23","001.6","23","  6.1","23","  0.9","15","  3.1","999.9","  36.5"," ","  31.1"," "," 0.07","G","999.9","111000"
"14120099999","2021-01-10","45.5666666","15.15","157.0","CRNOMELJ, SI","  32.5","24","  31.6","23","1022.5","24","002.6","24","  1.9","24","  1.2","18","  3.5","999.9","  33.4","*","  31.1"," "," 0.01","G","  4.3","011000"
"14120099999","2021-01-11","45.5666666","15.15","157.0","CRNOMELJ, SI","  30.4","24","  27.7","23","1022.6","24","002.6","24","  3.6","24","  0.6","17","  2.1","999.9","  36.7"," ","  22.6","*"," 0.35","G","  5.1","111000"
"14120099999","2021-01-12","45.5666666","15.15","157.0","CRNOMELJ, SI","  24.2","24","  21.3","24","1017.5","24","997.4","24","  4.0","24","  0.7","16","  2.3","999.9","  35.1"," ","  13.1"," "," 0.02","G","  4.7","100000"
"14120099999","2021-01-13","45.5666666","15.15","157.0","CRNOMELJ, SI","  25.4","24","  22.9","24","1015.9","24","995.9","24","  4.9","24","  0.9","17","  1.9","999.9","  39.6","*","  16.7"," "," 0.00","G","  4.3","101000"
"14120099999","2021-01-14","45.5666666","15.15","157.0","CRNOMELJ, SI","  24.8","24","  22.6","24","1014.1","24","994.0","24","  5.6","24","  1.7","20","  3.5","999.9","  37.4"," ","  15.8"," "," 0.00","G","  3.9","100000"
"14120099999","2021-01-15","45.5666666","15.15","157.0","CRNOMELJ, SI","  23.7","24","  19.9","24","1021.1","24","000.8","24","  6.4","24","  0.4","17","  1.9","999.9","  40.1"," ","  11.3"," "," 0.00","G","  3.5","100000"
"14120099999","2021-01-16","45.5666666","15.15","157.0","CRNOMELJ, SI","  24.8","24","  20.6","24","1023.3","24","003.0","24","  8.5","24","  0.9","17","  2.9","999.9","  36.0","*","  16.3"," "," 0.00","G","  3.5","101000"
"14120099999","2021-01-17","45.5666666","15.15","157.0","CRNOMELJ, SI","  24.4","24","  21.3","24","1020.3","24","000.1","24","  7.3","24","  1.2","19","  2.3","999.9","  30.7","*","  14.0"," "," 0.00","G","  3.5","001000"
"14120099999","2021-01-18","45.5666666","15.15","157.0","CRNOMELJ, SI","  25.1","23","  20.8","22","1025.8","23","005.5","23","  7.3","23","  0.8","17","  1.9","999.9","  37.0"," ","  15.8"," "," 0.00","G","  3.1","101000"
"14120099999","2021-01-19","45.5666666","15.15","157.0","CRNOMELJ, SI","  31.9","24","  23.6","24","1023.5","24","003.6","24"," 13.4","24","  3.2","19","  8.4"," 21.4","  48.2","*","  13.1"," "," 0.00","G","  3.1","100000"
"14120099999","2021-01-20","45.5666666","15.15","157.0","CRNOMELJ, SI","  46.6","20","  38.1","20","1019.5","20","000.2","20"," 20.1","20","  4.0","19","  8.9"," 17.9","  52.7"," ","  40.1"," "," 0.00","G","999.9","010000"
"14120099999","2021-01-21","45.5666666","15.15","157.0","CRNOMELJ, SI","  51.5"," 8","  40.6"," 8","1014.5"," 8","995.5"," 8"," 22.2"," 8","  4.4"," 7","  5.8","999.9","  58.5"," ","  40.1"," "," 0.11","G","999.9","010000"
"14120099999","2021-01-22","45.5666666","15.15","157.0","CRNOMELJ, SI","  48.5","24","  45.3","24","1005.7","24","986.8","24"," 10.3","24","  1.9","20","  5.4"," 11.5","  57.2"," ","  41.9"," "," 0.23","G","999.9","010000"
"14120099999","2021-01-23","45.5666666","15.15","157.0","CRNOMELJ, SI","  46.5","24","  43.1","23"," 997.5","24","978.6","24"," 17.7","24","  2.6","22","  8.7"," 24.1","  53.6","*","  40.1"," "," 0.41","G","999.9","010000"
"14120099999","2021-01-24","45.5666666","15.15","157.0","CRNOMELJ, SI","  39.6","19","  37.6","19"," 998.8","19","979.7","19"," 18.3","19","  2.0","16","  6.4"," 12.2","  45.0","*","  34.9","*"," 0.51","G","999.9","010000"
"14120099999","2021-01-25","45.5666666","15.15","157.0","CRNOMELJ, SI","  34.4","24","  32.5","24","1004.6","24","985.2","24"," 14.1","24","  1.5","18","  3.3","999.9","  36.9","*","  31.1"," "," 0.94","G","999.9","110000"
"14120099999","2021-01-26","45.5666666","15.15","157.0","CRNOMELJ, SI","  32.5","23","  29.3","22","1015.1","23","995.4","23","  8.6","23","  1.2","20","  3.9","999.9","  44.1"," ","  24.8"," "," 0.00","G","999.9","100000"
"14120099999","2021-01-27","45.5666666","15.15","157.0","CRNOMELJ, SI","  30.3","24","  25.5","24","1018.0","24","998.1","24"," 10.7","24","  0.6","17","  1.9","999.9","  42.4"," ","  20.3"," "," 0.00","G","999.9","100000"
"14120099999","2021-01-28","45.5666666","15.15","157.0","CRNOMELJ, SI","  36.1","24","  29.6","24","1012.1","24","992.5","24"," 18.1","24","  3.0","20","  8.4"," 26.0","  48.6","*","  21.2"," "," 0.00","G","999.9","010000"
"14120099999","2021-01-29","45.5666666","15.15","157.0","CRNOMELJ, SI","  47.6","24","  39.6","24","1003.2","24","984.3","24"," 20.6","24","  4.2","21"," 11.7"," 25.1","  53.1","*","  38.3","*"," 0.00","G","999.9","010000"
"14120099999","2021-01-30","45.5666666","15.15","157.0","CRNOMELJ, SI","  42.0","24","  36.9","23","1001.1","24","982.0","24","  9.8","24","  1.8","20"," 13.6"," 14.4","  56.7","*","  28.4"," "," 0.00","G","999.9","110000"
"14120099999","2021-01-31","45.5666666","15.15","157.0","CRNOMELJ, SI","  35.7","24","  34.9","22","1003.2","24","983.9","24","  2.7","24","  1.0","17","  3.9","999.9","  44.4","*","  32.0","*"," 0.25","G","  4.7","011000"
"14120099999","2021-02-01","45.5666666","15.15","157.0","CRNOMELJ, SI","  33.3","23","  30.4","23","1004.2","23","984.7","23","  4.3","23","  0.3","16","  1.9","999.9","  39.2"," ","  26.6"," "," 0.66","G","  3.9","101000"
"14120099999","2021-02-02","45.5666666","15.15","157.0","CRNOMELJ, SI","  32.0","24","  31.3","22","1012.5","24","992.8","24","  0.3","24","  1.0","18","  1.9","999.9","  34.9"," ","  26.6"," "," 0.00","G","  3.5","100000"
"14120099999","2021-02-03","45.5666666","15.15","157.0","CRNOMELJ, SI","  48.1","24","  41.8","24","1012.3","24","993.2","24"," 16.6","24","  4.4","24","  8.7"," 26.2","  58.3","*","  31.1"," "," 0.00","G","  1.6","010000"
"14120099999","2021-02-04","45.5666666","15.15","157.0","CRNOMELJ, SI","  56.9","24","  45.6","24","1015.4","24","996.6","24"," 22.4","24","  5.2","24"," 10.1"," 22.5","  63.7"," ","  48.2","*"," 0.00","G","999.9","010000"
"14120099999","2021-02-05","45.5666666","15.15","157.0","CRNOMELJ, SI","  54.6","23","  46.4","23","1016.5","23","997.6","23"," 19.9","23","  2.9","21","  7.8"," 19.0","  61.0","*","  45.5"," "," 0.00","G","999.9","000000"
"14120099999","2021-02-06","45.5666666","15.15","157.0","CRNOMELJ, SI","  58.1","24","  46.9","24","1011.9","24","993.2","24"," 19.9","24","  4.6","23","  8.5"," 21.4","  60.3","*","  52.7","*"," 0.00","G","999.9","000000"
"14120099999","2021-02-07","45.5666666","15.15","157.0","CRNOMELJ, SI","  51.7","23","  46.0","23","1000.2","23","981.5","23"," 12.1","23","  2.1","21","  6.8"," 15.7","  63.5","*","  41.9"," "," 0.00","G","999.9","010000"
