"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"84761099999","2021-01-01","-17.0333333","-72.0166667","13.0","MOLLENDO, PE","  65.4","24","9999.9"," 0","9999.9"," 0","856.8","24","999.9"," 0","  3.3","24","  7.8","999.9","  77.0","*","  59.9","*"," 0.00","I","999.9","000000"
"84761099999","2021-01-02","-17.0333333","-72.0166667","13.0","MOLLENDO, PE","  65.6","24","9999.9"," 0","9999.9"," 0","857.2","24","999.9"," 0","  4.4","24","  9.7","999.9","  78.3","*","  58.1","*"," 0.00","I","999.9","000000"
"84761099999","2021-01-03","-17.0333333","-72.0166667","13.0","MOLLENDO, PE","  65.5","24","9999.9"," 0","9999.9"," 0","856.6","24","999.9"," 0","  3.7","24","  9.7","999.9","  77.4","*","  58.5","*"," 0.00","I","999.9","000000"
"84761099999","2021-01-04","-17.0333333","-72.0166667","13.0","MOLLENDO, PE","  65.4","24","9999.9"," 0","9999.9"," 0","855.9","24","999.9"," 0","  4.3","24","  9.7","999.9","  78.3","*","  57.2","*"," 0.00","I","999.9","000000"
"84761099999","2021-01-05","-17.0333333","-72.0166667","13.0","MOLLENDO, PE","  66.3","24","9999.9"," 0","9999.9"," 0","856.2","24","999.9"," 0","  3.8","24","  9.7","999.9","  77.9","*","  57.2","*"," 0.00","I","999.9","000000"
"84761099999","2021-01-06","-17.0333333","-72.0166667","13.0","MOLLENDO, PE","  66.3","23","9999.9"," 0","9999.9"," 0","857.3","23","999.9"," 0","  3.8","23","  9.7","999.9","  77.4","*","  58.1","*"," 0.00","I","999.9","000000"
"84761099999","2021-01-07","-17.0333333","-72.0166667","13.0","MOLLENDO, PE","  65.8","24","9999.9"," 0","9999.9"," 0","858.0","24","999.9"," 0","  3.2","24","  7.8","999.9","  76.1","*","  58.3","*"," 0.00","I","999.9","000000"
"84761099999","2021-01-08","-17.0333333","-72.0166667","13.0","MOLLENDO, PE","  65.2"," 9","9999.9"," 0","9999.9"," 0","858.3"," 9","999.9"," 0","  3.9"," 9","  9.7","999.9","  74.5","*","  61.2","*"," 0.00","I","999.9","000000"
"84761099999","2021-01-09","-17.0333333","-72.0166667","13.0","MOLLENDO, PE","  67.5","24","9999.9"," 0","9999.9"," 0","857.1","24","999.9"," 0","  3.5","24","  9.7","999.9","  80.1","*","  59.0","*"," 0.00","I","999.9","000000"
"84761099999","2021-01-10","-17.0333333","-72.0166667","13.0","MOLLENDO, PE","  66.3","23","9999.9"," 0","9999.9"," 0","856.5","23","999.9"," 0","  4.1","23","  9.7","999.9","  77.9","*","  54.0","*"," 0.00","I","999.9","000000"
"84761099999","2021-01-11","-17.0333333","-72.0166667","13.0","MOLLENDO, PE","  64.8","23","9999.9"," 0","9999.9"," 0","856.4","23","999.9"," 0","  3.4","23","  9.7","999.9","  77.2","*","  54.9","*"," 0.00","I","999.9","000000"
"84761099999","2021-01-12","-17.0333333","-72.0166667","13.0","MOLLENDO, PE","  65.7","22","9999.9"," 0","9999.9"," 0","856.6","22","999.9"," 0","  3.4","22","  9.7","999.9","  79.9","*","  54.9","*"," 0.00","I","999.9","000000"
"84761099999","2021-01-13","-17.0333333","-72.0166667","13.0","MOLLENDO, PE","  65.2","24","9999.9"," 0","9999.9"," 0","856.3","24","999.9"," 0","  3.6","24","  9.7","999.9","  77.9","*","  55.4","*"," 0.00","I","999.9","000000"
"84761099999","2021-01-14","-17.0333333","-72.0166667","13.0","MOLLENDO, PE","  64.2","24","9999.9"," 0","9999.9"," 0","855.4","24","999.9"," 0","  3.6","24","  9.7","999.9","  77.4","*","  56.3","*"," 0.00","I","999.9","000000"
"84761099999","2021-01-15","-17.0333333","-72.0166667","13.0","MOLLENDO, PE","  63.4","23","9999.9"," 0","9999.9"," 0","855.8","23","999.9"," 0","  3.4","23","  7.8","999.9","  72.5","*","  56.3","*"," 0.00","I","999.9","000000"
"84761099999","2021-01-16","-17.0333333","-72.0166667","13.0","MOLLENDO, PE","  64.4","24","9999.9"," 0","9999.9"," 0","856.2","24","999.9"," 0","  3.5","24","  9.7","999.9","  77.2","*","  56.7","*"," 0.00","I","999.9","000000"
"84761099999","2021-01-17","-17.0333333","-72.0166667","13.0","MOLLENDO, PE","  65.0","24","9999.9"," 0","9999.9"," 0","856.5","24","999.9"," 0","  3.7","24","  9.7","999.9","  79.7","*","  54.7","*"," 0.00","I","999.9","000000"
"84761099999","2021-01-18","-17.0333333","-72.0166667","13.0","MOLLENDO, PE","  66.5","24","9999.9"," 0","9999.9"," 0","855.4","24","999.9"," 0","  4.0","24"," 11.7","999.9","  79.7","*","  55.4","*"," 0.00","I","999.9","000000"
"84761099999","2021-01-19","-17.0333333","-72.0166667","13.0","MOLLENDO, PE","  67.5","24","9999.9"," 0","9999.9"," 0","856.5","24","999.9"," 0","  4.4","24"," 11.7","999.9","  81.0","*","  58.1","*"," 0.00","I","999.9","000000"
"84761099999","2021-01-20","-17.0333333","-72.0166667","13.0","MOLLENDO, PE","  65.3","18","9999.9"," 0","9999.9"," 0","856.4","18","999.9"," 0","  2.9","18","  7.8","999.9","  79.2","*","  57.4","*"," 0.00","I","999.9","000000"
"84761099999","2021-01-25","-17.0333333","-72.0166667","13.0","MOLLENDO, PE","  67.0","24","9999.9"," 0","9999.9"," 0","855.3","24","999.9"," 0","  3.6","24","  9.7","999.9","  79.0","*","  56.7","*"," 0.00","I","999.9","000000"
"84761099999","2021-01-26","-17.0333333","-72.0166667","13.0","MOLLENDO, PE","  69.9","24","9999.9"," 0","9999.9"," 0","856.2","24","999.9"," 0","  3.8","24","  9.7","999.9","  81.9","*","  60.3","*"," 0.00","I","999.9","000000"
"84761099999","2021-01-27","-17.0333333","-72.0166667","13.0","MOLLENDO, PE","  68.8","23","9999.9"," 0","9999.9"," 0","855.3","23","999.9"," 0","  4.7","23"," 11.7","999.9","  81.5","*","  56.7","*"," 0.00","I","999.9","000000"
"84761099999","2021-01-28","-17.0333333","-72.0166667","13.0","MOLLENDO, PE","  65.7","22","9999.9"," 0","9999.9"," 0","855.0","22","999.9"," 0","  3.7","22","  9.7","999.9","  80.6","*","  54.5","*"," 0.00","I","999.9","000000"
"84761099999","2021-01-29","-17.0333333","-72.0166667","13.0","MOLLENDO, PE","  68.2","24","9999.9"," 0","9999.9"," 0","855.3","24","999.9"," 0","  3.9","24","  9.7","999.9","  83.7","*","  56.3","*"," 0.00","I","999.9","000000"
"84761099999","2021-01-30","-17.0333333","-72.0166667","13.0","MOLLENDO, PE","  68.4","24","9999.9"," 0","9999.9"," 0","855.8","24","999.9"," 0","  4.1","24"," 11.7","999.9","  82.8","*","  57.2","*"," 0.00","I","999.9","000000"
"84761099999","2021-01-31","-17.0333333","-72.0166667","13.0","MOLLENDO, PE","  65.7","24","9999.9"," 0","9999.9"," 0","855.5","24","999.9"," 0","  3.2","24","  9.7","999.9","  80.8","*","  55.8","*"," 0.00","I","999.9","000000"
"84761099999","2021-02-01","-17.0333333","-72.0166667","13.0","MOLLENDO, PE","  67.1","22","9999.9"," 0","9999.9"," 0","854.4","22","999.9"," 0","  3.7","22","  9.7","999.9","  79.2","*","  54.9","*"," 0.00","I","999.9","000000"
"84761099999","2021-02-02","-17.0333333","-72.0166667","13.0","MOLLENDO, PE","  66.8","24","9999.9"," 0","9999.9"," 0","855.0","24","999.9"," 0","  3.7","24","  9.7","999.9","  80.1","*","  56.3","*"," 0.00","I","999.9","000000"
"84761099999","2021-02-03","-17.0333333","-72.0166667","13.0","MOLLENDO, PE","  69.0","24","9999.9"," 0","9999.9"," 0","855.4","24","999.9"," 0","  4.0","24","  9.7","999.9","  86.0","*","  61.2","*"," 0.00","I","999.9","000000"
"84761099999","2021-02-04","-17.0333333","-72.0166667","13.0","MOLLENDO, PE","  69.3","24","9999.9"," 0","9999.9"," 0","856.3","24","999.9"," 0","  3.9","24","  9.7","999.9","  82.6","*","  61.0","*"," 0.00","I","999.9","000000"
"84761099999","2021-02-05","-17.0333333","-72.0166667","13.0","MOLLENDO, PE","  67.6","24","9999.9"," 0","9999.9"," 0","856.2","24","999.9"," 0","  3.6","24","  9.7","999.9","  81.0","*","  58.3","*"," 0.00","I","999.9","000000"
"84761099999","2021-02-06","-17.0333333","-72.0166667","13.0","MOLLENDO, PE","  67.2","24","9999.9"," 0","9999.9"," 0","856.0","24","999.9"," 0","  3.8","24","  9.7","999.9","  80.1","*","  59.0","*"," 0.00","I","999.9","000000"
"84761099999","2021-02-07","-17.0333333","-72.0166667","13.0","MOLLENDO, PE","  68.6","24","9999.9"," 0","9999.9"," 0","856.6","24","999.9"," 0","  4.1","24"," 11.7","999.9","  80.6","*","  62.1","*"," 0.00","I","999.9","000000"
