"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72432093817","2021-01-01","38.0441","-87.5205","121.9","EVANSVILLE REGIONAL AIRPORT, IN US","  39.2","24","  33.9","24","1014.7","18","000.1","24","  7.8","24","  9.8","24"," 22.0"," 32.1","  53.1"," ","  28.9"," "," 0.47","G","999.9","010000"
"72432093817","2021-01-02","38.0441","-87.5205","121.9","EVANSVILLE REGIONAL AIRPORT, IN US","  39.2","24","  31.4","24","1016.5","18","002.5","24","  9.7","24","  5.3","24"," 17.1"," 24.1","  53.1"," ","  33.1"," "," 0.26","G","999.9","010000"
"72432093817","2021-01-03","38.0441","-87.5205","121.9","EVANSVILLE REGIONAL AIRPORT, IN US","  37.8","24","  31.3","24","1017.5","16","002.7","24","  9.2","24","  4.1","24","  8.9","999.9","  42.1"," ","  35.1"," "," 0.00","G","999.9","010000"
"72432093817","2021-01-04","38.0441","-87.5205","121.9","EVANSVILLE REGIONAL AIRPORT, IN US","  35.7","24","  28.4","24","1017.7","24","003.1","24","  8.0","24","  1.7","24","  8.0","999.9","  53.1"," ","  26.1"," "," 0.00","G","999.9","000000"
"72432093817","2021-01-05","38.0441","-87.5205","121.9","EVANSVILLE REGIONAL AIRPORT, IN US","  39.7","24","  31.3","24","1018.9","23","004.2","24","  9.2","24","  5.8","24"," 11.1"," 19.0","  53.1"," ","  26.2"," "," 0.00","G","999.9","000000"
"72432093817","2021-01-06","38.0441","-87.5205","121.9","EVANSVILLE REGIONAL AIRPORT, IN US","  33.6","24","  26.5","24","1025.9","24","011.4","24","  7.7","24","  3.8","24","  9.9","999.9","  46.9"," ","  26.1"," "," 0.00","G","999.9","000000"
"72432093817","2021-01-07","38.0441","-87.5205","121.9","EVANSVILLE REGIONAL AIRPORT, IN US","  33.7","24","  25.3","24","1024.0","24","009.2","24"," 10.0","24","  7.6","24"," 12.0","999.9","  42.1"," ","  26.1"," "," 0.00","G","999.9","000000"
"72432093817","2021-01-08","38.0441","-87.5205","121.9","EVANSVILLE REGIONAL AIRPORT, IN US","  35.0","24","  25.8","24","1022.0","18","007.4","24","  8.9","24","  6.8","24","  8.9"," 19.0","  39.9"," ","  28.2"," "," 0.02","G","999.9","001000"
"72432093817","2021-01-09","38.0441","-87.5205","121.9","EVANSVILLE REGIONAL AIRPORT, IN US","  33.4","24","  22.4","24","1025.3","24","010.7","24"," 10.0","24","  5.6","24","  8.9","999.9","  36.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"72432093817","2021-01-10","38.0441","-87.5205","121.9","EVANSVILLE REGIONAL AIRPORT, IN US","  31.3","24","  20.0","24","1029.1","24","014.5","24"," 10.0","24","  2.6","24","  5.1","999.9","  35.1"," ","  30.0"," "," 0.00","G","999.9","000000"
