"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72063300219","2021-01-01","34.4","-80.117","111.3","HARTSVILLE REGIONAL AIRPORT, SC US","  52.5","24","  52.3","24","9999.9"," 0","009.3","19","  2.7","24","  4.8","24"," 15.0"," 21.0","  55.4","*","  50.0","*","99.99"," ","999.9","110000"
"72063300219","2021-01-02","34.4","-80.117","111.3","HARTSVILLE REGIONAL AIRPORT, SC US","  53.5","24","  52.2","24","9999.9"," 0","004.0","24","  5.7","24","  1.5","24","  9.9"," 15.9","  62.6","*","  46.4","*","99.99"," ","999.9","110000"
"72063300219","2021-01-03","34.4","-80.117","111.3","HARTSVILLE REGIONAL AIRPORT, SC US","  58.5","24","  53.9","24","9999.9"," 0","000.2","24","  6.8","24","  2.0","24","  8.9"," 15.9","  62.6","*","  51.8","*","99.99"," ","999.9","010000"
"72063300219","2021-01-04","34.4","-80.117","111.3","HARTSVILLE REGIONAL AIRPORT, SC US","  49.1","23","  39.5","23","9999.9"," 0","003.0","23"," 10.0","23","  0.3","23","  5.1","999.9","  55.4","*","  41.0","*"," 0.00","I","999.9","000000"
"72063300219","2021-01-05","34.4","-80.117","111.3","HARTSVILLE REGIONAL AIRPORT, SC US","  42.9","24","  38.4","24","9999.9"," 0","000.8","24"," 10.0","24","  0.3","24","  6.0"," 13.0","  55.4","*","  33.8","*","99.99"," ","999.9","010000"
"72063300219","2021-01-06","34.4","-80.117","111.3","HARTSVILLE REGIONAL AIRPORT, SC US","  40.6","24","  33.1","24","9999.9"," 0","006.9","24"," 10.0","24","  1.3","24","  8.9"," 13.0","  48.2","*","  33.8","*"," 0.00","I","999.9","000000"
"72063300219","2021-01-07","34.4","-80.117","111.3","HARTSVILLE REGIONAL AIRPORT, SC US","  38.7","24","  31.4","24","9999.9"," 0","008.9","24"," 10.0","24","  1.1","24","  7.0","999.9","  50.0","*","  28.4","*"," 0.00","I","999.9","000000"
"72063300219","2021-01-08","34.4","-80.117","111.3","HARTSVILLE REGIONAL AIRPORT, SC US","  40.0","24","  37.7","24","9999.9"," 0","000.3","24","  6.0","24","  7.0","24"," 17.1"," 22.9","  44.6","*","  37.4","*","99.99"," ","999.9","010000"
"72063300219","2021-01-09","34.4","-80.117","111.3","HARTSVILLE REGIONAL AIRPORT, SC US","  40.1","24","  33.6","24","9999.9"," 0","001.9","24","  8.6","24","  2.0","24","  7.0"," 14.0","  50.0","*","  33.8","*","99.99"," ","999.9","010000"
"72063300219","2021-01-10","34.4","-80.117","111.3","HARTSVILLE REGIONAL AIRPORT, SC US","  38.4","24","  26.6","24","9999.9"," 0","010.6","24"," 10.0","24","  2.4","24","  7.0","  9.9","  50.0","*","  30.2","*"," 0.00","I","999.9","000000"
