"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"13629099999","2021-01-01","40.6","20.7666666","899.0","KORCA, AL","  40.3"," 8","  36.2"," 7","9999.9"," 0","910.1"," 8","  7.9"," 8","  3.6"," 8","  4.1","999.9","  49.3"," ","  34.2"," "," 0.00","F","999.9","000000"
"13629099999","2021-01-02","40.6","20.7666666","899.0","KORCA, AL","  38.9"," 8","  33.8"," 8","9999.9"," 0","912.2"," 8","  7.3"," 8","  8.0"," 8"," 29.9","999.9","  47.3"," ","  28.4"," "," 0.00","F","999.9","000000"
"13629099999","2021-01-03","40.6","20.7666666","899.0","KORCA, AL","  45.4"," 8","  38.6"," 8","9999.9"," 0","910.5"," 8","  6.8"," 8","  3.8"," 8","  8.0","999.9","  54.7"," ","  39.6"," "," 0.20","F","999.9","010000"
"13629099999","2021-01-04","40.6","20.7666666","899.0","KORCA, AL","  40.5"," 7","  39.9"," 7","9999.9"," 0","906.5"," 7","  6.2"," 7","  3.2"," 7","  4.1","999.9","  43.9","*","  36.0"," "," 0.83","E","999.9","010000"
"13629099999","2021-01-05","40.6","20.7666666","899.0","KORCA, AL","  40.9"," 8","  35.9"," 8","9999.9"," 0","908.2"," 8","  7.6"," 8","  3.8"," 8","  6.0","999.9","  47.5"," ","  34.5"," "," 0.00","F","999.9","000000"
"13629099999","2021-01-06","40.6","20.7666666","899.0","KORCA, AL","  42.8"," 8","  41.3"," 8","9999.9"," 0","911.3"," 8","  5.9"," 8","  2.3"," 8","  6.0","999.9","  47.5"," ","  38.1"," "," 0.20","F","999.9","010000"
"13629099999","2021-01-07","40.6","20.7666666","899.0","KORCA, AL","  43.7"," 8","  43.1"," 8","9999.9"," 0","909.5"," 8","  4.8"," 8","  4.3"," 8","  8.0","999.9","  48.2","*","  39.9"," "," 1.97","F","999.9","010000"
"13629099999","2021-01-08","40.6","20.7666666","899.0","KORCA, AL","  50.2"," 8","  48.8"," 8","9999.9"," 0","905.7"," 8","  5.8"," 8","  8.5"," 8"," 12.0","999.9","  56.1"," ","  44.6"," "," 0.91","F","999.9","010000"
"13629099999","2021-01-09","40.6","20.7666666","899.0","KORCA, AL","  47.4"," 8","9999.9"," 0","9999.9"," 0","906.4"," 8","  5.4"," 8","  2.8"," 8","  4.1","999.9","  51.1"," ","  43.5"," "," 0.47","F","999.9","010000"
"13629099999","2021-01-10","40.6","20.7666666","899.0","KORCA, AL","  54.7"," 8","  50.9"," 8","9999.9"," 0","907.8"," 8","  5.9"," 8","  5.5"," 8","  8.0","999.9","  59.7"," ","  43.9"," "," 1.69","F","999.9","010000"
"13629099999","2021-01-11","40.6","20.7666666","899.0","KORCA, AL","  51.3"," 8","  49.9"," 8","9999.9"," 0","906.0"," 8","  4.9"," 8","  4.8"," 8","  6.0","999.9","  54.7"," ","  48.2","*"," 1.73","F","999.9","010000"
"13629099999","2021-01-12","40.6","20.7666666","899.0","KORCA, AL","  43.2"," 8","  40.4"," 8","9999.9"," 0","904.7"," 8","  6.2"," 8","  3.8"," 8","  6.0","999.9","  46.8"," ","  39.9","*"," 0.87","F","999.9","010000"
"13629099999","2021-01-13","40.6","20.7666666","899.0","KORCA, AL","  39.0"," 8","  34.3"," 8","9999.9"," 0","903.1"," 8","  6.8"," 8","  3.8"," 8","  4.1","999.9","  43.9"," ","  33.1","*"," 0.00","F","999.9","001000"
"13629099999","2021-01-14","40.6","20.7666666","899.0","KORCA, AL","  32.6"," 8","  24.3"," 8","9999.9"," 0","903.9"," 8","  6.1"," 8","  3.3"," 8","  4.1","999.9","  40.3"," ","  25.2"," "," 0.20","E","  1.2","011000"
"13629099999","2021-01-15","40.6","20.7666666","899.0","KORCA, AL","  25.3"," 8","  22.8"," 8","9999.9"," 0","906.1"," 8","  6.4"," 8","  3.3"," 8","  6.0","999.9","  29.1"," ","  20.8"," "," 0.20","F","  3.9","001000"
"13629099999","2021-01-16","40.6","20.7666666","899.0","KORCA, AL","  24.6"," 8","  19.5"," 8","9999.9"," 0","905.0"," 8","  5.7"," 8","  3.7"," 8","  8.0","999.9","  27.7"," ","  20.8","*"," 0.20","F","  6.7","001000"
"13629099999","2021-01-17","40.6","20.7666666","899.0","KORCA, AL","  22.4"," 8","  14.7"," 8","9999.9"," 0","907.2"," 8","  7.0"," 8","  0.7"," 8","  1.9","999.9","  30.6","*","  10.4"," "," 0.00","F","  6.3","000000"
"13629099999","2021-01-18","40.6","20.7666666","899.0","KORCA, AL","  17.5"," 8","  13.3"," 8","9999.9"," 0","910.5"," 8","  6.6"," 8","  2.0"," 8","  4.1","999.9","  28.4"," ","   8.6"," "," 0.00","F","  5.5","000000"
"13629099999","2021-01-19","40.6","20.7666666","899.0","KORCA, AL","  21.9"," 8","  16.4"," 8","9999.9"," 0","916.1"," 8","  5.9"," 8","  1.5"," 8","  4.1","999.9","  34.7"," ","  10.4"," "," 0.00","F","  5.1","000000"
"13629099999","2021-01-20","40.6","20.7666666","899.0","KORCA, AL","  32.9"," 8","  25.7"," 8","9999.9"," 0","918.7"," 8","  7.1"," 8","  3.0"," 8","  6.0","999.9","  41.9"," ","  17.6"," "," 0.08","F","  3.1","000000"
"13629099999","2021-01-21","40.6","20.7666666","899.0","KORCA, AL","  39.4"," 8","  37.7"," 8","9999.9"," 0","917.6"," 8","  6.4"," 8","  3.0"," 8","  6.0","999.9","  47.1"," ","  32.0"," "," 0.00","F","  0.4","000000"
"13629099999","2021-01-22","40.6","20.7666666","899.0","KORCA, AL","  43.9"," 8","  40.6"," 8","9999.9"," 0","914.3"," 8","  7.3"," 8","  5.5"," 8","  9.9","999.9","  48.2","*","  38.1"," "," 0.00","E","  1.6","000000"
"13629099999","2021-01-23","40.6","20.7666666","899.0","KORCA, AL","  42.7"," 8","  40.5"," 7","9999.9"," 0","905.9"," 8","  6.4"," 8","  4.3"," 8","  6.0","999.9","  48.6"," ","  39.2","*"," 1.03","F","999.9","010000"
"13629099999","2021-01-24","40.6","20.7666666","899.0","KORCA, AL","  42.3"," 7","  37.5"," 7","9999.9"," 0","902.1"," 7","  6.9"," 7","  7.4"," 7"," 12.0","999.9","  48.2"," ","  34.2"," "," 0.47","F","999.9","010000"
"13629099999","2021-01-25","40.6","20.7666666","899.0","KORCA, AL","  41.8"," 7","  33.8"," 7","9999.9"," 0","947.9"," 6","  6.9"," 7","  5.2"," 7","  8.0","999.9","  46.4"," ","  38.5"," "," 0.16","E","999.9","010000"
"13629099999","2021-01-26","40.6","20.7666666","899.0","KORCA, AL","  37.9"," 8","  37.2"," 7","9999.9"," 0","899.0"," 8","  4.6"," 8","  6.3"," 8","  9.9","999.9","  43.5"," ","  28.8","*"," 0.75","F","999.9","011000"
"13629099999","2021-01-27","40.6","20.7666666","899.0","KORCA, AL","  28.7"," 8","  20.4"," 8","9999.9"," 0","902.4"," 8","  7.5"," 8","  7.0"," 8","  9.9","999.9","  33.8"," ","  24.8"," "," 0.00","F","  8.7","001000"
"13629099999","2021-01-28","40.6","20.7666666","899.0","KORCA, AL","  28.6"," 8","  17.2"," 8","9999.9"," 0","906.9"," 8","  7.1"," 8","  3.5"," 8","  4.1","999.9","  37.4"," ","  20.5"," "," 0.00","F","  0.8","000000"
"13629099999","2021-01-29","40.6","20.7666666","899.0","KORCA, AL","  39.1"," 8","  33.1"," 8","9999.9"," 0","905.8"," 8","  7.6"," 8","  4.5"," 8","  8.0","999.9","  46.9"," ","  27.3"," "," 0.00","F","999.9","010000"
"13629099999","2021-01-30","40.6","20.7666666","899.0","KORCA, AL","  44.0"," 8","  40.3"," 8","9999.9"," 0","899.5"," 8","  7.1"," 8","  3.3"," 8","  6.0","999.9","  51.8"," ","  39.9","*"," 0.43","F","999.9","010000"
"13629099999","2021-01-31","40.6","20.7666666","899.0","KORCA, AL","  44.3"," 8","  39.5"," 8","9999.9"," 0","898.8"," 8","  6.8"," 8","  2.5"," 8","  4.1","999.9","  53.6"," ","  36.5"," "," 0.08","F","999.9","010000"
"13629099999","2021-02-01","40.6","20.7666666","899.0","KORCA, AL","  44.9"," 8","  42.0"," 8","9999.9"," 0","897.9"," 8","  7.0"," 8","  5.8"," 8","  8.0","999.9","  50.7"," ","  38.1"," "," 1.46","F","999.9","010000"
"13629099999","2021-02-02","40.6","20.7666666","899.0","KORCA, AL","  46.5"," 8","  42.6"," 8","9999.9"," 0","905.2"," 8","  7.6"," 8","  2.8"," 8","  6.0","999.9","  55.4"," ","  41.0"," "," 0.02","F","999.9","010000"
"13629099999","2021-02-03","40.6","20.7666666","899.0","KORCA, AL","  44.6"," 8","  40.9"," 8","9999.9"," 0","911.6"," 8","  6.5"," 8","  2.8"," 8","  4.1","999.9","  55.8"," ","  36.7"," "," 0.00","F","999.9","000000"
"13629099999","2021-02-04","40.6","20.7666666","899.0","KORCA, AL","  47.3"," 8","  41.1"," 8","9999.9"," 0","913.0"," 8","  7.1"," 8","  3.5"," 8","  4.1","999.9","  63.0"," ","  36.5"," "," 0.00","F","999.9","000000"
"13629099999","2021-02-05","40.6","20.7666666","899.0","KORCA, AL","  48.1"," 8","  40.3"," 8","9999.9"," 0","914.3"," 8","  7.1"," 8","  2.8"," 8","  4.1","999.9","  63.0"," ","  37.0"," "," 0.00","F","999.9","000000"
