"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"43086099999","2021-01-01","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","  71.9"," 7","  58.9"," 7","1014.4"," 7","996.3"," 7","  3.9"," 7","  0.0"," 7","999.9","999.9","  84.2"," ","  59.7"," "," 0.00","I","999.9","000000"
"43086099999","2021-01-02","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","  71.3"," 8","  58.1"," 8","1014.1"," 8","996.1"," 8","  3.9"," 8","  0.0"," 8","999.9","999.9","  84.2"," ","  60.1"," "," 0.00","I","999.9","000000"
"43086099999","2021-01-03","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","  71.2"," 8","  59.0"," 8","1012.5"," 8","994.5"," 8","  3.7"," 8","  0.0"," 8","999.9","999.9","  84.6"," ","  59.5"," "," 0.00","I","999.9","000000"
"43086099999","2021-01-04","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","  72.5"," 8","  59.1"," 8","1012.9"," 8","994.9"," 8","  3.7"," 8","  0.0"," 8","999.9","999.9","  84.9"," ","  62.2"," "," 0.00","I","999.9","000000"
"43086099999","2021-01-05","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","  73.1"," 8","  58.6"," 8","1012.8"," 8","994.8"," 8","  3.7"," 8","  0.0"," 8","999.9","999.9","  86.0"," ","  61.2"," "," 0.00","I","999.9","000000"
"43086099999","2021-01-06","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","  75.8"," 8","  65.9"," 8","1011.8"," 8","993.9"," 8","  3.7"," 8","  0.0"," 8","999.9","999.9","  85.6"," ","  68.0"," "," 0.00","I","999.9","000000"
"43086099999","2021-01-07","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","  73.6"," 8","  67.2"," 8","1010.4"," 8","992.5"," 8","  3.4"," 8","  0.0"," 8","999.9","999.9","  85.3"," ","  69.6"," "," 0.12","G","999.9","011000"
"43086099999","2021-01-08","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","  76.4"," 8","  62.2"," 8","1010.0"," 8","992.3"," 8","  3.9"," 8","  0.0"," 8","999.9","999.9","  87.8"," ","  68.7","*"," 0.00","G","999.9","000000"
"43086099999","2021-01-09","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","  73.8"," 8","  54.9"," 8","1010.7"," 8","992.8"," 8","  3.7"," 8","  0.0"," 8","999.9","999.9","  87.8"," ","  61.2"," "," 0.00","I","999.9","000000"
"43086099999","2021-01-10","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","  74.8"," 8","  56.8"," 8","1011.6"," 8","993.7"," 8","  4.3"," 8","  0.0"," 8","999.9","999.9","  90.0"," ","  61.3"," "," 0.00","I","999.9","000000"
"43086099999","2021-01-11","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","  74.1"," 8","  60.0"," 8","1012.6"," 8","994.7"," 8","  3.9"," 8","  0.0"," 8","999.9","999.9","  90.7"," ","  63.0"," "," 0.00","I","999.9","000000"
"43086099999","2021-01-12","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","  72.8"," 8","  62.8"," 8","1012.7"," 8","994.7"," 8","  3.7"," 8","  0.0"," 8","999.9","999.9","  87.1"," ","  64.9"," "," 0.00","I","999.9","000000"
"43086099999","2021-01-13","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","  74.7"," 8","  62.7"," 8","1012.2"," 8","994.3"," 8","  3.9"," 8","  0.0"," 8","999.9","999.9","  85.3"," ","  63.9"," "," 0.00","I","999.9","000000"
