"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72317153144","2021-01-01","34.98833","-117.86472","695.9","EDWARDS AFB NORTH AUXILIARY AIRFIELD, CA US","  43.4","24","  25.1","24","1019.8","24","939.8","16","  8.5","24","  3.3","24","  8.0","999.9","  58.1"," ","  30.7"," "," 0.00","I","999.9","000000"
"72317153144","2021-01-02","34.98833","-117.86472","695.9","EDWARDS AFB NORTH AUXILIARY AIRFIELD, CA US","  40.0","24","  26.0","24","1023.3","24","941.4","24","  9.4","24","  3.1","24"," 15.0"," 20.0","  60.6"," ","  27.5"," "," 0.00","I","999.9","000000"
"72317153144","2021-01-03","34.98833","-117.86472","695.9","EDWARDS AFB NORTH AUXILIARY AIRFIELD, CA US","  49.6","24","  29.7","24","1021.4","24","940.2","24","  9.5","24","  4.9","24"," 12.0","999.9","  60.6"," ","  27.5"," "," 0.00","I","999.9","000000"
"72317153144","2021-01-04","34.98833","-117.86472","695.9","EDWARDS AFB NORTH AUXILIARY AIRFIELD, CA US","  42.4","24","  29.0","24","1021.9","24","940.4","24","  9.2","24","  2.6","24"," 22.0"," 26.0","  66.9"," ","  27.5"," "," 0.00","I","999.9","000000"
"72317153144","2021-01-05","34.98833","-117.86472","695.9","EDWARDS AFB NORTH AUXILIARY AIRFIELD, CA US","  51.7","24","  38.5","24","1020.8","24","939.9","24","  9.0","24","  7.8","24"," 19.0"," 25.1","  66.9"," ","  27.5"," "," 0.00","I","999.9","000000"
"72317153144","2021-01-06","34.98833","-117.86472","695.9","EDWARDS AFB NORTH AUXILIARY AIRFIELD, CA US","  39.2","21","  27.0","21","1023.5","21","941.8","21","  9.6","21","  1.1","21","  7.0","999.9","  62.6"," ","  26.6"," "," 0.00","I","999.9","000000"
"72317153144","2021-01-07","34.98833","-117.86472","695.9","EDWARDS AFB NORTH AUXILIARY AIRFIELD, CA US","  40.2","19","  22.0","19","1022.3","12","940.8","19","  8.9","19","  2.0","19","  6.0","999.9","  63.5"," ","  25.7"," "," 0.00","I","999.9","000000"
"72317153144","2021-01-08","34.98833","-117.86472","695.9","EDWARDS AFB NORTH AUXILIARY AIRFIELD, CA US","  39.1","22","  17.7","22","1022.1","20","940.5","22","  8.6","22","  1.4","22","  6.0","999.9","  63.5"," ","  22.6"," "," 0.00","I","999.9","000000"
"72317153144","2021-01-09","34.98833","-117.86472","695.9","EDWARDS AFB NORTH AUXILIARY AIRFIELD, CA US","  49.4","22","  22.7","22","1022.0","10","939.9","22","  9.4","22","  8.8","22"," 21.0"," 28.0","  61.2"," ","  22.6"," "," 0.00","I","999.9","000000"
"72317153144","2021-01-10","34.98833","-117.86472","695.9","EDWARDS AFB NORTH AUXILIARY AIRFIELD, CA US","  35.7","19","  14.0","19","1025.2","19","943.1","19","  9.2","19","  2.4","19","  7.0","999.9","  60.1"," ","  22.3"," "," 0.00","I","999.9","000000"
"72317153144","2021-01-11","34.98833","-117.86472","695.9","EDWARDS AFB NORTH AUXILIARY AIRFIELD, CA US","  37.5","24","  16.0","24","1026.1","22","943.6","24","  8.9","24","  1.4","24","  4.1","999.9","  59.4","*","  20.8","*"," 0.00","I","999.9","000000"
"72317153144","2021-01-12","34.98833","-117.86472","695.9","EDWARDS AFB NORTH AUXILIARY AIRFIELD, CA US","  37.2","24","  15.9","24","1027.7","15","944.7","24","  8.7","24","  1.5","24","  8.0","999.9","  59.5"," ","  20.5"," "," 0.00","I","999.9","000000"
"72317153144","2021-01-13","34.98833","-117.86472","695.9","EDWARDS AFB NORTH AUXILIARY AIRFIELD, CA US","  40.6","24","  16.2","24","1028.1","24","945.7","24","  8.1","24","  1.3","24","  5.1","999.9","  62.8"," ","  20.5"," "," 0.00","I","999.9","000000"
"72317153144","2021-01-14","34.98833","-117.86472","695.9","EDWARDS AFB NORTH AUXILIARY AIRFIELD, CA US","  44.9","23","  18.6","23","1027.1","21","945.0","23","  8.4","23","  1.4","23","  4.1","999.9","  71.1"," ","  23.7"," "," 0.00","I","999.9","000000"
"72317153144","2021-01-15","34.98833","-117.86472","695.9","EDWARDS AFB NORTH AUXILIARY AIRFIELD, CA US","  46.9","23","  20.5","23","1027.5","19","945.9","23","  8.3","23","  1.5","23","  7.0","999.9","  71.1"," ","  26.6"," "," 0.00","I","999.9","000000"
"72317153144","2021-01-16","34.98833","-117.86472","695.9","EDWARDS AFB NORTH AUXILIARY AIRFIELD, CA US","  47.5","24","  19.6","24","1021.4","22","940.2","24","  7.9","24","  2.5","24"," 12.0","999.9","  76.1"," ","  26.8"," "," 0.00","I","999.9","000000"
"72317153144","2021-01-17","34.98833","-117.86472","695.9","EDWARDS AFB NORTH AUXILIARY AIRFIELD, CA US","  49.5","24","  21.3","24","1021.0","24","940.0","24","  7.6","24","  1.6","24","  7.0","999.9","  76.1"," ","  29.1"," "," 0.00","I","999.9","000000"
"72317153144","2021-01-18","34.98833","-117.86472","695.9","EDWARDS AFB NORTH AUXILIARY AIRFIELD, CA US","  46.4","24","  18.0","24","1015.6","24","934.9","24","  7.6","24","  2.4","24"," 14.0"," 17.1","  72.3"," ","  27.5"," "," 0.00","H","999.9","010000"
"72317153144","2021-01-19","34.98833","-117.86472","695.9","EDWARDS AFB NORTH AUXILIARY AIRFIELD, CA US","  49.2","23","  10.6","23","1012.2","23","931.8","23","  7.9","23"," 14.3","23"," 27.0"," 35.0","  71.2"," ","  27.5"," "," 0.00","I","999.9","000000"
"72317153144","2021-01-20","34.98833","-117.86472","695.9","EDWARDS AFB NORTH AUXILIARY AIRFIELD, CA US","  51.1","22","  19.4","22","1018.5","22","937.7","19","  7.5","22"," 10.5","22"," 22.9"," 31.1","  63.1","*","  41.0","*"," 0.00","I","999.9","000000"
"72317153144","2021-01-21","34.98833","-117.86472","695.9","EDWARDS AFB NORTH AUXILIARY AIRFIELD, CA US","  44.7","24","  26.7","24","1018.3","24","999.9"," 0","  7.7","24","  2.8","24","  9.9","999.9","  66.0"," ","  27.9"," "," 0.00","I","999.9","000000"
"72317153144","2021-01-22","34.98833","-117.86472","695.9","EDWARDS AFB NORTH AUXILIARY AIRFIELD, CA US","  52.2","24","  29.8","24","1012.5","12","999.9"," 0","  7.2","24"," 13.6","24"," 22.9"," 29.9","  62.4","*","  43.2","*"," 0.00","I","999.9","000000"
"72317153144","2021-01-23","34.98833","-117.86472","695.9","EDWARDS AFB NORTH AUXILIARY AIRFIELD, CA US","  43.0","24","  32.4","24","1010.7","24","999.9"," 0","  8.3","24","  7.8","24"," 19.0"," 29.9","  58.3"," ","  34.5"," "," 0.00","I","999.9","000000"
"72317153144","2021-01-24","34.98833","-117.86472","695.9","EDWARDS AFB NORTH AUXILIARY AIRFIELD, CA US","  41.1","24","  29.4","24","1011.1","24","929.8"," 6","  9.0","24","  5.3","24"," 21.0"," 25.1","  56.7"," ","  22.8"," "," 0.00","A","999.9","000000"
