"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02959099999","2021-01-01","61.05","28.2166666","104.4","LAPPEENRANTA LEPOLA, FI","  32.5","24","  32.3","22","1012.3","24","999.2","24","  7.5","24","999.9"," 0","999.9","999.9","  33.4"," ","  31.3"," "," 0.00","E","999.9","110000"
"02959099999","2021-01-02","61.05","28.2166666","104.4","LAPPEENRANTA LEPOLA, FI","  31.9","24","  31.4","21","1011.2","24","998.1","24","  4.7","24","999.9"," 0","999.9","999.9","  32.9","*","  30.9"," "," 0.29","F","999.9","011000"
"02959099999","2021-01-03","61.05","28.2166666","104.4","LAPPEENRANTA LEPOLA, FI","  31.8","24","  31.1","22","1019.2","24","006.0","24"," 14.4","24","999.9"," 0","999.9","999.9","  32.9"," ","  30.9"," "," 0.05","F","999.9","011000"
"02959099999","2021-01-04","61.05","28.2166666","104.4","LAPPEENRANTA LEPOLA, FI","  29.4","24","  27.9","24","1029.2","24","015.7","24"," 19.6","24","999.9"," 0","999.9","999.9","  31.6"," ","  26.2","*"," 0.03","E","999.9","011000"
"02959099999","2021-01-05","61.05","28.2166666","104.4","LAPPEENRANTA LEPOLA, FI","  24.6","24","  22.5","24","1031.3","24","017.7","24"," 25.5","24","999.9"," 0","999.9","999.9","  27.3"," ","  23.2"," ","99.99"," ","999.9","011000"
"02959099999","2021-01-06","61.05","28.2166666","104.4","LAPPEENRANTA LEPOLA, FI","  26.2","24","  24.8","24","1027.1","24","013.7","24"," 13.5","24","999.9"," 0","999.9","999.9","  27.3"," ","  23.4"," ","99.99"," ","999.9","011000"
"02959099999","2021-01-07","61.05","28.2166666","104.4","LAPPEENRANTA LEPOLA, FI","  24.2","24","  23.0","24","1021.5","24","008.1","24"," 13.3","24","999.9"," 0","999.9","999.9","  27.0"," ","  23.0"," ","99.99"," ","  5.5","001000"
"02959099999","2021-01-08","61.05","28.2166666","104.4","LAPPEENRANTA LEPOLA, FI","  23.0","24","  20.8","24","1020.4","24","006.9","24"," 17.2","24","999.9"," 0","999.9","999.9","  24.4"," ","  19.4","*"," 0.02","E","  5.1","011000"
"02959099999","2021-01-09","61.05","28.2166666","104.4","LAPPEENRANTA LEPOLA, FI","  15.8","24","  13.2","24","1021.6","24","007.9","24"," 11.4","24","999.9"," 0","999.9","999.9","  22.3"," ","  13.6","*","99.99"," ","  5.9","001000"
"02959099999","2021-01-10","61.05","28.2166666","104.4","LAPPEENRANTA LEPOLA, FI","  12.8","24","  10.2","24","1020.2","24","006.4","24"," 10.9","24","999.9"," 0","999.9","999.9","  14.7"," ","  11.3","*","99.99"," ","  5.9","001000"
