"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72564024018","2021-01-01","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","  30.9","24","  20.5","24","1019.6","24","811.4","24"," 10.0","24","  7.0","24","  9.9"," 17.1","  44.1"," ","  21.9"," "," 0.00","G","  1.2","000000"
"72564024018","2021-01-02","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","  26.6","24","  12.7","24","1017.7","24","808.3","24"," 10.0","24","  8.7","24"," 22.0"," 29.9","  45.0"," ","  12.9"," "," 0.00","G","999.9","000000"
"72564024018","2021-01-03","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","  34.1","24","  13.7","24","1011.9","24","805.6","24"," 10.0","24"," 18.8","24"," 39.0"," 55.0","  44.1","*","  28.0","*"," 0.00","G","999.9","000000"
"72564024018","2021-01-04","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","  37.7","24","  14.4","24","1016.6","24","810.5","24"," 10.0","24"," 18.4","24"," 31.1"," 52.1","  50.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"72564024018","2021-01-05","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","  35.5","24","  18.8","24","1012.3","24","806.8","24"," 10.0","24"," 13.8","24"," 26.0"," 41.0","  50.0"," ","  26.1"," "," 0.00","G","999.9","001000"
"72564024018","2021-01-06","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","  28.0","24","  14.7","24","1023.1","24","813.5","24","  9.5","24"," 11.7","24"," 22.9"," 35.0","  43.0"," ","  18.0"," "," 0.01","G","999.9","001000"
"72564024018","2021-01-07","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","  30.7","24","  13.6","24","1021.6","24","812.4","24"," 10.0","24","  6.8","24"," 15.9"," 24.1","  48.0"," ","  18.0"," "," 0.00","G","999.9","000000"
"72564024018","2021-01-08","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","  32.2","24","  16.1","24","1023.6","24","814.8","24"," 10.0","24"," 11.9","24"," 21.0"," 27.0","  48.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72564024018","2021-01-09","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","  24.0","24","  18.0","24","1025.2","12","814.6","24","  7.4","24","  4.0","24","  8.9","999.9","  30.9","*","  16.0","*"," 0.00","G","999.9","001000"
"72564024018","2021-01-10","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","  23.1","24","  18.6","24","1028.6","22","816.5","24","  9.5","24","  5.4","24","  9.9","999.9","  28.9","*","  12.2","*"," 0.04","G","999.9","001000"
"72564024018","2021-01-11","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","  24.8","24","   8.1","24","1027.0","24","814.6","24"," 10.0","24","  8.9","24"," 13.0","999.9","  46.0"," ","  12.0"," "," 0.00","G","  1.2","000000"
"72564024018","2021-01-12","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","  34.7","24","  10.9","24","1022.3","24","813.8","24"," 10.0","24"," 11.3","24"," 18.1"," 26.0","  50.0"," ","  16.0"," "," 0.00","G","999.9","000000"
"72564024018","2021-01-13","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","  45.1","24","  17.2","24","1012.0","24","808.7","24"," 10.0","24"," 22.0","24"," 39.0"," 55.0","  53.1"," ","  27.1"," "," 0.00","G","999.9","000000"
"72564024018","2021-01-14","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","  29.9","24","  11.9","24","1017.2","24","810.4","24","  9.6","24"," 22.2","24"," 46.0"," 63.9","  53.1"," ","  19.9"," "," 0.00","G","999.9","111000"
"72564024018","2021-01-15","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","  26.5","24","   3.1","24","1024.2","24","813.1","24"," 10.0","24"," 21.0","24"," 28.9"," 46.0","  42.1"," ","  19.9"," "," 0.00","G","999.9","000000"
"72564024018","2021-01-16","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","  35.3","24","  18.9","24","1017.7","24","810.5","24","  9.7","24"," 14.1","24"," 22.0"," 38.1","  42.1"," ","  19.9"," "," 0.00","G","999.9","001000"
"72564024018","2021-01-17","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","  31.1","24","  15.2","24","1019.0","24","810.5","24"," 10.0","24"," 10.9","24"," 20.0"," 28.9","  45.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72564024018","2021-01-18","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","  33.1","24","  19.5","24","1014.0","23","807.7","24","  9.7","24"," 13.7","24"," 22.0"," 36.9","  45.0"," ","  21.9"," "," 0.01","G","999.9","001000"
"72564024018","2021-01-19","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","  22.9","24","   9.3","24","1029.8","24","817.1","24"," 10.0","24","  9.4","24"," 18.1"," 24.1","  41.0"," ","  14.0"," "," 0.00","A","999.9","000000"
"72564024018","2021-01-20","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","  32.9","24","  12.0","24","1019.5","24","810.6","24"," 10.0","24"," 19.5","24"," 42.0"," 62.0","  48.9"," ","  14.0"," "," 0.00","G","999.9","000000"
"72564024018","2021-01-21","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","  38.2","24","  16.7","24","1012.9","24","808.1","24"," 10.0","24"," 15.6","24"," 28.0"," 38.1","  48.9"," ","  20.1"," "," 0.00","G","999.9","000000"
"72564024018","2021-01-22","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","  27.4","24","  16.6","24","1015.1","24","807.4","24"," 10.0","24","  5.4","24","  9.9","999.9","  46.9"," ","  18.0"," "," 0.00","G","999.9","001000"
"72564024018","2021-01-23","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","  26.2","24","  20.1","24","1010.7","20","802.4","24","  8.6","24","  6.8","24"," 19.0"," 28.0","  33.1"," ","  18.0"," "," 0.00","G","999.9","101000"
"72564024018","2021-01-24","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","  20.4","24","  17.6","24","1013.9","14","804.2","24","  9.8","24","  8.9","24"," 15.9"," 22.9","  25.0","*","  17.6","*"," 0.05","G","999.9","000000"
"72564024018","2021-01-25","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","  18.8","24","  13.6","24","1008.8","22","799.4","24"," 10.0","24","  7.7","24"," 15.0"," 25.1","  26.1"," ","   8.1"," "," 0.00","G","  1.2","000000"
"72564024018","2021-01-26","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","  15.9","24","  12.9","24","1012.4","13","801.9","24","  5.6","24","  7.6","24"," 12.0","999.9","  25.0"," ","   8.1"," "," 0.01","G","999.9","001000"
"72564024018","2021-01-27","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","  14.5","24","   6.9","24","1022.0","22","807.7","24","  9.8","24","  5.8","24"," 13.0"," 19.0","  33.1"," ","   3.0"," "," 0.02","G","999.9","000000"
"72564024018","2021-01-28","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","  29.8","24","  12.8","24","1022.3","24","811.9","24"," 10.0","24","  4.7","21"," 11.1","999.9","  48.0","*","  19.0","*"," 0.00","G","  1.2","000000"
"72564024018","2021-01-29","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","  40.3","24","  14.7","24","1012.0","24","807.0","24"," 10.0","24","  9.5","24"," 17.1"," 28.9","  59.0"," ","  17.1"," "," 0.00","G","999.9","000000"
"72564024018","2021-01-30","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","  37.2","24","  18.8","24","1005.3","24","802.1","24"," 10.0","24"," 12.2","24"," 22.0"," 35.9","  59.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"72564024018","2021-01-31","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","  33.3","24","  10.2","24","1024.5","24","816.1","24"," 10.0","24"," 11.3","24"," 20.0"," 28.0","  48.9"," ","  19.9"," "," 0.00","G","999.9","000000"
"72564024018","2021-02-01","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","  36.5","24","   1.4","24","1025.2","24","816.6","24"," 10.0","24","  7.2","24"," 13.0","999.9","  57.9"," ","  19.0"," "," 0.00","G","999.9","000000"
"72564024018","2021-02-02","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","  42.2","24","  12.8","24","1017.5","24","812.4","24"," 10.0","24"," 10.3","24"," 24.1"," 34.0","  57.9"," ","  19.0"," "," 0.00","G","999.9","000000"
"72564024018","2021-02-03","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","  40.7","24","  23.4","24","1008.4","24","805.4","24"," 10.0","24"," 11.5","24"," 31.1"," 42.0","  57.9"," ","  27.0"," "," 0.00","G","999.9","000000"
"72564024018","2021-02-04","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","  25.6","24","  12.4","24","1012.5","24","805.1","24","  9.7","24"," 15.5","24"," 28.0"," 42.9","  36.0","*","  15.1","*"," 0.01","G","999.9","001000"
"72564024018","2021-02-05","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","  27.6","24","   9.1","24","1011.3","24","803.3","24"," 10.0","24"," 16.6","24"," 22.9"," 36.9","  35.1"," ","  15.1"," "," 0.00","G","999.9","000000"
"72564024018","2021-02-06","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","  24.8","24","  17.1","24","1009.2","19","802.1","24","  8.3","24"," 10.3","24"," 17.1"," 32.1","  35.1"," ","  17.1"," "," 0.00","G","999.9","001000"
"72564024018","2021-02-07","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","  30.2","24","  15.9","24","1005.3","24","798.8","24","  9.3","24"," 15.8","24"," 28.0"," 49.9","  41.0"," ","  12.0"," "," 0.03","G","999.9","011000"
"72564024018","2021-02-08","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","  12.6","24","   4.2","24","1012.5","23","801.3","24","  9.5","24","  8.0","24"," 18.1"," 22.9","  28.0","*","   3.0","*"," 0.00","G","999.9","001000"
"72564024018","2021-02-09","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","  11.2"," 9","   4.9"," 9","1017.2"," 9","804.7"," 9"," 10.0"," 9","  6.2"," 9","  8.9","999.9","  16.0","*","   6.1","*"," 0.00","G","999.9","000000"
