"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03065099999","2021-01-01","57.1166666","-3.6333333","1245.0","CAIRNGORM SUMMIT, UK","  23.3","24","  22.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.2","24"," 34.0"," 42.9","  30.4"," ","  20.5","*"," 0.00","I","999.9","000000"
"03065099999","2021-01-02","57.1166666","-3.6333333","1245.0","CAIRNGORM SUMMIT, UK","  21.5","24","  20.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.8","24"," 29.9","999.9","  23.2"," ","  20.3"," "," 0.00","I","999.9","000000"
"03065099999","2021-01-03","57.1166666","-3.6333333","1245.0","CAIRNGORM SUMMIT, UK","  23.3","24","  22.7","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.2","24"," 21.0","999.9","  24.8","*","  21.4"," "," 0.00","I","999.9","000000"
"03065099999","2021-01-04","57.1166666","-3.6333333","1245.0","CAIRNGORM SUMMIT, UK","  22.2","24","  21.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.3","24"," 12.0","999.9","  23.4","*","  21.0","*"," 0.00","I","999.9","000000"
"03065099999","2021-01-05","57.1166666","-3.6333333","1245.0","CAIRNGORM SUMMIT, UK","  23.3","24","  22.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.2","24"," 14.0","999.9","  24.3","*","  21.4"," "," 0.00","I","999.9","000000"
"03065099999","2021-01-06","57.1166666","-3.6333333","1245.0","CAIRNGORM SUMMIT, UK","  22.3","24","  21.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.6","24","  6.0","999.9","  25.7","*","  20.5","*"," 0.00","I","999.9","000000"
"03065099999","2021-01-07","57.1166666","-3.6333333","1245.0","CAIRNGORM SUMMIT, UK","  22.9","24","  22.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.4","24"," 12.0","999.9","  25.7","*","  19.6","*"," 0.00","I","999.9","000000"
"03065099999","2021-01-08","57.1166666","-3.6333333","1245.0","CAIRNGORM SUMMIT, UK","  16.4","24","  15.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.7","23"," 12.0","999.9","  19.0","*","  15.3","*"," 0.00","I","999.9","000000"
"03065099999","2021-01-09","57.1166666","-3.6333333","1245.0","CAIRNGORM SUMMIT, UK","  24.5","24","  24.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  30.6"," ","  14.9"," "," 0.00","I","999.9","000000"
"03065099999","2021-01-10","57.1166666","-3.6333333","1245.0","CAIRNGORM SUMMIT, UK","  27.2","24","  26.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  0.0","23","999.9","999.9","  30.7","*","  21.6"," "," 0.00","I","999.9","000000"
