"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"78482099999","2021-01-01","18.251464","-71.1204","3.04","MARIA MONTEZ INTERNATIONAL, DR","  82.1","11","  67.8","11","1018.0"," 5","999.9"," 0","  7.9","11"," 13.8","11"," 20.0","999.9","  87.8"," ","  65.8"," "," 0.00","I","999.9","000000"
"78482099999","2021-01-02","18.251464","-71.1204","3.04","MARIA MONTEZ INTERNATIONAL, DR","  79.0","12","  68.8","12","1018.2"," 4","999.9"," 0","  7.5","12"," 11.5","11"," 15.9","999.9","  87.1"," ","  62.6"," "," 0.00","I","999.9","000000"
"78482099999","2021-01-03","18.251464","-71.1204","3.04","MARIA MONTEZ INTERNATIONAL, DR","  78.6","11","  72.2","11","1017.8"," 4","999.9"," 0","  7.6","11","  8.7","10"," 15.9","999.9","  88.2"," ","  62.6"," "," 0.00","I","999.9","000000"
"78482099999","2021-01-04","18.251464","-71.1204","3.04","MARIA MONTEZ INTERNATIONAL, DR","  80.9","11","  75.5","11","1015.2"," 4","999.9"," 0","  7.6","11","  8.2","11"," 12.0","999.9","  87.8","*","  68.0","*"," 0.00","I","999.9","000000"
"78482099999","2021-01-05","18.251464","-71.1204","3.04","MARIA MONTEZ INTERNATIONAL, DR","  80.4","11","  72.7","11","9999.9"," 0","999.9"," 0","  7.2","11","  8.7","10"," 12.0","999.9","  88.9"," ","  64.4"," "," 0.00","I","999.9","000000"
"78482099999","2021-01-06","18.251464","-71.1204","3.04","MARIA MONTEZ INTERNATIONAL, DR","  77.6","10","  71.7","10","1014.4"," 4","999.9"," 0","  7.7","10","  7.9","10"," 12.0","999.9","  88.9"," ","  65.8"," "," 0.00","I","999.9","000000"
"78482099999","2021-01-07","18.251464","-71.1204","3.04","MARIA MONTEZ INTERNATIONAL, DR","  82.7","10","  74.8","10","1015.2"," 4","999.9"," 0","  7.7","10","  9.7","10"," 15.5","999.9","  87.4"," ","  72.3"," "," 0.01","G","999.9","000000"
"78482099999","2021-01-08","18.251464","-71.1204","3.04","MARIA MONTEZ INTERNATIONAL, DR","  81.4","10","  72.9","10","9999.9"," 0","999.9"," 0","  7.3","10"," 10.1"," 9"," 14.0","999.9","  87.4"," ","  70.9"," "," 0.00","G","999.9","000000"
"78482099999","2021-01-09","18.251464","-71.1204","3.04","MARIA MONTEZ INTERNATIONAL, DR","  79.7","10","  72.3","10","1015.8"," 4","999.9"," 0","  7.7","10","  9.0"," 9"," 15.9","999.9","  86.7"," ","  67.1"," "," 0.00","I","999.9","000000"
"78482099999","2021-01-10","18.251464","-71.1204","3.04","MARIA MONTEZ INTERNATIONAL, DR","  80.6","10","  74.9","10","1016.4"," 4","999.9"," 0","  7.7","10","  9.5"," 9"," 15.9","999.9","  86.7"," ","  68.0"," "," 0.00","I","999.9","000000"
"78482099999","2021-01-11","18.251464","-71.1204","3.04","MARIA MONTEZ INTERNATIONAL, DR","  81.0","12","  76.2","12","1018.2"," 4","999.9"," 0","  7.5","12","  9.5","11"," 15.9","999.9","  86.0"," ","  67.3"," "," 0.00","I","999.9","000000"
"78482099999","2021-01-12","18.251464","-71.1204","3.04","MARIA MONTEZ INTERNATIONAL, DR","  82.0","11","  76.0","11","1017.4"," 5","999.9"," 0","  7.9","11"," 11.9","10"," 18.1","999.9","  87.8","*","  69.4","*"," 0.00","I","999.9","000000"
"78482099999","2021-01-13","18.251464","-71.1204","3.04","MARIA MONTEZ INTERNATIONAL, DR","  80.3","12","  70.0","12","1015.7"," 4","999.9"," 0","  7.5","12","  8.6","12"," 13.6","999.9","  89.2"," ","  64.8"," "," 0.00","I","999.9","000000"
"78482099999","2021-01-14","18.251464","-71.1204","3.04","MARIA MONTEZ INTERNATIONAL, DR","  81.9","11","  72.8","11","9999.9"," 0","999.9"," 0","  7.2","11","  7.9","11"," 12.0","999.9","  89.2"," ","  64.8"," ","99.99"," ","999.9","010000"
"78482099999","2021-01-15","18.251464","-71.1204","3.04","MARIA MONTEZ INTERNATIONAL, DR","  81.0","10","  75.6","10","1014.7"," 4","999.9"," 0","  7.7","10","  9.8"," 9"," 14.0","999.9","  87.4"," ","  67.3"," "," 0.00","I","999.9","000000"
"78482099999","2021-01-16","18.251464","-71.1204","3.04","MARIA MONTEZ INTERNATIONAL, DR","  79.3"," 9","  73.0"," 9","9999.9"," 0","999.9"," 0","  7.5"," 9","  9.7"," 8"," 15.9","999.9","  86.4"," ","  66.2"," "," 0.00","I","999.9","000000"
"78482099999","2021-01-17","18.251464","-71.1204","3.04","MARIA MONTEZ INTERNATIONAL, DR","  78.8","10","  73.0","10","1014.6"," 4","999.9"," 0","  7.7","10","  9.9"," 9"," 15.9","999.9","  87.4"," ","  66.2"," "," 0.00","I","999.9","000000"
"78482099999","2021-01-18","18.251464","-71.1204","3.04","MARIA MONTEZ INTERNATIONAL, DR","  82.2","12","  77.2","12","1016.8"," 4","999.9"," 0","  7.5","12","  6.3","12"," 14.0","999.9","  88.9"," ","  67.1"," "," 0.00","I","999.9","000000"
"78482099999","2021-01-19","18.251464","-71.1204","3.04","MARIA MONTEZ INTERNATIONAL, DR","  83.0","11","  77.0","11","1017.1"," 5","999.9"," 0","  7.9","11"," 11.2","10"," 14.0","999.9","  89.6"," ","  67.3"," "," 0.00","I","999.9","000000"
"78482099999","2021-01-20","18.251464","-71.1204","3.04","MARIA MONTEZ INTERNATIONAL, DR","  83.4","10","  76.7","10","1015.7"," 4","999.9"," 0","  7.7","10","  9.6"," 9"," 14.0","999.9","  87.8"," ","  71.2"," "," 0.00","I","999.9","000000"
"78482099999","2021-01-21","18.251464","-71.1204","3.04","MARIA MONTEZ INTERNATIONAL, DR","  82.0","12","  77.3","12","1014.4"," 4","999.9"," 0","  7.5","12","  9.8","11"," 15.0","999.9","  86.0","*","  69.8","*"," 0.00","I","999.9","000000"
