"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48107099999","2021-01-01","15.25","97.8666666","7.0","YE, BM","  80.1"," 5","  64.3"," 5","1011.8"," 5","007.4"," 5","  2.6"," 5","  2.1"," 5","  4.9","999.9","  87.8","*","  65.5"," "," 0.00","I","999.9","100000"
"48107099999","2021-01-02","15.25","97.8666666","7.0","YE, BM","  80.4"," 5","  61.5"," 5","1011.6"," 5","007.1"," 5","  2.6"," 5","  1.2"," 5","  2.9","999.9","  90.0","*","  65.8"," "," 0.00","I","999.9","100000"
"48107099999","2021-01-03","15.25","97.8666666","7.0","YE, BM","  80.7"," 5","  62.3"," 5","1010.5"," 5","006.1"," 5","  2.6"," 5","  1.4"," 5","  2.9","999.9","  93.2"," ","  64.4"," "," 0.00","I","999.9","100000"
"48107099999","2021-01-04","15.25","97.8666666","7.0","YE, BM","  87.0"," 4","  66.9"," 4","1009.9"," 4","999.9"," 0","  2.8"," 4","  1.2"," 4","  1.9","999.9","  93.6"," ","  80.6","*"," 0.00","I","999.9","000000"
"48107099999","2021-01-05","15.25","97.8666666","7.0","YE, BM","  84.6"," 5","  68.1"," 5","1011.0"," 5","006.6"," 5","  2.6"," 5","  1.2"," 5","  2.9","999.9","  97.5"," ","  66.2"," "," 0.00","I","999.9","100000"
"48107099999","2021-01-06","15.25","97.8666666","7.0","YE, BM","  84.7"," 5","  69.8"," 5","1010.0"," 5","005.6"," 5","  2.6"," 5","  0.6"," 5","  1.0","999.9","  96.8"," ","  68.7"," "," 0.00","I","999.9","100000"
"48107099999","2021-01-07","15.25","97.8666666","7.0","YE, BM","  83.8"," 5","  70.4"," 5","1009.8"," 5","005.4"," 5","  2.6"," 5","  0.8"," 5","  1.9","999.9","  93.7"," ","  66.6"," "," 0.00","I","999.9","100000"
"48107099999","2021-01-08","15.25","97.8666666","7.0","YE, BM","  84.9"," 5","  74.1"," 5","1009.1"," 5","004.7"," 5","  2.6"," 5","  0.6"," 5","  1.0","999.9","  95.0"," ","  73.0"," "," 0.00","I","999.9","000000"
"48107099999","2021-01-09","15.25","97.8666666","7.0","YE, BM","  84.5"," 5","  67.3"," 5","1009.8"," 5","005.4"," 5","  2.6"," 5","  1.4"," 5","  2.9","999.9","  94.1"," ","  69.8"," "," 0.00","I","999.9","100000"
"48107099999","2021-01-10","15.25","97.8666666","7.0","YE, BM","  83.1"," 5","  67.8"," 5","1009.9"," 5","005.5"," 5","  2.9"," 5","  1.2"," 5","  1.9","999.9","  93.6"," ","  66.6"," "," 0.00","I","999.9","100000"
