"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"67743099999","2021-01-10","-17.8","25.8166666","992.12","HARRY MWAANGA NKUMBULA INTERNATIONAL, ZA","  83.3"," 4","  68.0"," 4","9999.9"," 0","999.9"," 0","  6.2"," 4","  4.3"," 4","  8.0","999.9","  87.8","*","  78.8","*"," 0.00","I","999.9","000000"
