"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"76644099999","2021-01-01","20.936981","-89.657672","11.58","LICENCIADO MANUEL CRESCENCIO REJON INT, MX","  80.0","24","  72.4","24","1012.8"," 8","999.9"," 0","  6.8","24","  9.5","24"," 15.9","999.9","  90.7"," ","  71.2"," "," 0.00","G","999.9","000000"
"76644099999","2021-01-02","20.936981","-89.657672","11.58","LICENCIADO MANUEL CRESCENCIO REJON INT, MX","  78.9","24","  72.2","24","1016.3"," 9","999.9"," 0","  6.5","24","  6.1","24"," 13.0","999.9","  91.4","*","  71.6","*"," 0.00","G","999.9","000000"
"76644099999","2021-01-03","20.936981","-89.657672","11.58","LICENCIADO MANUEL CRESCENCIO REJON INT, MX","  74.7","24","  70.9","24","1017.6"," 9","999.9"," 0","  5.9","24","  7.2","24"," 13.0","999.9","  82.2","*","  71.2","*"," 0.07","G","999.9","010000"
"76644099999","2021-01-04","20.936981","-89.657672","11.58","LICENCIADO MANUEL CRESCENCIO REJON INT, MX","  75.6","24","  70.3","24","1017.3"," 8","999.9"," 0","  6.6","24","  2.6","24","  8.0","999.9","  82.4","*","  71.6","*"," 0.16","G","999.9","000000"
"76644099999","2021-01-05","20.936981","-89.657672","11.58","LICENCIADO MANUEL CRESCENCIO REJON INT, MX","  74.2","24","  67.0","24","1017.2"," 8","999.9"," 0","  7.0","24","  6.2","24","  8.9","999.9","  80.8","*","  69.8","*"," 0.00","G","999.9","000000"
"76644099999","2021-01-06","20.936981","-89.657672","11.58","LICENCIADO MANUEL CRESCENCIO REJON INT, MX","  73.5","23","  61.2","23","1016.6"," 8","999.9"," 0","  6.8","23","  5.7","23","  9.9","999.9","  84.0","*","  65.8","*"," 0.00","G","999.9","000000"
"76644099999","2021-01-07","20.936981","-89.657672","11.58","LICENCIADO MANUEL CRESCENCIO REJON INT, MX","  73.7","24","  67.1","24","1015.5"," 8","999.9"," 0","  6.8","24","  6.0","24"," 15.5","999.9","  86.0","*","  66.2","*"," 0.00","G","999.9","000000"
"76644099999","2021-01-08","20.936981","-89.657672","11.58","LICENCIADO MANUEL CRESCENCIO REJON INT, MX","  69.8","24","  61.7","24","1018.9"," 9","999.9"," 0","  6.8","24","  3.6","24"," 14.0","999.9","  86.0"," ","  57.7"," "," 0.06","G","999.9","010000"
"76644099999","2021-01-09","20.936981","-89.657672","11.58","LICENCIADO MANUEL CRESCENCIO REJON INT, MX","  68.2","24","  55.7","24","1020.5"," 9","999.9"," 0","  6.8","24","  4.3","24","  8.9","999.9","  77.7"," ","  57.7"," "," 0.00","G","999.9","000000"
"76644099999","2021-01-10","20.936981","-89.657672","11.58","LICENCIADO MANUEL CRESCENCIO REJON INT, MX","  66.9","24","  56.7","24","1019.3"," 8","999.9"," 0","  7.0","24","  3.1","24","  9.9","999.9","  81.0","*","  55.4","*"," 0.00","G","999.9","000000"
"76644099999","2021-01-11","20.936981","-89.657672","11.58","LICENCIADO MANUEL CRESCENCIO REJON INT, MX","  70.3","24","  63.5","24","1018.5"," 9","999.9"," 0","  6.5","24","  4.3","24","  9.9"," 11.7","  81.5"," ","  53.6"," "," 0.00","G","999.9","010000"
"76644099999","2021-01-12","20.936981","-89.657672","11.58","LICENCIADO MANUEL CRESCENCIO REJON INT, MX","  72.1","24","  68.2","24","1020.2"," 9","999.9"," 0","  5.9","24","  5.7","24"," 11.1","999.9","  80.4"," ","  64.6"," "," 0.08","G","999.9","010000"
