"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"28806099999","2021-01-01","53.6166666","52.45","92.0","BUGURUSLAN, RS","  14.7"," 8","  12.4"," 8","1035.4"," 8","022.7"," 8","  5.7"," 8","  6.6"," 8","  7.8","999.9","  20.1"," ","   3.0"," "," 0.00","F","  5.5","000000"
"28806099999","2021-01-02","53.6166666","52.45","92.0","BUGURUSLAN, RS","  10.4"," 8","   6.9"," 8","1035.5"," 8","022.7"," 8","  6.2"," 8","  8.5"," 8"," 11.7","999.9","  15.1"," ","   8.6","*"," 0.00","F","  5.5","001000"
"28806099999","2021-01-03","53.6166666","52.45","92.0","BUGURUSLAN, RS","  15.6"," 8","  11.9"," 8","1036.7"," 8","024.0"," 8","  4.0"," 8","  7.0"," 8","  9.7","999.9","  16.9"," ","   7.2"," "," 0.16","F","  6.3","001000"
"28806099999","2021-01-04","53.6166666","52.45","92.0","BUGURUSLAN, RS","  19.9"," 8","  17.3"," 8","1041.7"," 8","029.1"," 8","  5.7"," 8","  6.8"," 8","  9.7","999.9","  21.7","*","  16.3"," "," 0.01","F","  7.1","011000"
"28806099999","2021-01-05","53.6166666","52.45","92.0","BUGURUSLAN, RS","  18.4"," 8","  15.8"," 8","1041.5"," 8","028.8"," 8","  5.0"," 8","  6.3"," 8","  7.8","999.9","  21.2","*","  10.4","*"," 0.10","F","  6.7","001000"
"28806099999","2021-01-06","53.6166666","52.45","92.0","BUGURUSLAN, RS","   2.2"," 8","  -3.5"," 8","1041.2"," 8","028.1"," 8","  6.2"," 8","  7.5"," 8","  9.7","999.9","   5.7","*","  -2.4"," "," 0.00","F","  7.5","000000"
"28806099999","2021-01-07","53.6166666","52.45","92.0","BUGURUSLAN, RS","   9.5"," 8","   1.4"," 8","1034.5"," 8","021.7"," 8","  5.7"," 8","  8.7"," 8","  9.7","999.9","  15.1"," ","   0.7"," "," 0.00","H","  7.5","001000"
"28806099999","2021-01-08","53.6166666","52.45","92.0","BUGURUSLAN, RS","  15.8"," 8","  11.5"," 8","1028.3"," 8","015.7"," 8","  5.3"," 8"," 10.4"," 8"," 15.5","999.9","  17.2"," ","  13.5"," "," 0.05","F","  7.9","001000"
"28806099999","2021-01-09","53.6166666","52.45","92.0","BUGURUSLAN, RS","  21.5"," 8","  19.0"," 8","1020.7"," 8","008.4"," 8","  3.3"," 8","  7.8"," 8"," 13.6","999.9","  23.2"," ","  14.5"," "," 0.06","F","  8.7","001000"
"28806099999","2021-01-10","53.6166666","52.45","92.0","BUGURUSLAN, RS","  25.1"," 8","  21.9"," 8","1007.3"," 8","995.2"," 8","  3.7"," 8"," 10.4"," 8"," 13.6","999.9","  33.3"," ","  18.1","*"," 0.43","F"," 11.8","001000"
"28806099999","2021-01-11","53.6166666","52.45","92.0","BUGURUSLAN, RS","   1.9"," 8","  -1.8"," 8","1015.5"," 8","002.6"," 8","  6.2"," 8","  2.9"," 8","  5.8","999.9","  13.3","*","  -8.7","*"," 0.00","F"," 11.4","000000"
"28806099999","2021-01-12","53.6166666","52.45","92.0","BUGURUSLAN, RS","  -8.3"," 8"," -13.2"," 8","1024.6"," 8","011.4"," 8","  5.3"," 8","  4.6"," 8","  5.8","999.9","  -3.8"," "," -11.7"," "," 0.00","E"," 11.4","001000"
