"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"07621099999","2021-01-01","43.178675","-0.006439","384.04","LOURDES, FR","  39.2","24","  35.9","24","9999.9"," 0","999.9"," 0","  7.5","24","  4.8","24","  9.9","999.9","  46.2"," ","  33.8","*"," 0.09","G","999.9","010000"
"07621099999","2021-01-02","43.178675","-0.006439","384.04","LOURDES, FR","  32.4","24","  30.6","24","9999.9"," 0","999.9"," 0","  7.0","24","  5.4","24"," 11.1","999.9","  38.1"," ","  30.2"," "," 0.06","G","999.9","110000"
"07621099999","2021-01-03","43.178675","-0.006439","384.04","LOURDES, FR","  33.8","24","  26.2","24","9999.9"," 0","999.9"," 0","  6.7","24","  3.9","24","  8.9","999.9","  44.6"," ","  23.7"," "," 0.02","G","999.9","000000"
"07621099999","2021-01-04","43.178675","-0.006439","384.04","LOURDES, FR","  33.8","24","  30.5","24","9999.9"," 0","999.9"," 0","  6.4","24","  3.6","24"," 11.1","999.9","  42.1"," ","  27.7"," "," 0.00","G","999.9","011000"
"07621099999","2021-01-05","43.178675","-0.006439","384.04","LOURDES, FR","  33.5","24","  31.9","24","9999.9"," 0","999.9"," 0","  5.3","24","  3.2","24","  6.0","999.9","  34.3"," ","  31.8"," "," 0.09","G","999.9","011000"
"07621099999","2021-01-06","43.178675","-0.006439","384.04","LOURDES, FR","  33.5","24","  27.4","24","9999.9"," 0","999.9"," 0","  6.0","24","  3.0","24","  7.0","999.9","  41.4"," ","  23.0","*"," 0.05","G","999.9","000000"
"07621099999","2021-01-07","43.178675","-0.006439","384.04","LOURDES, FR","  26.2","24","  23.4","24","9999.9"," 0","999.9"," 0","  5.9","24","  3.0","24","  6.0","999.9","  35.6"," ","  20.7"," "," 0.00","G","999.9","000000"
"07621099999","2021-01-08","43.178675","-0.006439","384.04","LOURDES, FR","  28.7","24","  23.2","24","9999.9"," 0","999.9"," 0","  5.9","24","  3.8","24","  7.0","999.9","  38.1"," ","  19.0"," "," 0.00","G","999.9","000000"
"07621099999","2021-01-09","43.178675","-0.006439","384.04","LOURDES, FR","  30.4","24","  29.4","24","9999.9"," 0","999.9"," 0","  1.6","24","  2.6","24","  6.0","999.9","  32.7"," ","  27.9"," "," 0.00","G","999.9","101000"
"07621099999","2021-01-10","43.178675","-0.006439","384.04","LOURDES, FR","  30.8","24","  29.8","24","9999.9"," 0","999.9"," 0","  2.5","24","  3.0","24","  7.0","999.9","  33.8","*","  24.8","*"," 0.20","G","999.9","101000"
