"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"86808099999","2021-01-01","-20.4833333","-55.7833333","156.5","AQUIDAUANA, BR","  80.7","24","  72.2","24","1012.3","24","995.0","24","999.9"," 0","  0.0","24","999.9"," 12.4","  95.5"," ","  74.1"," "," 0.00","I","999.9","000000"
"86808099999","2021-01-02","-20.4833333","-55.7833333","156.5","AQUIDAUANA, BR","  83.5","24","  71.7","24","1010.0","24","992.9","24","999.9"," 0","  0.1","24","  2.9"," 21.8","  97.3"," ","  72.9"," "," 0.00","I","999.9","000000"
"86808099999","2021-01-03","-20.4833333","-55.7833333","156.5","AQUIDAUANA, BR","  81.2","24","  70.3","24","1006.6","24","989.4","24","999.9"," 0","  0.0","24","  0.4"," 20.2","  98.4"," ","  72.7"," "," 0.00","I","999.9","000000"
"86808099999","2021-01-25","-20.4833333","-55.7833333","156.5","AQUIDAUANA, BR","  79.1","24","  71.0","24","1010.0","24","992.7","24","999.9"," 0","  1.4","24"," 14.2"," 33.6","  91.9"," ","  70.9"," "," 0.00","I","999.9","000000"
"86808099999","2021-02-01","-20.4833333","-55.7833333","156.5","AQUIDAUANA, BR","  86.2","11","  74.5","11","1009.0","11","992.0","11","999.9"," 0","  0.2","11","  1.2"," 13.2","  91.8"," ","  79.5"," "," 0.00","I","999.9","000000"
"86808099999","2021-02-02","-20.4833333","-55.7833333","156.5","AQUIDAUANA, BR","  80.3","19","  73.5","19","1008.8","19","991.5","19","999.9"," 0","  0.1","19","  1.2"," 16.5","  95.0"," ","  74.5"," "," 0.00","I","999.9","000000"
"86808099999","2021-02-03","-20.4833333","-55.7833333","156.5","AQUIDAUANA, BR","  82.9","24","  73.9","24","1010.7","24","993.5","24","999.9"," 0","  0.1","24","  1.9"," 15.5","  94.3"," ","  74.5"," "," 0.00","I","999.9","000000"
"86808099999","2021-02-04","-20.4833333","-55.7833333","156.5","AQUIDAUANA, BR","  80.3","24","  74.6","24","1011.8","24","994.5","24","999.9"," 0","  0.0","24","  0.4"," 12.4","  88.7"," ","  76.3"," "," 0.00","I","999.9","000000"
"86808099999","2021-02-05","-20.4833333","-55.7833333","156.5","AQUIDAUANA, BR","  78.4","23","  66.5","23","1010.8","23","993.4","23","999.9"," 0","  0.0","23","  0.4"," 14.8","  89.2"," ","  69.8"," "," 0.00","I","999.9","000000"
