"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72640404865","2021-01-01","45.92778","-89.73083","496.8","LAKELAND NOBLE LEE MEMORIAL FIELD AIRPORT, WI US","  15.2","24","   7.1","24","9999.9"," 0","960.5","18","  8.3","24","  2.2","24","  7.0","999.9","  24.6"," ","   4.5"," "," 0.00","I","999.9","000000"
"72640404865","2021-01-02","45.92778","-89.73083","496.8","LAKELAND NOBLE LEE MEMORIAL FIELD AIRPORT, WI US","  19.6","24","  11.2","24","9999.9"," 0","956.2","24","  4.6","24","  2.0","24","  7.0","999.9","  26.6"," ","   9.0"," "," 0.00","I","999.9","000000"
"72640404865","2021-01-03","45.92778","-89.73083","496.8","LAKELAND NOBLE LEE MEMORIAL FIELD AIRPORT, WI US","  22.5","24","  14.0","24","9999.9"," 0","952.7","24","  6.8","24","  3.6","24","  7.0","999.9","  34.0"," ","  11.3"," "," 0.00","I","999.9","000000"
"72640404865","2021-01-04","45.92778","-89.73083","496.8","LAKELAND NOBLE LEE MEMORIAL FIELD AIRPORT, WI US","  25.4","24","  16.9","24","9999.9"," 0","950.3","24","  4.8","24","  6.9","24","  9.9"," 17.1","  26.6"," ","  23.0"," "," 0.01","A","999.9","001000"
"72640404865","2021-01-05","45.92778","-89.73083","496.8","LAKELAND NOBLE LEE MEMORIAL FIELD AIRPORT, WI US","  23.2","24","  14.9","24","9999.9"," 0","955.1","24","  4.8","24","  2.1","24","  6.0","999.9","  31.8"," ","   9.0"," ","99.99"," ","999.9","001000"
"72640404865","2021-01-06","45.92778","-89.73083","496.8","LAKELAND NOBLE LEE MEMORIAL FIELD AIRPORT, WI US","  29.1","24","  20.4","24","9999.9"," 0","965.6","24","  6.4","24","  1.5","24","  7.0","999.9","  36.5"," ","  22.5"," "," 0.00","I","999.9","000000"
"72640404865","2021-01-07","45.92778","-89.73083","496.8","LAKELAND NOBLE LEE MEMORIAL FIELD AIRPORT, WI US","  22.2","24","  13.7","24","9999.9"," 0","970.0","24","  9.1","24","  0.6","24","  5.1","999.9","  31.8"," ","   9.0"," "," 0.00","I","999.9","000000"
"72640404865","2021-01-08","45.92778","-89.73083","496.8","LAKELAND NOBLE LEE MEMORIAL FIELD AIRPORT, WI US","  26.7","24","  17.8","24","9999.9"," 0","968.3","24","  9.8","24","  3.4","24","  8.9","999.9","  31.8"," ","  16.7"," "," 0.00","I","999.9","000000"
"72640404865","2021-01-09","45.92778","-89.73083","496.8","LAKELAND NOBLE LEE MEMORIAL FIELD AIRPORT, WI US","  22.8","24","  14.0","24","9999.9"," 0","966.2","24","  7.0","24","  1.8","24","  6.0","999.9","  27.5"," ","  19.8"," "," 0.00","I","999.9","000000"
"72640404865","2021-01-10","45.92778","-89.73083","496.8","LAKELAND NOBLE LEE MEMORIAL FIELD AIRPORT, WI US","  21.7","24","  13.1","24","9999.9"," 0","965.1","24","  7.1","24","  1.9","24","  6.0","999.9","  23.5"," ","  19.2"," "," 0.00","I","999.9","000000"
"72640404865","2021-01-11","45.92778","-89.73083","496.8","LAKELAND NOBLE LEE MEMORIAL FIELD AIRPORT, WI US","  24.0","24","  15.4","24","9999.9"," 0","958.5","24","  5.7","24","  5.2","24","  8.9","999.9","  29.3"," ","  19.2"," "," 0.00","I","999.9","000000"
"72640404865","2021-01-12","45.92778","-89.73083","496.8","LAKELAND NOBLE LEE MEMORIAL FIELD AIRPORT, WI US","  29.0","24","  20.3","24","9999.9"," 0","954.2","24","  6.9","24","  2.1","24","  6.0","999.9","  31.8"," ","  26.6"," "," 0.00","I","999.9","000000"
"72640404865","2021-01-13","45.92778","-89.73083","496.8","LAKELAND NOBLE LEE MEMORIAL FIELD AIRPORT, WI US","  26.4","24","  17.8","24","9999.9"," 0","948.1","24","  4.7","24","  2.0","24","  7.0","999.9","  36.5"," ","  19.2"," "," 0.00","I","999.9","000000"
"72640404865","2021-01-14","45.92778","-89.73083","496.8","LAKELAND NOBLE LEE MEMORIAL FIELD AIRPORT, WI US","  25.2","24","  16.6","24","9999.9"," 0","942.4","24","  5.9","24","  4.7","24"," 14.0"," 21.0","  36.5"," ","  14.2"," "," 0.00","I","999.9","000000"
"72640404865","2021-01-15","45.92778","-89.73083","496.8","LAKELAND NOBLE LEE MEMORIAL FIELD AIRPORT, WI US","  35.3","24","  26.7","24","9999.9"," 0","941.1","24","  5.3","24","  5.8","24"," 11.1"," 17.1","  36.5"," ","  34.0"," "," 0.02","G","999.9","011000"
"72640404865","2021-01-16","45.92778","-89.73083","496.8","LAKELAND NOBLE LEE MEMORIAL FIELD AIRPORT, WI US","  31.4","24","  23.2","24","9999.9"," 0","945.6","24","  6.1","24","  7.3","24"," 14.0"," 19.0","  34.0"," ","  21.7"," "," 0.00","G","999.9","011000"
"72640404865","2021-01-17","45.92778","-89.73083","496.8","LAKELAND NOBLE LEE MEMORIAL FIELD AIRPORT, WI US","  23.7","24","  15.5","24","9999.9"," 0","946.8","24","  9.0","24","  4.0","24","  9.9"," 14.0","  24.6"," ","  21.7"," ","99.99"," ","999.9","001000"
"72640404865","2021-01-18","45.92778","-89.73083","496.8","LAKELAND NOBLE LEE MEMORIAL FIELD AIRPORT, WI US","  21.6","24","  13.4","24","9999.9"," 0","948.8","24","  7.8","24","  2.3","24","  8.9","999.9","  23.0"," ","  16.7"," ","99.99"," ","999.9","001000"
"72640404865","2021-01-19","45.92778","-89.73083","496.8","LAKELAND NOBLE LEE MEMORIAL FIELD AIRPORT, WI US","  13.1","24","   5.2","24","9999.9"," 0","956.5","24","  9.1","24","  4.7","24","  8.0","999.9","  16.7"," ","   9.0"," ","99.99"," ","999.9","001000"
"72640404865","2021-01-20","45.92778","-89.73083","496.8","LAKELAND NOBLE LEE MEMORIAL FIELD AIRPORT, WI US","   5.1","11","  -2.5","11","9999.9"," 0","959.8","11","  9.3","11","  4.8","11","  8.9","999.9","   9.0","*","  -1.3","*","99.99"," ","999.9","001000"
"72640404865","2021-01-21","45.92778","-89.73083","496.8","LAKELAND NOBLE LEE MEMORIAL FIELD AIRPORT, WI US","  26.5","10","  17.6","10","9999.9"," 0","942.2","10","  7.6","10"," 11.9","10"," 17.1"," 24.1","  32.9","*","  16.7","*","99.99"," ","999.9","001000"
"72640404865","2021-01-22","45.92778","-89.73083","496.8","LAKELAND NOBLE LEE MEMORIAL FIELD AIRPORT, WI US","   9.3","24","   1.3","24","9999.9"," 0","955.1","24","  9.0","24","  7.4","24"," 13.0"," 19.0","  16.2"," ","   4.6"," ","99.99"," ","999.9","001000"
"72640404865","2021-01-23","45.92778","-89.73083","496.8","LAKELAND NOBLE LEE MEMORIAL FIELD AIRPORT, WI US","  10.8","24","   2.7","24","9999.9"," 0","962.8","24","  9.9","24","  2.1","24","  7.0","999.9","  19.2"," ","   1.4"," ","99.99"," ","999.9","001000"
"72640404865","2021-01-24","45.92778","-89.73083","496.8","LAKELAND NOBLE LEE MEMORIAL FIELD AIRPORT, WI US","  18.8","24","   9.9","24","9999.9"," 0","958.3","24","  6.5","24","  4.9","24","  8.0","999.9","  24.4"," ","  11.3"," ","99.99"," ","999.9","001000"
"72640404865","2021-01-25","45.92778","-89.73083","496.8","LAKELAND NOBLE LEE MEMORIAL FIELD AIRPORT, WI US","   9.2","24","   0.8","24","9999.9"," 0","960.1","24","  9.9","24","  2.7","24","  8.0","999.9","  21.7"," ","  -2.7"," ","99.99"," ","999.9","001000"
"72640404865","2021-01-26","45.92778","-89.73083","496.8","LAKELAND NOBLE LEE MEMORIAL FIELD AIRPORT, WI US","  13.8","24","   5.0","24","9999.9"," 0","959.1","24","  9.5","24","  5.8","24"," 13.0"," 15.0","  19.2"," ","   7.7"," ","99.99"," ","999.9","001000"
"72640404865","2021-01-27","45.92778","-89.73083","496.8","LAKELAND NOBLE LEE MEMORIAL FIELD AIRPORT, WI US","   9.5","24","   1.0","24","9999.9"," 0","966.6","24","  9.6","24","  3.6","24","  8.9","999.9","  16.7"," ","  -0.8"," ","99.99"," ","999.9","001000"
"72640404865","2021-01-28","45.92778","-89.73083","496.8","LAKELAND NOBLE LEE MEMORIAL FIELD AIRPORT, WI US","   6.8","24","  -1.7","24","9999.9"," 0","973.4","24","  9.9","24","  0.7","24","  5.1","999.9","  19.2"," ","  -3.5"," "," 0.00","I","999.9","000000"
"72640404865","2021-01-29","45.92778","-89.73083","496.8","LAKELAND NOBLE LEE MEMORIAL FIELD AIRPORT, WI US","  16.2","24","   7.1","24","9999.9"," 0","968.5","23"," 10.0","24","  2.4","24","  8.0","999.9","  26.2"," ","   2.7"," "," 0.00","I","999.9","000000"
"72640404865","2021-01-30","45.92778","-89.73083","496.8","LAKELAND NOBLE LEE MEMORIAL FIELD AIRPORT, WI US","  24.7","24","  15.2","24","9999.9"," 0","962.5","14","  9.3","24","  8.6","24"," 14.0"," 20.0","  31.8"," ","  21.7"," ","99.99"," ","999.9","001000"
"72640404865","2021-01-31","45.92778","-89.73083","496.8","LAKELAND NOBLE LEE MEMORIAL FIELD AIRPORT, WI US","  26.8","24","  17.2","24","9999.9"," 0","999.9"," 0","  7.1","24","  4.6","24"," 11.1"," 17.1","  31.8"," ","  23.5"," ","99.99"," ","999.9","001000"
"72640404865","2021-02-01","45.92778","-89.73083","496.8","LAKELAND NOBLE LEE MEMORIAL FIELD AIRPORT, WI US","  23.4","24","  14.0","24","9999.9"," 0","964.1","24","  9.3","24","  1.8","24","  8.9","999.9","  29.3"," ","  16.0"," ","99.99"," ","999.9","001000"
"72640404865","2021-02-02","45.92778","-89.73083","496.8","LAKELAND NOBLE LEE MEMORIAL FIELD AIRPORT, WI US","  24.3","24","  14.8","24","9999.9"," 0","965.4","24"," 10.0","24","  3.9","24","  8.0","999.9","  29.3"," ","  21.7"," ","99.99"," ","999.9","001000"
"72640404865","2021-02-03","45.92778","-89.73083","496.8","LAKELAND NOBLE LEE MEMORIAL FIELD AIRPORT, WI US","  15.9","24","   6.9","24","9999.9"," 0","959.2","24","  9.5","24","  2.6","24"," 13.0"," 15.0","  36.5"," ","   1.4"," "," 0.00","I","999.9","000000"
"72640404865","2021-02-04","45.92778","-89.73083","496.8","LAKELAND NOBLE LEE MEMORIAL FIELD AIRPORT, WI US","  31.5","24","  21.7","24","9999.9"," 0","942.3","24","  5.8","24","  7.3","24"," 17.1"," 22.0","  34.0"," ","  25.3"," "," 0.25","B","999.9","001000"
"72640404865","2021-02-05","45.92778","-89.73083","496.8","LAKELAND NOBLE LEE MEMORIAL FIELD AIRPORT, WI US","  11.4","24","   2.9","24","9999.9"," 0","935.2","24","  4.6","24"," 10.5","24"," 15.0"," 21.0","  25.2"," ","   4.6"," "," 0.01","A","999.9","001000"
"72640404865","2021-02-06","45.92778","-89.73083","496.8","LAKELAND NOBLE LEE MEMORIAL FIELD AIRPORT, WI US","  -0.3","24","  -8.1","24","9999.9"," 0","947.4","24","  9.8","24","  8.7","24"," 15.0"," 22.0","   5.0"," ","  -7.6"," "," 0.00","I","999.9","000000"
"72640404865","2021-02-07","45.92778","-89.73083","496.8","LAKELAND NOBLE LEE MEMORIAL FIELD AIRPORT, WI US","  -9.6","24"," -17.7","24","9999.9"," 0","956.4","24"," 10.0","24","  6.3","24","  9.9"," 15.9","   1.4"," "," -20.0"," "," 0.00","I","999.9","000000"
"72640404865","2021-02-08","45.92778","-89.73083","496.8","LAKELAND NOBLE LEE MEMORIAL FIELD AIRPORT, WI US","  -8.1","24"," -15.8","24","9999.9"," 0","962.0","24","  9.6","24","  3.0","24","  8.9"," 14.0","   1.8","*"," -21.3","*"," 0.00","I","999.9","000000"
"72640404865","2021-02-09","45.92778","-89.73083","496.8","LAKELAND NOBLE LEE MEMORIAL FIELD AIRPORT, WI US"," -11.9","10"," -19.0","10","9999.9"," 0","962.8","10"," 10.0","10","  0.9","10","  4.1","999.9","  -4.4","*"," -18.0","*"," 0.00","I","999.9","000000"
