"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"83065099999","2021-01-01","-10.2833333","-48.35","236.0","PALMAS AERO, BR","  82.4"," 4","  71.4"," 4","1010.7"," 4","984.0"," 4"," 12.4"," 4","  3.0"," 4","  5.1","999.9","  92.3","*","  73.4","*"," 0.00","I","999.9","000000"
"83065099999","2021-01-02","-10.2833333","-48.35","236.0","PALMAS AERO, BR","  82.5"," 4","  72.4"," 4","1009.9"," 4","983.3"," 4"," 10.9"," 4","  7.5"," 4","  8.9","999.9","  86.9","*","  74.3","*","99.99"," ","999.9","010010"
"83065099999","2021-01-03","-10.2833333","-48.35","236.0","PALMAS AERO, BR","  77.2"," 4","  71.1"," 4","1009.8"," 4","982.9"," 4"," 10.7"," 4","  5.2"," 4"," 11.1","999.9","  82.8","*","  74.3","*"," 0.00","I","999.9","000000"
"83065099999","2021-01-04","-10.2833333","-48.35","236.0","PALMAS AERO, BR","  75.3"," 4","  70.9"," 4","1011.2"," 4","984.1"," 4"," 11.2"," 4","  3.8"," 4","  6.0","999.9","  81.7","*","  71.6","*"," 0.00","I","999.9","000010"
"83065099999","2021-01-05","-10.2833333","-48.35","236.0","PALMAS AERO, BR","  80.1"," 4","  72.2"," 4","1010.5"," 4","983.6"," 4"," 12.4"," 4","  4.3"," 4","  6.0","999.9","  89.8","*","  71.6","*"," 0.00","I","999.9","000000"
"83065099999","2021-01-06","-10.2833333","-48.35","236.0","PALMAS AERO, BR","  84.0"," 4","  72.5"," 4","1009.5"," 4","982.8"," 4"," 12.4"," 4","  5.0"," 4","  6.0","999.9","  92.7","*","  74.3","*"," 0.00","I","999.9","000000"
"83065099999","2021-01-07","-10.2833333","-48.35","236.0","PALMAS AERO, BR","  82.8"," 4","  73.4"," 4","1009.9"," 4","983.3"," 4"," 10.9"," 4","  5.2"," 4","  9.9","999.9","  88.7","*","  74.5","*"," 0.00","I","999.9","000000"
"83065099999","2021-01-10","-10.2833333","-48.35","236.0","PALMAS AERO, BR","  78.1"," 4","  70.8"," 4","1011.6"," 4","984.5"," 4"," 12.4"," 4","  2.7"," 4","  6.0","999.9","  86.9","*","  70.7","*"," 0.00","I","999.9","000000"
"83065099999","2021-01-11","-10.2833333","-48.35","236.0","PALMAS AERO, BR","  78.1"," 4","  73.4"," 4","1011.8"," 4","984.9"," 4"," 10.7"," 4","  2.8"," 4","  7.0","999.9","  83.7","*","  72.5","*","99.99"," ","999.9","010000"
"83065099999","2021-01-12","-10.2833333","-48.35","236.0","PALMAS AERO, BR","  79.1"," 4","  74.2"," 4","1011.2"," 4","984.3"," 4"," 12.4"," 4","  2.7"," 4","  2.9","999.9","  86.0","*","  74.5","*"," 0.00","I","999.9","000000"
"83065099999","2021-01-13","-10.2833333","-48.35","236.0","PALMAS AERO, BR","  80.3"," 4","  73.5"," 4","9999.9"," 0","983.7"," 4"," 12.4"," 4","  3.7"," 4","  6.0","999.9","  87.8","*","  72.9","*"," 0.00","I","999.9","000000"
"83065099999","2021-01-14","-10.2833333","-48.35","236.0","PALMAS AERO, BR","  77.8"," 4","  73.0"," 4","1010.0"," 4","983.2"," 4","  8.1"," 4","  7.0"," 4"," 14.0","999.9","  84.6","*","  75.2","*","99.99"," ","999.9","010010"
"83065099999","2021-01-15","-10.2833333","-48.35","236.0","PALMAS AERO, BR","  78.3"," 4","  72.9"," 4","1010.4"," 4","983.5"," 4"," 11.2"," 4","  6.5"," 4","  8.9","999.9","  84.6","*","  74.3","*","99.99"," ","999.9","010000"
"83065099999","2021-01-16","-10.2833333","-48.35","236.0","PALMAS AERO, BR","  77.1"," 4","  73.2"," 4","1010.2"," 4","983.2"," 4","  9.0"," 4","  4.7"," 4","  7.0","999.9","  81.0","*","  72.5","*","99.99"," ","999.9","010010"
"83065099999","2021-01-17","-10.2833333","-48.35","236.0","PALMAS AERO, BR","  78.8"," 4","  74.1"," 4","1009.7"," 4","982.8"," 4"," 11.8"," 4","  4.2"," 4","  7.0","999.9","  83.5","*","  75.6","*"," 0.00","I","999.9","000000"
"83065099999","2021-01-18","-10.2833333","-48.35","236.0","PALMAS AERO, BR","  77.8"," 4","  73.2"," 4","1010.2"," 4","983.3"," 4"," 11.3"," 4","  4.3"," 4","  6.0","999.9","  83.7","*","  74.7","*","99.99"," ","999.9","010000"
"83065099999","2021-01-19","-10.2833333","-48.35","236.0","PALMAS AERO, BR","  78.4"," 4","  71.5"," 4","1010.4"," 4","983.5"," 4"," 12.4"," 4","  3.7"," 4","  7.0","999.9","  85.1","*","  71.1","*"," 0.00","I","999.9","000000"
"83065099999","2021-01-22","-10.2833333","-48.35","236.0","PALMAS AERO, BR","  77.8"," 4","  72.7"," 4","1012.5"," 4","985.5"," 4"," 12.4"," 4","  4.5"," 4","  8.0","999.9","  83.7","*","  71.8","*"," 0.00","I","999.9","000000"
"83065099999","2021-01-23","-10.2833333","-48.35","236.0","PALMAS AERO, BR","  79.9"," 4","  72.9"," 4","1011.9"," 4","985.0"," 4"," 12.4"," 4","  5.2"," 4","  8.9","999.9","  88.7","*","  71.1","*"," 0.00","I","999.9","000010"
"83065099999","2021-01-25","-10.2833333","-48.35","236.0","PALMAS AERO, BR","  82.6"," 4","  73.0"," 4","1009.3"," 4","982.7"," 4"," 12.4"," 4","  3.7"," 4","  6.0","999.9","  89.1","*","  76.5","*"," 0.00","I","999.9","000000"
"83065099999","2021-01-26","-10.2833333","-48.35","236.0","PALMAS AERO, BR","  80.2"," 4","  73.9"," 4","1009.9"," 4","983.2"," 4"," 12.4"," 4","  6.5"," 4","  8.0","999.9","  82.8","*","  76.5","*"," 0.00","I","999.9","000000"
"83065099999","2021-01-27","-10.2833333","-48.35","236.0","PALMAS AERO, BR","  79.3"," 4","  74.5"," 4","1010.9"," 4","984.1"," 4"," 12.4"," 4","  4.0"," 4","  8.0","999.9","  83.3","*","  75.2","*"," 0.00","I","999.9","000000"
"83065099999","2021-01-28","-10.2833333","-48.35","236.0","PALMAS AERO, BR","  77.8"," 4","  73.5"," 4","1010.3"," 4","983.3"," 4"," 12.4"," 4","  2.7"," 4","  5.1","999.9","  83.5","*","  73.4","*"," 0.00","I","999.9","000010"
"83065099999","2021-01-29","-10.2833333","-48.35","236.0","PALMAS AERO, BR","  77.9"," 4","  70.7"," 4","1010.5"," 4","983.5"," 4"," 12.4"," 4","  4.5"," 4","  6.0","999.9","  86.2","*","  70.9","*"," 0.00","I","999.9","000010"
"83065099999","2021-01-30","-10.2833333","-48.35","236.0","PALMAS AERO, BR","  79.5"," 4","  72.6"," 4","1010.8"," 4","984.0"," 4","  9.5"," 4","  4.5"," 4","  6.0","999.9","  85.1","*","  72.5","*"," 0.00","I","999.9","000010"
"83065099999","2021-01-31","-10.2833333","-48.35","236.0","PALMAS AERO, BR","  75.5"," 4","  70.7"," 4","1012.2"," 4","985.2"," 4"," 10.3"," 4","  2.7"," 4","  5.1","999.9","  83.3","*","  68.4","*","99.99"," ","999.9","010010"
"83065099999","2021-02-01","-10.2833333","-48.35","236.0","PALMAS AERO, BR","  78.4"," 4","  72.5"," 4","1010.5"," 4","983.6"," 4"," 12.4"," 4","  4.0"," 4","  6.0","999.9","  86.4","*","  72.9","*"," 0.00","I","999.9","000000"
"83065099999","2021-02-02","-10.2833333","-48.35","236.0","PALMAS AERO, BR","  80.2"," 4","  72.8"," 4","1010.0"," 4","983.2"," 4"," 11.5"," 4","  4.2"," 4","  8.0","999.9","  87.1","*","  72.5","*"," 0.00","I","999.9","000000"
"83065099999","2021-02-03","-10.2833333","-48.35","236.0","PALMAS AERO, BR","  77.4"," 4","  74.3"," 4","1011.8"," 4","985.0"," 4"," 12.4"," 4","  3.7"," 4","  7.0","999.9","  83.7","*","  72.9","*"," 0.00","I","999.9","000000"
