"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"78409099999","2021-01-01","19.732989","-72.194739","3.04","CAP HAITIEN INTERNATIONAL, HA","  79.8"," 9","  63.4"," 9","9999.9"," 0","999.9"," 0","  5.9"," 9"," 10.3"," 9"," 15.9","999.9","  82.4","*","  75.2","*"," 0.00","I","999.9","000000"
"78409099999","2021-01-02","19.732989","-72.194739","3.04","CAP HAITIEN INTERNATIONAL, HA","  78.8"," 7","  65.2"," 7","9999.9"," 0","999.9"," 0","  5.5"," 7"," 10.3"," 7"," 15.0","999.9","  80.6","*","  75.2","*"," 0.00","I","999.9","000000"
"78409099999","2021-01-03","19.732989","-72.194739","3.04","CAP HAITIEN INTERNATIONAL, HA","  78.2"," 6","  63.8"," 6","9999.9"," 0","999.9"," 0","  6.0"," 6","  6.2"," 6"," 12.0","999.9","  82.4","*","  69.8","*"," 0.00","I","999.9","000000"
"78409099999","2021-01-04","19.732989","-72.194739","3.04","CAP HAITIEN INTERNATIONAL, HA","  77.5","10","  63.9","10","9999.9"," 0","999.9"," 0","  5.5","10","  6.1","10","  9.9","999.9","  80.6","*","  69.8","*"," 0.00","I","999.9","000000"
"78409099999","2021-01-05","19.732989","-72.194739","3.04","CAP HAITIEN INTERNATIONAL, HA","  77.7","10","  64.9","10","9999.9"," 0","999.9"," 0","  5.8","10","  6.4","10","  8.9","999.9","  80.6","*","  68.0","*"," 0.00","I","999.9","000000"
"78409099999","2021-01-06","19.732989","-72.194739","3.04","CAP HAITIEN INTERNATIONAL, HA","  76.8"," 8","  62.6"," 8","9999.9"," 0","999.9"," 0","  6.2"," 8","  5.6"," 8","  8.0","999.9","  78.8","*","  68.0","*"," 0.00","I","999.9","000000"
"78409099999","2021-01-07","19.732989","-72.194739","3.04","CAP HAITIEN INTERNATIONAL, HA","  78.3"," 7","  63.4"," 7","9999.9"," 0","999.9"," 0","  6.1"," 7","  6.7"," 7","  9.9","999.9","  82.4","*","  69.8","*"," 0.00","I","999.9","000000"
"78409099999","2021-01-08","19.732989","-72.194739","3.04","CAP HAITIEN INTERNATIONAL, HA","  79.3"," 7","  68.3"," 7","9999.9"," 0","999.9"," 0","  5.3"," 7","  5.3"," 7","  7.0","999.9","  82.4","*","  73.4","*"," 0.00","I","999.9","000000"
