"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"63471099999","2021-01-01","9.6247","41.854203","1158.84","DIRE DAWA INTERNATIONAL, ET","  72.1"," 7","  54.2"," 7","1011.9"," 7","885.8"," 7"," 14.1"," 7","  3.2"," 6","  3.9","999.9","  87.1"," ","  59.4","*"," 0.00","I","999.9","000000"
"63471099999","2021-01-04","9.6247","41.854203","1158.84","DIRE DAWA INTERNATIONAL, ET","  77.3"," 4","  50.5"," 4","1012.1"," 4","886.4"," 4"," 18.6"," 4","  6.3"," 4","  7.8","999.9","  85.6"," ","  70.5","*"," 0.00","I","999.9","000000"
"63471099999","2021-01-05","9.6247","41.854203","1158.84","DIRE DAWA INTERNATIONAL, ET","  71.3"," 7","  51.5"," 7","1014.0"," 7","886.7"," 7"," 14.6"," 7","  5.2"," 6","  7.8","999.9","  86.0"," ","  57.2"," "," 0.00","I","999.9","000000"
"63471099999","2021-01-06","9.6247","41.854203","1158.84","DIRE DAWA INTERNATIONAL, ET","  71.7"," 8","  49.8"," 8","1014.3"," 8","887.7"," 8"," 14.2"," 8","  3.9"," 7","  7.8","999.9","  86.7"," ","  55.4"," "," 0.00","I","999.9","000000"
"63471099999","2021-01-07","9.6247","41.854203","1158.84","DIRE DAWA INTERNATIONAL, ET","  72.9"," 7","  49.2"," 7","1012.7"," 7","886.4"," 7"," 14.8"," 7","  3.1"," 7","  3.9","999.9","  86.7"," ","  55.8"," "," 0.00","I","999.9","000000"
"63471099999","2021-01-08","9.6247","41.854203","1158.84","DIRE DAWA INTERNATIONAL, ET","  70.4"," 8","  46.9"," 8","1011.6"," 8","885.2"," 8"," 15.2"," 8","  4.4"," 7","  7.8","999.9","  86.7"," ","  51.8"," "," 0.00","I","999.9","000000"
