"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"76741099999","2021-01-02","18.1833333","-94.5","16.0","COATZACOALCOS VER, MX","  73.4"," 5","  72.0"," 5","1015.2"," 5","013.3"," 5","  2.2"," 5"," 10.1"," 5"," 19.4","999.9","  85.1"," ","  68.0"," "," 0.00","G","999.9","010000"
"76741099999","2021-01-03","18.1833333","-94.5","16.0","COATZACOALCOS VER, MX","  71.5"," 6","  70.5"," 6","1016.3"," 6","014.4"," 6","  3.1"," 6"," 19.4"," 6"," 29.1","999.9","  72.7","*","  69.1","*"," 2.09","C","999.9","010000"
"76741099999","2021-01-04","18.1833333","-94.5","16.0","COATZACOALCOS VER, MX","  73.5"," 6","  72.0"," 6","1014.8"," 6","013.0"," 6","  4.1"," 6","  5.5"," 6","  9.7","999.9","  81.5"," ","  64.4"," "," 0.20","A","999.9","010000"
"76741099999","2021-01-05","18.1833333","-94.5","16.0","COATZACOALCOS VER, MX","  76.0"," 6","  73.6"," 6","1014.5"," 6","012.7"," 6","  3.9"," 6","  6.8"," 6"," 11.7","999.9","  80.2","*","  73.4","*"," 0.07","C","999.9","000000"
"76741099999","2021-01-06","18.1833333","-94.5","16.0","COATZACOALCOS VER, MX","  76.1"," 6","  72.8"," 6","1013.0"," 6","011.1"," 6","  4.8"," 6","  6.8"," 6"," 11.7","999.9","  82.0"," ","  64.4"," "," 0.00","I","999.9","000000"
"76741099999","2021-01-07","18.1833333","-94.5","16.0","COATZACOALCOS VER, MX","  76.3"," 6","  73.9"," 6","1013.3"," 6","011.4"," 6","  4.0"," 6"," 11.7"," 6"," 19.4","999.9","  81.7"," ","  68.0"," "," 0.00","G","999.9","010000"
"76741099999","2021-01-08","18.1833333","-94.5","16.0","COATZACOALCOS VER, MX","  73.6"," 6","  66.8"," 6","1018.5"," 5","016.6"," 5","  3.6"," 6"," 12.6"," 6"," 23.3","999.9","  80.6"," ","  66.6"," "," 0.08","A","999.9","000000"
"76741099999","2021-01-09","18.1833333","-94.5","16.0","COATZACOALCOS VER, MX","  72.4"," 8","  64.6"," 8","1018.9"," 8","017.0"," 8","  4.0"," 8","  9.2"," 8"," 17.5","999.9","  80.6"," ","  66.6"," "," 0.00","G","999.9","000000"
"76741099999","2021-01-10","18.1833333","-94.5","16.0","COATZACOALCOS VER, MX","  71.9"," 5","  65.2"," 5","1015.6"," 5","013.7"," 5","  4.5"," 5","  8.9"," 5"," 13.6","999.9","  78.4"," ","  64.4"," "," 0.00","G","999.9","000000"
"76741099999","2021-01-11","18.1833333","-94.5","16.0","COATZACOALCOS VER, MX","  72.6"," 6","  68.0"," 6","1016.6"," 6","014.7"," 6","  3.9"," 6"," 14.6"," 6"," 31.1","999.9","  78.8"," ","  64.4"," "," 0.00","G","999.9","000000"
