"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"42516099999","2021-01-03","25.5666666","91.8833333","1598.0","SHILLONG, IN","  52.3"," 4","  39.0"," 4","9999.9"," 0","841.1"," 4","  2.6"," 4","  0.0"," 4","999.9","999.9","  57.2","*","  43.7"," "," 0.00","I","999.9","000000"
"42516099999","2021-01-04","25.5666666","91.8833333","1598.0","SHILLONG, IN","  56.4"," 4","  37.0"," 4","9999.9"," 0","841.7"," 4","  2.6"," 4","  0.0"," 4","999.9","999.9","  64.0","*","  46.2"," "," 0.00","I","999.9","000000"
"42516099999","2021-01-06","25.5666666","91.8833333","1598.0","SHILLONG, IN","  62.7"," 6","  38.6"," 6","9999.9"," 0","840.0"," 6","  2.5"," 6","  1.5"," 6","  4.1","999.9","  69.8","*","  51.6"," "," 0.00","I","999.9","000000"
"42516099999","2021-01-09","25.5666666","91.8833333","1598.0","SHILLONG, IN","  58.1"," 4","  49.7"," 4","9999.9"," 0","838.9"," 4","  0.4"," 4","  0.0"," 4","999.9","999.9","  60.8","*","  45.5"," "," 0.00","I","999.9","100000"
"42516099999","2021-01-10","25.5666666","91.8833333","1598.0","SHILLONG, IN","  54.0"," 4","  46.0"," 4","9999.9"," 0","838.9"," 4","  0.6"," 4","  0.0"," 4","999.9","999.9","  59.7","*","  44.8"," "," 0.00","I","999.9","100000"
"42516099999","2021-01-12","25.5666666","91.8833333","1598.0","SHILLONG, IN","  50.0"," 4","  46.2"," 4","9999.9"," 0","839.8"," 4","  0.9"," 4","  0.0"," 4","999.9","999.9","  57.2","*","  44.6","*"," 0.00","I","999.9","100000"
"42516099999","2021-01-13","25.5666666","91.8833333","1598.0","SHILLONG, IN","  51.9"," 5","  37.9"," 5","9999.9"," 0","840.0"," 5","  0.7"," 5","  0.0"," 5","999.9","999.9","  58.3","*","  40.6"," "," 0.00","I","999.9","100000"
"42516099999","2021-01-14","25.5666666","91.8833333","1598.0","SHILLONG, IN","  52.3"," 4","  46.0"," 4","9999.9"," 0","839.5"," 4","  1.1"," 4","  0.2"," 4","  1.0","999.9","  55.8","*","  47.5","*"," 0.00","I","999.9","100000"
"42516099999","2021-01-16","25.5666666","91.8833333","1598.0","SHILLONG, IN","  49.5"," 6","  43.4"," 6","9999.9"," 0","837.8"," 6","  0.5"," 6","  0.2"," 6","  1.0","999.9","  54.7","*","  39.4"," "," 0.00","I","999.9","100000"
"42516099999","2021-01-17","25.5666666","91.8833333","1598.0","SHILLONG, IN","  50.5"," 5","  43.3"," 5","9999.9"," 0","841.5"," 5","  1.2"," 5","  0.8"," 5","  1.0","999.9","  57.2","*","  41.2"," "," 0.00","I","999.9","000000"
"42516099999","2021-01-19","25.5666666","91.8833333","1598.0","SHILLONG, IN","  49.6"," 5","  43.7"," 5","9999.9"," 0","838.8"," 5","  0.7"," 5","  0.4"," 5","  1.9","999.9","  54.7","*","  44.1"," "," 0.00","I","999.9","100000"
"42516099999","2021-01-20","25.5666666","91.8833333","1598.0","SHILLONG, IN","  51.6"," 6","  42.7"," 6","9999.9"," 0","838.5"," 6","  0.8"," 6","  0.2"," 6","  1.0","999.9","  57.6","*","  41.2"," "," 0.00","I","999.9","000000"
"42516099999","2021-01-22","25.5666666","91.8833333","1598.0","SHILLONG, IN","  53.1"," 5","  37.6"," 5","9999.9"," 0","839.5"," 5","  1.2"," 5","  0.2"," 5","  1.0","999.9","  57.9","*","  41.0"," "," 0.00","G","999.9","100000"
"42516099999","2021-01-24","25.5666666","91.8833333","1598.0","SHILLONG, IN","  49.8"," 4","  44.9"," 4","9999.9"," 0","839.6"," 4","  0.8"," 4","  0.0"," 4","999.9","999.9","  56.8","*","  44.6","*"," 0.00","I","999.9","000000"
"42516099999","2021-01-25","25.5666666","91.8833333","1598.0","SHILLONG, IN","  50.6"," 5","  44.8"," 5","9999.9"," 0","841.0"," 5","  0.7"," 5","  0.2"," 5","  1.0","999.9","  57.9","*","  41.0"," "," 0.00","I","999.9","000000"
"42516099999","2021-01-26","25.5666666","91.8833333","1598.0","SHILLONG, IN","  50.6"," 4","  46.4"," 4","9999.9"," 0","839.8"," 4","  0.5"," 4","  0.0"," 4","999.9","999.9","  57.9","*","  42.8","*"," 0.00","I","999.9","100000"
"42516099999","2021-01-27","25.5666666","91.8833333","1598.0","SHILLONG, IN","  52.0"," 6","  44.1"," 6","9999.9"," 0","840.7"," 6","  1.3"," 6","  0.3"," 6","  1.0","999.9","  61.2","*","  40.1"," "," 0.00","I","999.9","100000"
"42516099999","2021-01-28","25.5666666","91.8833333","1598.0","SHILLONG, IN","  54.5"," 6","  41.2"," 6","9999.9"," 0","841.5"," 6","  2.8"," 6","  0.6"," 6","  1.9","999.9","  63.3","*","  42.6"," "," 0.00","I","999.9","100000"
"42516099999","2021-01-29","25.5666666","91.8833333","1598.0","SHILLONG, IN","  56.0"," 4","  35.4"," 4","9999.9"," 0","840.9"," 4","  1.7"," 4","  0.5"," 4","  1.0","999.9","  61.5","*","  44.6"," "," 0.00","I","999.9","000000"
"42516099999","2021-01-31","25.5666666","91.8833333","1598.0","SHILLONG, IN","  49.4"," 5","  42.0"," 5","9999.9"," 0","841.3"," 5","  0.9"," 5","  0.4"," 5","  1.0","999.9","  55.8","*","  39.7"," "," 0.00","I","999.9","100000"
"42516099999","2021-02-01","25.5666666","91.8833333","1598.0","SHILLONG, IN","  51.7"," 5","  41.2"," 5","9999.9"," 0","841.7"," 5","  0.7"," 5","  0.2"," 5","  1.0","999.9","  57.9","*","  42.1","*"," 0.00","I","999.9","100000"
"42516099999","2021-02-02","25.5666666","91.8833333","1598.0","SHILLONG, IN","  51.2"," 4","  42.0"," 4","9999.9"," 0","842.2"," 4","999.9"," 0","  0.2"," 4","  1.0","999.9","  57.9","*","  40.5"," "," 0.00","I","999.9","100000"
"42516099999","2021-02-03","25.5666666","91.8833333","1598.0","SHILLONG, IN","  56.0"," 5","  44.1"," 5","9999.9"," 0","842.3"," 5","  1.5"," 5","  0.8"," 5","  1.9","999.9","  60.8","*","  42.3"," "," 0.00","I","999.9","000000"
"42516099999","2021-02-04","25.5666666","91.8833333","1598.0","SHILLONG, IN","  55.6"," 6","  43.9"," 6","9999.9"," 0","842.7"," 6","  2.4"," 6","  0.5"," 6","  1.9","999.9","  63.3","*","  45.5"," "," 0.00","I","999.9","000000"
"42516099999","2021-02-05","25.5666666","91.8833333","1598.0","SHILLONG, IN","  55.5"," 5","  39.5"," 5","9999.9"," 0","841.4"," 5","  1.3"," 5","  0.6"," 5","  1.0","999.9","  66.2","*","  44.6"," "," 0.00","I","999.9","100000"
"42516099999","2021-02-06","25.5666666","91.8833333","1598.0","SHILLONG, IN","  55.7"," 5","  41.1"," 5","9999.9"," 0","840.5"," 5","  1.0"," 5","  0.2"," 5","  1.0","999.9","  62.6","*","  46.6"," ","99.99"," ","999.9","010010"
"42516099999","2021-02-07","25.5666666","91.8833333","1598.0","SHILLONG, IN","  51.4"," 6","  40.0"," 6","9999.9"," 0","841.6"," 6","  1.4"," 6","  0.3"," 6","  1.9","999.9","  59.0","*","  42.8"," "," 0.01","G","999.9","010010"
