"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"32287099999","2021-01-01","57.0833333","156.7","8.0","UST HAJRJUZOVO, RS","  17.1"," 8","  12.1"," 8"," 986.6"," 8","985.6"," 8"," 11.5"," 8"," 15.3"," 8"," 21.4","999.9","  21.4"," ","  14.7"," "," 0.02","F","  9.4","001000"
"32287099999","2021-01-02","57.0833333","156.7","8.0","UST HAJRJUZOVO, RS","  16.6"," 8","  11.1"," 8"," 990.2"," 8","989.2"," 8","  6.8"," 8","  9.0"," 8"," 15.5","999.9","  18.5","*","  15.3"," "," 0.13","F"," 11.4","001000"
"32287099999","2021-01-03","57.0833333","156.7","8.0","UST HAJRJUZOVO, RS","  12.6"," 8","   9.2"," 8"," 996.4"," 7","995.0"," 8","  2.8"," 8","  2.8"," 7","  5.8","999.9","  16.5"," ","   9.7"," "," 0.20","F"," 12.2","001000"
"32287099999","2021-01-04","57.0833333","156.7","8.0","UST HAJRJUZOVO, RS","  14.1"," 8","   7.6"," 8","1004.1"," 8","003.1"," 8","  7.6"," 8","  4.9"," 8","  7.8","999.9","  16.2"," ","  10.6","*"," 0.03","F"," 12.6","001000"
"32287099999","2021-01-05","57.0833333","156.7","8.0","UST HAJRJUZOVO, RS","   6.2"," 8","  -2.8"," 8","1006.4"," 8","005.3"," 8"," 17.1"," 8","  4.9"," 8","  5.8","999.9","  14.5"," "," -10.3"," "," 0.00","F"," 11.4","000000"
"32287099999","2021-01-06","57.0833333","156.7","8.0","UST HAJRJUZOVO, RS","  -2.7"," 8","  -8.6"," 8","1005.1"," 8","004.0"," 8"," 17.9"," 8","  4.4"," 7","  5.8","999.9","   9.7","*"," -13.4"," "," 0.00","F"," 11.8","000000"
"32287099999","2021-01-07","57.0833333","156.7","8.0","UST HAJRJUZOVO, RS","  -5.1"," 8"," -11.3"," 8","1001.3"," 8","000.3"," 8"," 18.6"," 8","  4.4"," 8","  9.7","999.9","  10.2"," "," -15.0"," "," 0.00","F"," 11.8","000000"
"32287099999","2021-01-08","57.0833333","156.7","8.0","UST HAJRJUZOVO, RS","  -2.4"," 8","  -7.6"," 8"," 994.7"," 8","993.6"," 8"," 18.6"," 8","  3.4"," 8","  5.8","999.9","   5.0"," "," -12.5"," "," 0.00","F"," 10.6","000000"
"32287099999","2021-01-09","57.0833333","156.7","8.0","UST HAJRJUZOVO, RS","   5.6"," 8","   1.2"," 8"," 994.1"," 8","993.0"," 8","  4.3"," 8","  6.8"," 8","  9.7","999.9","   9.3","*","   2.8","*"," 0.20","F"," 12.6","001000"
"32287099999","2021-01-10","57.0833333","156.7","8.0","UST HAJRJUZOVO, RS","   7.4"," 8","   3.3"," 8"," 995.3"," 8","994.3"," 8"," 12.7"," 8","  3.1"," 7","  3.9","999.9","  11.8"," ","   4.6"," "," 0.02","F"," 13.0","001000"
"32287099999","2021-01-11","57.0833333","156.7","8.0","UST HAJRJUZOVO, RS","  10.7"," 8","   5.0"," 8"," 996.9"," 8","995.8"," 8","  7.6"," 8","  7.0"," 8","  9.7","999.9","  18.1"," ","   0.1"," "," 0.12","F"," 15.4","001000"
"32287099999","2021-01-12","57.0833333","156.7","8.0","UST HAJRJUZOVO, RS","   3.6"," 8","  -3.5"," 8","1008.4"," 8","007.3"," 8"," 16.5"," 8","  9.5"," 8"," 19.4","999.9","  16.7","*","  -8.1"," "," 0.16","F"," 13.4","001000"
"32287099999","2021-01-13","57.0833333","156.7","8.0","UST HAJRJUZOVO, RS","  -2.6"," 8","  -9.5"," 8","1011.7"," 8","010.6"," 8"," 19.4"," 8","  7.3"," 8"," 11.7","999.9","  15.3"," "," -14.1"," "," 0.00","F"," 13.0","000000"
"32287099999","2021-01-14","57.0833333","156.7","8.0","UST HAJRJUZOVO, RS","   1.4"," 8","  -3.0"," 8","1008.7"," 8","007.6"," 8"," 12.4"," 8","  5.6"," 8","  7.8","999.9","   7.9"," ","  -7.1"," "," 0.04","F"," 13.8","001000"
"32287099999","2021-01-15","57.0833333","156.7","8.0","UST HAJRJUZOVO, RS"," -11.2"," 8"," -17.1"," 8","1011.2"," 8","010.1"," 8"," 19.4"," 8","  5.1"," 8","  7.8","999.9","  -2.9"," "," -16.2"," "," 0.00","F"," 13.8","000000"
"32287099999","2021-01-16","57.0833333","156.7","8.0","UST HAJRJUZOVO, RS","  -0.5"," 8","  -5.3"," 8","1009.2"," 8","008.1"," 8"," 17.9"," 8","  3.9"," 7","  7.8","999.9","  15.1","*"," -12.1","*"," 0.00","F"," 13.4","001000"
"32287099999","2021-01-17","57.0833333","156.7","8.0","UST HAJRJUZOVO, RS","  15.6"," 8","   9.0"," 8"," 995.7"," 8","994.7"," 8"," 18.6"," 8","  7.8"," 7"," 13.6","999.9","  20.5","*","   2.7"," "," 0.01","F"," 13.4","001000"
