"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"28481099999","2021-01-01","56.8166666","70.6166666","78.0","VIKULOVO, RS"," -26.0"," 8"," -34.2"," 8","1048.2"," 8","036.8"," 8","  7.8"," 8","  2.3"," 6","  3.9","999.9"," -20.0"," "," -29.7","*"," 0.00","F","  6.3","000000"
"28481099999","2021-01-02","56.8166666","70.6166666","78.0","VIKULOVO, RS"," -27.6"," 8"," -36.1"," 8","1056.5"," 8","045.0"," 8","  6.2"," 8","  1.9"," 6","  1.9","999.9"," -23.1"," "," -33.0"," "," 0.00","F","  6.3","000000"
"28481099999","2021-01-03","56.8166666","70.6166666","78.0","VIKULOVO, RS"," -24.9"," 8"," -33.2"," 8","1061.1"," 8","049.6"," 8","  6.2"," 8","  4.1"," 8","  7.8","999.9"," -20.6"," "," -30.8"," "," 0.00","E","  6.3","000000"
"28481099999","2021-01-04","56.8166666","70.6166666","78.0","VIKULOVO, RS"," -15.2"," 8"," -24.0"," 8","1059.1"," 8","047.9"," 8","  6.2"," 8","  5.6"," 8","  7.8","999.9","  -7.6","*"," -22.4"," "," 0.00","F","  6.3","000000"
"28481099999","2021-01-05","56.8166666","70.6166666","78.0","VIKULOVO, RS","  -6.6"," 8"," -16.8"," 8","1058.0"," 8","047.0"," 8","  7.8"," 8","  7.0"," 8","  9.7"," 19.4","   0.0"," "," -15.7"," "," 0.00","F","  6.3","000000"
"28481099999","2021-01-06","56.8166666","70.6166666","78.0","VIKULOVO, RS"," -11.1"," 8"," -18.8"," 8","1055.7"," 8","044.7"," 8","  6.2"," 8","  2.7"," 8","  3.9","999.9","  -6.3"," "," -15.2"," "," 0.00","F","  6.3","000000"
"28481099999","2021-01-07","56.8166666","70.6166666","78.0","VIKULOVO, RS"," -12.9"," 8"," -19.8"," 8","1051.0"," 8","040.0"," 8","  6.2"," 8","  2.2"," 8","  3.9","999.9","  -6.0"," "," -18.0","*"," 0.00","F","  6.3","000000"
"28481099999","2021-01-08","56.8166666","70.6166666","78.0","VIKULOVO, RS","  -6.5"," 8"," -14.4"," 8","1040.3"," 8","029.4"," 8","  6.2"," 8","  5.5"," 7","  7.8","999.9","   0.3","*"," -20.6"," "," 0.00","F","  6.3","000000"
"28481099999","2021-01-09","56.8166666","70.6166666","78.0","VIKULOVO, RS","   6.3"," 8","  -2.3"," 8","1027.7"," 8","017.3"," 8","  7.5"," 8","  5.1"," 8","  7.8","999.9","  10.6"," ","  -0.8"," "," 0.01","F","  6.3","001000"
"28481099999","2021-01-10","56.8166666","70.6166666","78.0","VIKULOVO, RS","  -3.0"," 8","  -8.5"," 8","1024.0"," 8","013.5"," 8","  6.5"," 8","  4.1"," 8","  5.8","999.9","   2.5","*","  -6.7","*"," 0.08","F","  7.9","001000"
"28481099999","2021-01-11","56.8166666","70.6166666","78.0","VIKULOVO, RS","  -7.6"," 8"," -14.4"," 8","1025.7"," 8","015.0"," 8","  6.1"," 8","  4.6"," 8","  5.8","999.9","  -1.5"," "," -16.8","*"," 0.08","F","  8.3","001000"
"28481099999","2021-01-12","56.8166666","70.6166666","78.0","VIKULOVO, RS"," -16.9"," 8"," -25.1"," 8","1026.4"," 8","015.5"," 8","  7.3"," 8","  5.8"," 8","  7.8","999.9"," -11.6"," "," -22.0","*"," 0.00","H","  8.3","001000"
"28481099999","2021-01-13","56.8166666","70.6166666","78.0","VIKULOVO, RS"," -12.7"," 8"," -19.5"," 8","1036.2"," 8","025.3"," 8","  5.7"," 8","  3.4"," 8","  5.8","999.9","  -6.3"," "," -22.5"," "," 0.00","F","  8.3","001000"
"28481099999","2021-01-14","56.8166666","70.6166666","78.0","VIKULOVO, RS"," -12.2"," 8"," -19.5"," 8","1044.7"," 8","033.7"," 8","  6.2"," 8","  3.2"," 8","  5.8","999.9","  -6.5","*"," -21.5"," "," 0.00","F","  8.3","001000"
"28481099999","2021-01-15","56.8166666","70.6166666","78.0","VIKULOVO, RS","  -1.1"," 8"," -10.1"," 8","1035.0"," 8","024.4"," 8","  7.3"," 8"," 10.0"," 8"," 13.6","999.9","   7.7","*"," -13.7"," "," 0.00","F","  8.3","001000"
"28481099999","2021-01-16","56.8166666","70.6166666","78.0","VIKULOVO, RS","  14.7"," 8","   2.6"," 8","1011.6"," 8","001.6"," 8"," 15.5"," 8","  7.5"," 8","  9.7","999.9","  18.0"," ","   3.2"," "," 0.00","F","  7.5","000000"
"28481099999","2021-01-17","56.8166666","70.6166666","78.0","VIKULOVO, RS","  16.1"," 8","   8.8"," 8","1003.1"," 8","993.2"," 8"," 10.7"," 8","  7.8"," 8"," 11.7","999.9","  19.0"," ","  11.5","*"," 0.00","H","  7.5","001000"
"28481099999","2021-01-18","56.8166666","70.6166666","78.0","VIKULOVO, RS","   0.6"," 8","  -7.5"," 8","1012.8"," 8","002.4"," 8"," 12.7"," 8","  5.3"," 8","  7.8","999.9","   9.9","*","  -5.1","*"," 0.01","F","  7.1","001000"
"28481099999","2021-01-19","56.8166666","70.6166666","78.0","VIKULOVO, RS"," -10.5"," 8"," -17.0"," 8","1024.0"," 8","013.2"," 8","  7.8"," 8","  2.4"," 8","  3.9","999.9","  -1.1","*"," -21.3","*"," 0.00","E","  7.1","000000"
"28481099999","2021-01-20","56.8166666","70.6166666","78.0","VIKULOVO, RS","  -5.6"," 8"," -12.9"," 8","1018.5"," 8","007.9"," 8","  8.1"," 8","  5.8"," 8","  9.7","999.9","   1.2","*"," -22.0"," "," 0.08","F","  7.1","001000"
"28481099999","2021-01-21","56.8166666","70.6166666","78.0","VIKULOVO, RS","  -2.5"," 8","  -9.0"," 8","1009.1"," 8","998.7"," 8","  6.1"," 8","  4.9"," 8","  5.8","999.9","   3.2"," ","  -8.0","*"," 0.02","E","  7.5","001000"
"28481099999","2021-01-22","56.8166666","70.6166666","78.0","VIKULOVO, RS"," -15.1"," 8"," -22.3"," 8","1016.6"," 8","005.8"," 8","  7.0"," 8","  4.1"," 8","  5.8","999.9","  -8.7"," "," -24.5","*"," 0.01","F","  7.9","000000"
"28481099999","2021-01-23","56.8166666","70.6166666","78.0","VIKULOVO, RS"," -30.8"," 8"," -38.9"," 8","1034.9"," 8","023.5"," 8","  5.6"," 8","  4.5"," 6","  5.8","999.9"," -27.8","*"," -35.3","*"," 0.00","E","  7.9","000000"
"28481099999","2021-01-24","56.8166666","70.6166666","78.0","VIKULOVO, RS"," -28.2"," 8"," -36.8"," 8","1042.1"," 8","030.7"," 8","  5.0"," 8","  3.9"," 6","  7.8","999.9"," -17.3","*"," -37.8"," "," 0.00","F","  7.9","101000"
"28481099999","2021-01-25","56.8166666","70.6166666","78.0","VIKULOVO, RS"," -11.3"," 8"," -20.0"," 8","1033.5"," 8","022.7"," 8","  4.8"," 8","  5.3"," 8","  7.8","999.9","  -8.7"," "," -26.5"," "," 0.04","F","  8.3","001000"
"28481099999","2021-01-26","56.8166666","70.6166666","78.0","VIKULOVO, RS","  11.2"," 8","   5.8"," 8","1023.6"," 8","013.4"," 8","  4.3"," 8","  5.6"," 8","  7.8","999.9","  31.1","*"," -12.3"," "," 0.08","F","  8.3","001000"
"28481099999","2021-01-27","56.8166666","70.6166666","78.0","VIKULOVO, RS","  27.7"," 8","  22.7"," 8","1023.7"," 8","013.8"," 8","  6.2"," 8","  4.6"," 8","  7.8","999.9","  30.4","*","  17.2"," "," 0.00","F","  8.7","000000"
"28481099999","2021-01-28","56.8166666","70.6166666","78.0","VIKULOVO, RS","  26.2"," 8","  17.6"," 8","1022.1"," 8","012.2"," 8"," 17.9"," 8","  8.0"," 8","  9.7","999.9","  29.3"," ","  21.7"," "," 0.00","F","  8.7","000000"
"28481099999","2021-01-29","56.8166666","70.6166666","78.0","VIKULOVO, RS","  18.5"," 8","  10.4"," 8","1026.0"," 8","015.9"," 8"," 19.4"," 8","  3.9"," 7","  5.8","999.9","  22.1","*","  13.1","*"," 0.00","F","  8.7","000000"
"28481099999","2021-01-30","56.8166666","70.6166666","78.0","VIKULOVO, RS","  16.3"," 8","   9.6"," 8","1028.3"," 8","018.1"," 8","  8.1"," 8","  5.8"," 8","  9.7","999.9","  24.1"," ","   6.6"," "," 0.00","F","  8.7","000000"
