"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72362093040","2021-01-01","34.06667","-106.9","1485.9","SOCORRO MUNICIPAL AIRPORT, NM US","  31.9","24","   8.4","24","9999.9"," 0","850.8","17"," 10.0","24","  5.8","24"," 11.1"," 15.0","  45.9"," ","  22.6"," "," 0.00","I","999.9","000000"
"72362093040","2021-01-02","34.06667","-106.9","1485.9","SOCORRO MUNICIPAL AIRPORT, NM US","  30.2","24","   4.1","24","9999.9"," 0","854.9","24"," 10.0","24","  4.0","24","  8.9","999.9","  50.5"," ","  16.5"," "," 0.00","I","999.9","000000"
"72362093040","2021-01-03","34.06667","-106.9","1485.9","SOCORRO MUNICIPAL AIRPORT, NM US","  34.9","24","  12.4","24","9999.9"," 0","853.5","24"," 10.0","24","  3.7","24","  8.9","999.9","  51.3"," ","  20.1"," "," 0.00","I","999.9","000000"
"72362093040","2021-01-04","34.06667","-106.9","1485.9","SOCORRO MUNICIPAL AIRPORT, NM US","  38.8","22","  14.8","22","9999.9"," 0","855.2","22"," 10.0","22","  6.5","22"," 13.0"," 15.9","  54.0","*","  26.4","*"," 0.00","I","999.9","000000"
"72362093040","2021-01-05","34.06667","-106.9","1485.9","SOCORRO MUNICIPAL AIRPORT, NM US","  36.8","24","  16.3","24","9999.9"," 0","853.1","24"," 10.0","24","  3.2","24"," 15.9"," 21.0","  59.2"," ","  21.2"," "," 0.00","I","999.9","000000"
"72362093040","2021-01-06","34.06667","-106.9","1485.9","SOCORRO MUNICIPAL AIRPORT, NM US","  41.9","24","  11.8","24","9999.9"," 0","854.7","24","  9.8","24"," 10.7","24"," 17.1"," 26.0","  58.1"," ","  29.3"," "," 0.00","I","999.9","000000"
"72362093040","2021-01-07","34.06667","-106.9","1485.9","SOCORRO MUNICIPAL AIRPORT, NM US","  34.5","23","   7.2","23","9999.9"," 0","855.2","23"," 10.0","23","  3.6","23","  8.9","999.9","  53.4"," ","  21.9"," "," 0.00","I","999.9","000000"
"72362093040","2021-01-08","34.06667","-106.9","1485.9","SOCORRO MUNICIPAL AIRPORT, NM US","  37.3","24","   6.2","24","9999.9"," 0","855.1","24"," 10.0","24","  5.9","24"," 11.1","999.9","  54.5"," ","  26.6"," "," 0.00","I","999.9","000000"
"72362093040","2021-01-09","34.06667","-106.9","1485.9","SOCORRO MUNICIPAL AIRPORT, NM US","  38.4","23","  10.5","23","9999.9"," 0","850.2","23"," 10.0","23","  4.8","23"," 18.1"," 24.1","  51.8"," ","  25.2"," "," 0.00","I","999.9","000000"
"72362093040","2021-01-10","34.06667","-106.9","1485.9","SOCORRO MUNICIPAL AIRPORT, NM US","  32.0","24","  24.7","24","9999.9"," 0","855.5","24","  8.9","24","  7.1","24"," 17.1","999.9","  38.5"," ","  26.1"," ","99.99"," ","999.9","001000"
"72362093040","2021-01-11","34.06667","-106.9","1485.9","SOCORRO MUNICIPAL AIRPORT, NM US","  26.7","24","  19.5","24","9999.9"," 0","858.7","24"," 10.0","24","  3.2","24"," 12.0"," 15.9","  41.4"," ","  14.7"," "," 0.00","I","999.9","000000"
