"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06733099999","2021-01-01","46.6333333","7.3833333","820.0","BOLTIGEN, SZ","  31.6","20","  30.6","20","9999.9"," 0","911.1","20","999.9"," 0","  3.5","20","  6.6","  9.7","  33.1","*","  27.1"," "," 0.13","G","999.9","000000"
"06733099999","2021-01-02","46.6333333","7.3833333","820.0","BOLTIGEN, SZ","  31.0","24","  29.2","24","9999.9"," 0","911.8","24","999.9"," 0","  4.4","24","  7.8"," 13.2","  32.9","*","  29.8","*"," 0.05","G","999.9","000000"
"06733099999","2021-01-03","46.6333333","7.3833333","820.0","BOLTIGEN, SZ","  29.2","20","  27.1","20","9999.9"," 0","912.9","20","999.9"," 0","  3.1","20","  5.4","999.9","  30.2","*","  27.7","*"," 0.00","G","999.9","000000"
"06733099999","2021-01-04","46.6333333","7.3833333","820.0","BOLTIGEN, SZ","  21.0","21","  19.3","21","9999.9"," 0","913.4","21","999.9"," 0","  1.5","21","  4.9","999.9","  26.6","*","  12.7","*"," 0.00","I","999.9","000000"
"06733099999","2021-01-05","46.6333333","7.3833333","820.0","BOLTIGEN, SZ","  24.4","23","  21.3","23","9999.9"," 0","914.0","23","999.9"," 0","  2.3","23","  6.4","999.9","  28.0","*","  19.4","*"," 0.01","E","999.9","000000"
"06733099999","2021-01-06","46.6333333","7.3833333","820.0","BOLTIGEN, SZ","  25.9","23","  20.5","23","9999.9"," 0","916.6","23","999.9"," 0","  3.9","23","  6.6","999.9","  28.9","*","  23.5"," "," 0.00","I","999.9","000000"
"06733099999","2021-01-07","46.6333333","7.3833333","820.0","BOLTIGEN, SZ","  22.1","13","  17.1","13","9999.9"," 0","918.2","13","999.9"," 0","  2.5","13","  5.4","999.9","  27.5","*","  16.0","*"," 0.02","E","999.9","000000"
"06733099999","2021-01-08","46.6333333","7.3833333","820.0","BOLTIGEN, SZ","  17.7"," 7","  13.5"," 7","9999.9"," 0","919.8"," 7","999.9"," 0","  3.9"," 7","  5.6"," 10.1","  19.9","*","  13.1","*"," 0.00","I","999.9","000000"
"06733099999","2021-01-09","46.6333333","7.3833333","820.0","BOLTIGEN, SZ","  16.2","24","  12.5","24","9999.9"," 0","920.5","24","999.9"," 0","  1.2","24","  5.8","999.9","  25.9","*","   9.0"," "," 0.00","I","999.9","000000"
"06733099999","2021-01-10","46.6333333","7.3833333","820.0","BOLTIGEN, SZ","  21.1","24","  15.9","24","9999.9"," 0","921.5","24","999.9"," 0","  1.7","24","  4.7","999.9","  25.3","*","  14.4"," "," 0.00","I","999.9","000000"
"06733099999","2021-01-11","46.6333333","7.3833333","820.0","BOLTIGEN, SZ","  13.5","23","   9.8","23","9999.9"," 0","924.4","23","999.9"," 0","  2.0","23","  5.1"," 10.7","  25.3","*","   5.0","*"," 0.00","I","999.9","000000"
"06733099999","2021-01-12","46.6333333","7.3833333","820.0","BOLTIGEN, SZ","  27.3","23","  23.9","23","9999.9"," 0","923.5","23","999.9"," 0","  6.4","23"," 14.4"," 21.8","  34.7","*","  10.9"," "," 0.18","E","999.9","000000"
"06733099999","2021-01-13","46.6333333","7.3833333","820.0","BOLTIGEN, SZ","  34.8","24","  33.2","24","9999.9"," 0","924.5","24","999.9"," 0","  5.5","24"," 10.5"," 22.0","  37.4","*","  32.4","*"," 0.44","G","999.9","000000"
"06733099999","2021-01-14","46.6333333","7.3833333","820.0","BOLTIGEN, SZ","  36.1","20","  34.6","20","9999.9"," 0","922.3","20","999.9"," 0","  7.2","20"," 11.3"," 22.0","  37.6","*","  33.4"," "," 0.64","G","999.9","000000"
"06733099999","2021-01-15","46.6333333","7.3833333","820.0","BOLTIGEN, SZ","  33.0","22","  31.8","22","9999.9"," 0","922.1","22","999.9"," 0","  5.7","22"," 10.9"," 15.9","  35.8","*","  26.2","*"," 0.96","G","999.9","000000"
"06733099999","2021-01-16","46.6333333","7.3833333","820.0","BOLTIGEN, SZ","  27.6","17","  22.8","17","9999.9"," 0","927.1","17","999.9"," 0","  4.3","17","  9.5"," 15.9","  30.2","*","  25.2"," "," 0.03","G","999.9","000000"
"06733099999","2021-01-17","46.6333333","7.3833333","820.0","BOLTIGEN, SZ","  32.2","24","  30.5","24","9999.9"," 0","924.6","24","999.9"," 0","  5.4","24"," 12.0"," 20.2","  34.7","*","  26.1"," "," 0.03","G","999.9","000000"
