"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"07280099999","2021-01-01","47.26889","5.09","221.28","LONGVIC, FR","  34.3","24","  29.5","24","9999.9"," 0","999.9"," 0","  6.9","24","  5.2","24","  8.9","999.9","  39.9"," ","  28.8"," "," 0.20","G","999.9","000000"
"07280099999","2021-01-02","47.26889","5.09","221.28","LONGVIC, FR","  34.9","24","  28.2","24","9999.9"," 0","999.9"," 0","  6.4","24"," 10.4","24"," 14.0","999.9","  37.8"," ","  30.2"," "," 0.00","G","999.9","000000"
"07280099999","2021-01-03","47.26889","5.09","221.28","LONGVIC, FR","  34.0","24","  28.8","24","9999.9"," 0","999.9"," 0","  6.4","24","  6.0","24","  9.9","999.9","  35.8"," ","  32.0","*"," 0.00","G","999.9","011000"
"07280099999","2021-01-04","47.26889","5.09","221.28","LONGVIC, FR","  31.6","24","  28.8","24","9999.9"," 0","999.9"," 0","  4.3","24","  6.3","24","  9.9","999.9","  35.6","*","  28.4","*"," 0.02","G","999.9","100000"
"07280099999","2021-01-05","47.26889","5.09","221.28","LONGVIC, FR","  34.2","24","  28.4","24","9999.9"," 0","999.9"," 0","  6.7","24","  5.4","24","  8.0","999.9","  35.6","*","  32.9","*"," 0.00","G","999.9","000000"
"07280099999","2021-01-06","47.26889","5.09","221.28","LONGVIC, FR","  34.7","24","  30.1","24","9999.9"," 0","999.9"," 0","  6.1","24","  2.5","24","  5.1","999.9","  39.6"," ","  31.8"," "," 0.00","G","999.9","010000"
"07280099999","2021-01-07","47.26889","5.09","221.28","LONGVIC, FR","  34.3","24","  31.4","24","9999.9"," 0","999.9"," 0","  4.7","24","  2.0","24","  8.9","999.9","  38.1"," ","  31.5"," "," 0.00","G","999.9","011000"
"07280099999","2021-01-08","47.26889","5.09","221.28","LONGVIC, FR","  32.8","24","  29.0","24","9999.9"," 0","999.9"," 0","  5.8","24","  3.3","24","  6.0","999.9","  37.6"," ","  27.9","*"," 0.03","G","999.9","001000"
"07280099999","2021-01-09","47.26889","5.09","221.28","LONGVIC, FR","  31.9","24","  26.0","24","9999.9"," 0","999.9"," 0","  6.3","24"," 10.5","24"," 15.0","999.9","  38.3"," ","  27.9"," "," 0.00","G","999.9","000000"
"07280099999","2021-01-10","47.26889","5.09","221.28","LONGVIC, FR","  30.6","24","  23.7","24","9999.9"," 0","999.9"," 0","  6.6","24"," 11.1","24"," 15.9","999.9","  36.0"," ","  26.6","*"," 0.00","G","999.9","000000"
"07280099999","2021-01-11","47.26889","5.09","221.28","LONGVIC, FR","  27.7","24","  21.7","24","9999.9"," 0","999.9"," 0","  6.4","24","  4.4","24","  8.0","999.9","  35.6","*","  19.4","*"," 0.00","G","999.9","000000"
"07280099999","2021-01-12","47.26889","5.09","221.28","LONGVIC, FR","  33.4","24","  32.1","24","9999.9"," 0","999.9"," 0","  3.4","24","  9.9","24"," 15.9","999.9","  39.2","*","  24.4"," "," 0.00","G","999.9","011000"
"07280099999","2021-01-13","47.26889","5.09","221.28","LONGVIC, FR","  40.2","24","  38.9","24","9999.9"," 0","999.9"," 0","  3.3","24","  4.7","24","  9.9","999.9","  46.4","*","  33.8","*"," 0.28","G","999.9","110000"
"07280099999","2021-01-14","47.26889","5.09","221.28","LONGVIC, FR","  45.9","24","  42.0","24","9999.9"," 0","999.9"," 0","  7.5","24","  8.6","24"," 13.0"," 22.0","  48.2","*","  43.0"," "," 0.11","G","999.9","010000"
"07280099999","2021-01-15","47.26889","5.09","221.28","LONGVIC, FR","  36.3","24","  31.7","24","9999.9"," 0","999.9"," 0","  7.3","24","  9.8","24"," 15.0","999.9","  48.0"," ","  28.4","*"," 0.07","G","999.9","011000"
"07280099999","2021-01-16","47.26889","5.09","221.28","LONGVIC, FR","  28.3","24","  25.5","24","9999.9"," 0","999.9"," 0","  4.9","24","  5.5","24"," 12.0","999.9","  33.1"," ","  22.3"," "," 0.02","G","  2.0","001000"
"07280099999","2021-01-17","47.26889","5.09","221.28","LONGVIC, FR","  34.4","24","  32.4","24","9999.9"," 0","999.9"," 0","  4.8","24","  5.6","24"," 11.1","999.9","  40.5"," ","  29.7"," "," 0.14","G","  0.8","010000"
"07280099999","2021-01-18","47.26889","5.09","221.28","LONGVIC, FR","  35.1","24","  33.8","24","9999.9"," 0","999.9"," 0","  4.5","24","  2.6","24","  6.0","999.9","  39.6"," ","  30.7"," "," 0.05","G","999.9","010000"
"07280099999","2021-01-19","47.26889","5.09","221.28","LONGVIC, FR","  33.5","24","  30.8","24","9999.9"," 0","999.9"," 0","  3.8","24","  6.4","24"," 13.0","999.9","  39.9"," ","  29.3"," "," 0.00","G","999.9","100000"
"07280099999","2021-01-20","47.26889","5.09","221.28","LONGVIC, FR","  46.1","24","  36.0","24","9999.9"," 0","999.9"," 0","  6.9","24"," 15.0","24"," 24.1"," 35.0","  53.6","*","  32.9"," "," 0.00","G","999.9","000000"
"07280099999","2021-01-21","47.26889","5.09","221.28","LONGVIC, FR","  49.9","24","  43.7","24","1001.0"," 5","974.1"," 5","  9.2","24"," 15.4","24"," 25.1"," 32.1","  53.6","*","  48.2","*"," 0.01","G","999.9","010000"
"07280099999","2021-01-22","47.26889","5.09","221.28","LONGVIC, FR","  45.5","24","  41.1","24","9999.9"," 0","999.9"," 0","  7.0","24"," 10.4","24"," 15.9","999.9","  50.2"," ","  37.4","*"," 0.30","G","999.9","010000"
"07280099999","2021-01-23","47.26889","5.09","221.28","LONGVIC, FR","  38.5","24","  35.4","24","9999.9"," 0","999.9"," 0","  7.5","24","  9.4","24"," 18.1","999.9","  42.8"," ","  34.9"," "," 0.40","G","999.9","010000"
"07280099999","2021-01-24","47.26889","5.09","221.28","LONGVIC, FR","  34.6","24","  28.8","24","9999.9"," 0","999.9"," 0","  7.6","24","  7.6","24"," 15.0","999.9","  41.0","*","  26.2"," "," 0.04","G","999.9","011000"
"07280099999","2021-01-25","47.26889","5.09","221.28","LONGVIC, FR","  35.3","24","  31.0","24","9999.9"," 0","999.9"," 0","  7.5","24","  5.8","24"," 11.1","999.9","  38.5"," ","  28.4","*"," 0.09","G","999.9","010000"
"07280099999","2021-01-26","47.26889","5.09","221.28","LONGVIC, FR","  31.6","24","  28.7","24","9999.9"," 0","999.9"," 0","  5.9","24","  2.7","24","  7.0","999.9","  39.2","*","  23.0","*"," 0.01","G","999.9","000000"
"07280099999","2021-01-27","47.26889","5.09","221.28","LONGVIC, FR","  36.1","24","  33.3","24","9999.9"," 0","999.9"," 0","  5.1","24","  6.2","24"," 11.1","999.9","  41.0","*","  29.5"," "," 0.00","G","999.9","010000"
"07280099999","2021-01-28","47.26889","5.09","221.28","LONGVIC, FR","  48.8","24","  46.8","24","9999.9"," 0","999.9"," 0","  4.7","24","  9.4","24"," 14.0","999.9","  57.2","*","  33.8","*"," 0.08","G","999.9","010000"
"07280099999","2021-01-29","47.26889","5.09","221.28","LONGVIC, FR","  48.9","24","  43.5","22","1006.8"," 4","979.8"," 4","  6.2","24"," 11.0","24"," 17.1"," 28.9","  54.7"," ","  33.8","*"," 0.45","G","999.9","010000"
"07280099999","2021-01-30","47.26889","5.09","221.28","LONGVIC, FR","  45.0","24","  42.7","24","9999.9"," 0","999.9"," 0","  5.9","24","  7.6","24"," 13.0","999.9","  49.1"," ","  42.8"," "," 0.07","G","999.9","010000"
"07280099999","2021-01-31","47.26889","5.09","221.28","LONGVIC, FR","  45.7","24","  44.0","24","9999.9"," 0","999.9"," 0","  4.7","24","  6.4","24"," 14.0","999.9","  48.9"," ","  42.3"," "," 0.14","G","999.9","010000"
"07280099999","2021-02-01","47.26889","5.09","221.28","LONGVIC, FR","  49.1","24","  45.9","24","9999.9"," 0","999.9"," 0","  6.4","24","  7.1","24"," 11.1","999.9","  53.6","*","  46.2"," "," 0.17","G","999.9","010000"
"07280099999","2021-02-02","47.26889","5.09","221.28","LONGVIC, FR","  50.2","24","  48.8","24","9999.9"," 0","999.9"," 0","  6.7","24"," 11.0","24"," 18.1","999.9","  53.6","*","  46.4","*"," 0.06","G","999.9","010000"
"07280099999","2021-02-03","47.26889","5.09","221.28","LONGVIC, FR","  49.6","24","  45.8","22","9999.9"," 0","999.9"," 0","  7.5","24"," 10.5","24"," 18.1"," 27.0","  55.9"," ","  33.8","*"," 0.24","G","999.9","010000"
"07280099999","2021-02-04","47.26889","5.09","221.28","LONGVIC, FR","  43.1","24","  40.9","24","9999.9"," 0","999.9"," 0","  7.1","24","  2.1","24","  5.1","999.9","  53.8"," ","  33.8","*"," 0.15","G","999.9","110000"
"07280099999","2021-02-05","47.26889","5.09","221.28","LONGVIC, FR","  47.1","24","  45.6","24","1012.5"," 4","985.1"," 4","  3.4","24","  2.5","24","  6.0","999.9","  52.2"," ","  41.7"," "," 0.02","G","999.9","110000"
"07280099999","2021-02-06","47.26889","5.09","221.28","LONGVIC, FR","  46.4","24","  45.5","24","1006.0"," 8","978.8"," 8","  2.7","24","  3.4","24","  8.9","999.9","  48.4"," ","  44.6","*"," 0.05","G","999.9","110000"
"07280099999","2021-02-07","47.26889","5.09","221.28","LONGVIC, FR","  43.0","24","  37.8","24","9999.9"," 0","999.9"," 0","  5.8","24","  7.6","24"," 13.0","999.9","  48.2","*","  36.7","*"," 0.20","G","999.9","010000"
