"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"01020099999","2021-01-08","76.4833333","16.55","10.0","SORKAPPOYA, SV","  32.6"," 5","  25.6"," 5","1005.3"," 5","004.2"," 5","999.9"," 0"," 18.8"," 5"," 28.0"," 35.7","  37.4"," ","  25.3","*"," 0.00","I","999.9","000000"
"01020099999","2021-01-09","76.4833333","16.55","10.0","SORKAPPOYA, SV","  29.8"," 9","  26.0"," 9","1013.4"," 9","012.3"," 9","999.9"," 0"," 12.7"," 9"," 23.3"," 26.2","  35.2"," ","  23.5"," "," 0.00","I","999.9","000000"
"01020099999","2021-01-10","76.4833333","16.55","10.0","SORKAPPOYA, SV","  29.2","15","  24.1","15","1010.9","15","009.8","15","999.9"," 0"," 20.3","15"," 25.1"," 30.3","  32.0"," ","  26.8"," "," 0.00","I","999.9","000000"
"01020099999","2021-01-11","76.4833333","16.55","10.0","SORKAPPOYA, SV","  29.0"," 5","  23.7"," 5","1006.6"," 5","005.5"," 5","999.9"," 0"," 15.5"," 5"," 20.2"," 21.4","  30.4"," ","  25.7","*"," 0.00","I","999.9","000000"
