"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72332093862","2021-01-01","34.2622","-88.7713","110.0","TUPELO REGIONAL AIRPORT, MS US","  60.1","24","  52.6","24","1010.8","20","998.0","24","  8.2","24"," 10.4","24"," 17.1"," 25.1","  69.1"," ","  45.0"," "," 0.99","G","999.9","010000"
"72332093862","2021-01-02","34.2622","-88.7713","110.0","TUPELO REGIONAL AIRPORT, MS US","  45.3","24","  37.9","24","1017.7","24","004.6","24"," 10.0","24","  3.2","24","  8.0","999.9","  51.1","*","  42.1","*"," 0.44","G","999.9","000000"
"72332093862","2021-01-03","34.2622","-88.7713","110.0","TUPELO REGIONAL AIRPORT, MS US","  43.9","24","  34.1","24","1019.9","23","006.6","24","  9.9","24","  4.2","24","  8.0"," 15.0","  55.9"," ","  35.1"," "," 0.00","G","999.9","000000"
"72332093862","2021-01-04","34.2622","-88.7713","110.0","TUPELO REGIONAL AIRPORT, MS US","  44.6","24","  36.9","24","1018.1","24","004.9","24"," 10.0","24","  3.5","24","  8.0","999.9","  59.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72332093862","2021-01-05","34.2622","-88.7713","110.0","TUPELO REGIONAL AIRPORT, MS US","  46.7","24","  37.4","24","1019.0","23","006.1","24","  9.8","24","  4.6","24"," 11.1"," 20.0","  59.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72332093862","2021-01-06","34.2622","-88.7713","110.0","TUPELO REGIONAL AIRPORT, MS US","  40.8","24","  29.1","24","1022.5","24","009.2","24"," 10.0","24","  3.2","24","  6.0","999.9","  55.9"," ","  28.9"," "," 0.00","G","999.9","000000"
"72332093862","2021-01-07","34.2622","-88.7713","110.0","TUPELO REGIONAL AIRPORT, MS US","  45.9","24","  34.4","24","1016.1","20","002.3","24","  9.0","24","  7.0","24"," 18.1","999.9","  54.0"," ","  29.1"," "," 0.00","G","999.9","010000"
"72332093862","2021-01-08","34.2622","-88.7713","110.0","TUPELO REGIONAL AIRPORT, MS US","  39.4","24","  34.7","24","1019.3","22","005.8","24","  8.6","24","  9.7","24"," 17.1"," 18.1","  48.9"," ","  37.0"," "," 0.42","G","999.9","010000"
"72332093862","2021-01-09","34.2622","-88.7713","110.0","TUPELO REGIONAL AIRPORT, MS US","  37.3","24","  26.9","24","1024.7","23","011.7","24"," 10.0","24","  6.8","24","  9.9","999.9","  42.1"," ","  35.1"," "," 0.01","G","999.9","000000"
"72332093862","2021-01-10","34.2622","-88.7713","110.0","TUPELO REGIONAL AIRPORT, MS US","  35.6","24","  24.8","24","1027.6","22","014.1","24"," 10.0","24","  6.6","24","  8.9","999.9","  39.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72332093862","2021-01-11","34.2622","-88.7713","110.0","TUPELO REGIONAL AIRPORT, MS US","  34.5","24","  28.8","24","1026.6","17","013.3","24","  5.9","24","  7.0","24"," 12.0","999.9","  39.0"," ","  32.0"," "," 0.08","G","999.9","001000"
"72332093862","2021-01-12","34.2622","-88.7713","110.0","TUPELO REGIONAL AIRPORT, MS US","  35.6","24","  27.7","24","1027.7","22","014.3","24","  8.4","24","  4.4","24","  9.9","999.9","  46.9"," ","  30.0"," "," 0.09","G","999.9","000000"
"72332093862","2021-01-13","34.2622","-88.7713","110.0","TUPELO REGIONAL AIRPORT, MS US","  34.8","24","  27.9","24","1023.2","24","009.5","24","  9.0","24","  3.1","24","  9.9","999.9","  53.1"," ","  23.0"," "," 0.00","G","999.9","000000"
"72332093862","2021-01-14","34.2622","-88.7713","110.0","TUPELO REGIONAL AIRPORT, MS US","  41.9","24","  34.7","24","1012.2","24","999.2","24","  8.1","24","  8.1","24"," 14.0"," 19.0","  60.1"," ","  23.2"," "," 0.00","G","999.9","000000"
"72332093862","2021-01-15","34.2622","-88.7713","110.0","TUPELO REGIONAL AIRPORT, MS US","  45.9","24","  30.2","24","1008.2","24","995.2","24"," 10.0","24","  7.0","24"," 17.1"," 28.0","  60.1"," ","  30.2"," "," 0.00","G","999.9","000000"
"72332093862","2021-01-16","34.2622","-88.7713","110.0","TUPELO REGIONAL AIRPORT, MS US","  42.3","24","  24.6","24","1011.8","24","999.1","24"," 10.0","24","  6.5","24"," 11.1"," 18.1","  52.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72332093862","2021-01-17","34.2622","-88.7713","110.0","TUPELO REGIONAL AIRPORT, MS US","  42.6","24","  27.5","24","1014.4","24","001.2","24"," 10.0","24","  4.1","24"," 13.0"," 21.0","  55.9"," ","  32.0"," "," 0.00","G","999.9","000000"
"72332093862","2021-01-18","34.2622","-88.7713","110.0","TUPELO REGIONAL AIRPORT, MS US","  44.1","24","  24.3","24","1017.9","24","004.9","24"," 10.0","24","  3.9","24","  9.9"," 15.9","  59.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72332093862","2021-01-19","34.2622","-88.7713","110.0","TUPELO REGIONAL AIRPORT, MS US","  45.4","24","  33.0","24","1023.6","22","010.9","24","  9.4","24","  3.6","24","  8.0","999.9","  59.0"," ","  33.1"," "," 0.00","G","999.9","010000"
"72332093862","2021-01-20","34.2622","-88.7713","110.0","TUPELO REGIONAL AIRPORT, MS US","  46.9","24","  34.3","24","1027.8","24","014.4","24"," 10.0","24","  3.4","24","  7.0","999.9","  54.0"," ","  36.0"," "," 0.01","G","999.9","000000"
"72332093862","2021-01-21","34.2622","-88.7713","110.0","TUPELO REGIONAL AIRPORT, MS US","  48.5","24","  44.0","24","1020.0","10","004.5","24","  7.8","24","  4.4","24","  8.9","999.9","  53.6","*","  45.0","*"," 0.16","G","999.9","010000"
"72332093862","2021-01-22","34.2622","-88.7713","110.0","TUPELO REGIONAL AIRPORT, MS US","  48.9","24","  42.4","24","1015.8","24","002.9","24","  9.7","24","  5.5","24"," 12.0","999.9","  57.9"," ","  43.0"," "," 0.08","G","999.9","000000"
"72332093862","2021-01-23","34.2622","-88.7713","110.0","TUPELO REGIONAL AIRPORT, MS US","  42.2","24","  26.3","24","1022.2","24","009.0","24"," 10.0","24","  7.4","24","  9.9","999.9","  57.9"," ","  32.0"," "," 0.00","G","999.9","000000"
"72332093862","2021-01-24","34.2622","-88.7713","110.0","TUPELO REGIONAL AIRPORT, MS US","  50.8","24","  34.9","24","1019.4","21","005.9","24","  8.8","24","  4.8","24"," 11.1","999.9","  59.0"," ","  32.0"," "," 0.00","G","999.9","010000"
"72332093862","2021-01-25","34.2622","-88.7713","110.0","TUPELO REGIONAL AIRPORT, MS US","  61.7","24","  58.4","24","1008.8","14","997.7","24","  4.0","24","  6.4","24"," 18.1"," 25.1","  75.9"," ","  44.1"," "," 0.63","G","999.9","110000"
"72332093862","2021-01-26","34.2622","-88.7713","110.0","TUPELO REGIONAL AIRPORT, MS US","  62.9","24","  49.1","24","1010.6","22","997.2","24","  9.9","24","  4.3","24"," 11.1","999.9","  75.9"," ","  46.9"," "," 0.15","G","999.9","010000"
"72332093862","2021-01-27","34.2622","-88.7713","110.0","TUPELO REGIONAL AIRPORT, MS US","  51.0","24","  40.1","24","1017.8","24","004.9","24"," 10.0","24","  8.0","24"," 15.0"," 22.9","  71.1"," ","  43.0"," "," 0.00","G","999.9","000000"
"72332093862","2021-01-28","34.2622","-88.7713","110.0","TUPELO REGIONAL AIRPORT, MS US","  39.3","24","  25.7","24","1032.6","23","019.8","24"," 10.0","24"," 11.4","24"," 17.1"," 27.0","  53.1"," ","  35.1"," "," 0.00","G","999.9","000000"
"72332093862","2021-01-29","34.2622","-88.7713","110.0","TUPELO REGIONAL AIRPORT, MS US","  37.2","24","  23.4","24","1030.7","24","016.9","24"," 10.0","24","  3.6","24","  5.1","999.9","  52.0","*","  28.0","*"," 0.00","G","999.9","000000"
"72332093862","2021-01-30","34.2622","-88.7713","110.0","TUPELO REGIONAL AIRPORT, MS US","  48.9","24","  32.2","24","1019.9","24","006.2","24"," 10.0","24","  6.8","24"," 20.0"," 29.9","  63.0"," ","  41.0"," "," 0.00","G","999.9","010000"
"72332093862","2021-01-31","34.2622","-88.7713","110.0","TUPELO REGIONAL AIRPORT, MS US","  56.1","24","  49.7","24","1011.3","16","997.6","24","  7.9","24","  8.9","24"," 20.0"," 35.0","  63.0"," ","  43.0"," "," 0.37","G","999.9","110000"
"72332093862","2021-02-01","34.2622","-88.7713","110.0","TUPELO REGIONAL AIRPORT, MS US","  40.8","24","  29.6","24","1021.0","24","007.9","24"," 10.0","24"," 11.4","24"," 14.0"," 27.0","  44.1","*","  39.0","*"," 0.01","G","999.9","010000"
"72332093862","2021-02-02","34.2622","-88.7713","110.0","TUPELO REGIONAL AIRPORT, MS US","  39.6","24","  25.0","24","1023.7","24","010.4","24"," 10.0","24","  8.3","24"," 15.0"," 19.0","  50.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72332093862","2021-02-03","34.2622","-88.7713","110.0","TUPELO REGIONAL AIRPORT, MS US","  37.9","24","  24.9","24","1022.1","24","008.7","24","  9.9","24","  3.8","24","  8.0","999.9","  53.1"," ","  25.0"," "," 0.00","G","999.9","000000"
"72332093862","2021-02-04","34.2622","-88.7713","110.0","TUPELO REGIONAL AIRPORT, MS US","  43.5","24","  33.2","24","1013.8","24","000.2","24","  9.8","24","  5.8","24"," 18.1"," 20.0","  57.9"," ","  27.1"," "," 0.00","G","999.9","010000"
"72332093862","2021-02-05","34.2622","-88.7713","110.0","TUPELO REGIONAL AIRPORT, MS US","  44.3","24","  33.6","24","1014.8","21","000.6","24","  9.3","24","  4.4","24"," 11.1"," 26.0","  57.9"," ","  28.9"," "," 0.36","G","999.9","010000"
"72332093862","2021-02-06","34.2622","-88.7713","110.0","TUPELO REGIONAL AIRPORT, MS US","  40.5","24","  28.1","24","1015.9","24","002.5","24"," 10.0","24","  5.3","24"," 15.9"," 26.0","  57.0"," ","  28.9"," "," 0.00","G","999.9","010000"
"72332093862","2021-02-07","34.2622","-88.7713","110.0","TUPELO REGIONAL AIRPORT, MS US","  40.5","24","  36.1","24","1017.6","15","004.4","24","  8.6","24","  8.6","24"," 14.0"," 24.1","  57.0"," ","  30.2"," "," 0.60","G","999.9","010000"
"72332093862","2021-02-08","34.2622","-88.7713","110.0","TUPELO REGIONAL AIRPORT, MS US","  39.8","24","  33.6","24","1021.7","22","008.8","24","  7.4","24","  5.4","24","  8.9","999.9","  57.0","*","  30.9","*"," 0.02","G","999.9","100000"
"72332093862","2021-02-09","34.2622","-88.7713","110.0","TUPELO REGIONAL AIRPORT, MS US","  45.1"," 9","  40.3"," 9","1019.1"," 9","006.0"," 9"," 10.0"," 9","  2.5"," 9","  5.1","999.9","  48.0","*","  41.0","*"," 0.00","G","999.9","000000"
