"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"80315099999","2021-02-04","2.950258","-75.294072","446.22","BENITO SALAS, CO","  82.8"," 5","  65.8"," 5","9999.9"," 0","999.9"," 0","  6.2"," 5","  4.6"," 5","  7.0","999.9","  91.4","*","  75.2","*"," 0.00","I","999.9","000000"
