"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06119099999","2021-01-01","54.85","9.9833333","19.0","KEGNAES, DA","  35.8","24","  34.4","24","1005.3","24","003.0","24","  9.4","24","  5.7","24"," 14.0","999.9","  38.1"," ","  32.5"," "," 0.03","G","999.9","010000"
"06119099999","2021-01-02","54.85","9.9833333","19.0","KEGNAES, DA","  34.9","24","  34.1","24","1014.0","24","011.7","24","  5.3","24","  9.0","24"," 15.0","999.9","  37.4"," ","  32.9"," "," 0.00","G","999.9","100000"
"06119099999","2021-01-03","54.85","9.9833333","19.0","KEGNAES, DA","  36.5","24","  32.1","24","1021.6","24","019.2","24"," 21.4","24"," 20.4","24"," 27.0","999.9","  38.1"," ","  34.0"," "," 0.00","G","999.9","000000"
"06119099999","2021-01-04","54.85","9.9833333","19.0","KEGNAES, DA","  34.2","24","  29.9","24","1023.4","24","021.0","24"," 27.8","24"," 20.1","24"," 22.9","999.9","  37.2"," ","  32.2"," "," 0.00","G","999.9","000000"
"06119099999","2021-01-05","54.85","9.9833333","19.0","KEGNAES, DA","  35.5","24","  30.3","24","1022.4","24","020.1","24"," 25.6","24"," 20.1","24"," 25.1","999.9","  36.3"," ","  34.0"," "," 0.00","G","999.9","000000"
"06119099999","2021-01-06","54.85","9.9833333","19.0","KEGNAES, DA","  34.6","24","  32.1","24","1015.0","24","012.7","24"," 25.6","23"," 12.2","24"," 15.0","999.9","  35.8"," ","  33.6"," "," 0.00","G","999.9","010000"
"06119099999","2021-01-07","54.85","9.9833333","19.0","KEGNAES, DA","  34.6","24","  33.5","24","1009.8","24","007.5","24"," 15.6","24","  8.9","24"," 12.0","999.9","  35.6"," ","  33.6"," "," 0.06","G","999.9","010000"
"06119099999","2021-01-08","54.85","9.9833333","19.0","KEGNAES, DA","  34.5","24","  33.1","24","1013.4","24","011.1","24"," 12.5","23","  8.5","24"," 12.0","999.9","  35.6"," ","  33.3"," "," 0.07","G","999.9","010000"
"06119099999","2021-01-09","54.85","9.9833333","19.0","KEGNAES, DA","  35.2","24","  33.5","24","1021.4","24","019.1","24"," 16.9","23","  5.6","24","  9.9","999.9","  37.0"," ","  33.4"," "," 0.06","G","999.9","010000"
"06119099999","2021-01-10","54.85","9.9833333","19.0","KEGNAES, DA","  34.6","24","  34.0","24","1018.9","24","016.6","24","  4.4","24"," 16.6","24"," 26.0","999.9","  38.3","*","  29.8"," "," 0.00","G","999.9","010000"
"06119099999","2021-01-11","54.85","9.9833333","19.0","KEGNAES, DA","  39.5","24","  38.7","24","1007.2","24","004.8","24","  5.4","24"," 25.8","24"," 34.0","999.9","  41.4","*","  37.0"," "," 0.11","G","999.9","010000"
"06119099999","2021-01-12","54.85","9.9833333","19.0","KEGNAES, DA","  36.6","24","  34.0","24","1000.2","24","997.9","24"," 23.9","24"," 12.4","24"," 32.1","999.9","  43.2"," ","  34.0"," "," 0.24","G","999.9","010000"
"06119099999","2021-01-13","54.85","9.9833333","19.0","KEGNAES, DA","  35.4","24","  31.6","24","1003.4","24","001.0","24"," 17.8","23"," 19.8","24"," 26.0","999.9","  37.9"," ","  32.4"," "," 0.03","G","999.9","011000"
"06119099999","2021-01-14","54.85","9.9833333","19.0","KEGNAES, DA","  33.8","24","  30.3","24","1020.1","24","017.7","24"," 21.5","23"," 11.6","24"," 21.0","999.9","  35.1"," ","  32.0","*"," 0.13","G","999.9","011000"
