"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"76258099999","2021-02-06","27.4833333","-109.916666","38.0","CIUDAD OBREGON SON, MX","  66.1"," 4","  42.9"," 4","9999.9"," 0","999.9"," 0"," 12.4"," 4"," 13.6"," 4"," 23.3","999.9","  83.8"," ","  39.0"," "," 0.00","G","999.9","000000"
