"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"80361099999","2021-01-28","1.253664","-70.233878","207.26","FABIO ALBERTO LEON BENTLEY, CO","  83.3"," 6","  71.9"," 6","9999.9"," 0","999.9"," 0","  5.1"," 6","  5.7"," 6"," 11.1","999.9","  91.4","*","  69.8","*"," 0.00","I","999.9","000000"
"80361099999","2021-01-29","1.253664","-70.233878","207.26","FABIO ALBERTO LEON BENTLEY, CO","  85.1"," 4","  71.2"," 4","9999.9"," 0","999.9"," 0","  4.8"," 4","  3.4"," 4","  6.0","999.9","  91.4","*","  69.8","*"," 0.00","I","999.9","000000"
"80361099999","2021-01-31","1.253664","-70.233878","207.26","FABIO ALBERTO LEON BENTLEY, CO","  82.1"," 7","  73.7"," 7","9999.9"," 0","999.9"," 0","  4.5"," 7","  3.8"," 7","  8.9","999.9","  86.0","*","  75.2","*","99.99"," ","999.9","010000"
"80361099999","2021-02-01","1.253664","-70.233878","207.26","FABIO ALBERTO LEON BENTLEY, CO","  77.3"," 6","  74.0"," 6","9999.9"," 0","999.9"," 0","  3.8"," 6","  3.5"," 6","  6.0","999.9","  80.6","*","  73.4","*","99.99"," ","999.9","110000"
"80361099999","2021-02-06","1.253664","-70.233878","207.26","FABIO ALBERTO LEON BENTLEY, CO","  79.4"," 6","  74.0"," 6","9999.9"," 0","999.9"," 0","  5.2"," 6","  4.3"," 6"," 15.0","999.9","  87.8","*","  73.4","*","99.99"," ","999.9","110000"
