"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74948400395","2021-01-01","37.082","-121.597","86.3","SOUTH CO AIRPORT OF SANTA CLARA CO, CA US","  44.8","24","  38.8","24","9999.9"," 0","011.6","16","  9.1","24","  3.3","24"," 13.0"," 18.1","  59.0","*","  32.0","*"," 0.00","I","999.9","100000"
"74948400395","2021-01-02","37.082","-121.597","86.3","SOUTH CO AIRPORT OF SANTA CLARA CO, CA US","  47.1","24","  41.2","24","9999.9"," 0","014.0","24","  9.8","24","  1.3","24","  7.0","999.9","  59.0","*","  41.0","*"," 0.00","I","999.9","000000"
"74948400395","2021-01-03","37.082","-121.597","86.3","SOUTH CO AIRPORT OF SANTA CLARA CO, CA US","  51.9","24","  49.1","24","9999.9"," 0","014.4","24","  6.8","24","  2.2","24","  7.0","999.9","  60.8","*","  48.2","*"," 0.00","I","999.9","100000"
"74948400395","2021-01-04","37.082","-121.597","86.3","SOUTH CO AIRPORT OF SANTA CLARA CO, CA US","  52.3","24","  49.3","24","9999.9"," 0","011.9","24","  8.3","24","  3.8","24"," 12.0"," 15.9","  59.0","*","  48.2","*"," 0.00","I","999.9","000000"
"74948400395","2021-01-05","37.082","-121.597","86.3","SOUTH CO AIRPORT OF SANTA CLARA CO, CA US","  45.6","24","  43.0","24","9999.9"," 0","014.6","24","  9.9","24","  1.8","24","  8.9"," 15.9","  57.2","*","  35.6","*"," 0.00","I","999.9","000000"
"74948400395","2021-01-06","37.082","-121.597","86.3","SOUTH CO AIRPORT OF SANTA CLARA CO, CA US","  44.1","24","  39.6","24","9999.9"," 0","013.9","24"," 10.0","24","  3.6","24","  9.9"," 15.0","  57.2","*","  33.8","*"," 0.00","I","999.9","000000"
"74948400395","2021-01-07","37.082","-121.597","86.3","SOUTH CO AIRPORT OF SANTA CLARA CO, CA US","  46.7","24","  42.4","24","9999.9"," 0","014.0","24","  8.1","24","  3.4","24"," 14.0"," 19.0","  57.2","*","  39.2","*"," 0.00","I","999.9","100000"
"74948400395","2021-01-08","37.082","-121.597","86.3","SOUTH CO AIRPORT OF SANTA CLARA CO, CA US","  49.1","24","  44.1","24","9999.9"," 0","013.4","24","  9.7","24","  3.6","24"," 14.0"," 22.0","  64.4","*","  39.2","*"," 0.00","I","999.9","000000"
"74948400395","2021-01-09","37.082","-121.597","86.3","SOUTH CO AIRPORT OF SANTA CLARA CO, CA US","  49.9","24","  44.0","24","9999.9"," 0","014.9","24","  8.1","24","  5.4","24"," 13.0"," 17.1","  60.8","*","  37.4","*"," 0.00","I","999.9","100000"
"74948400395","2021-01-10","37.082","-121.597","86.3","SOUTH CO AIRPORT OF SANTA CLARA CO, CA US","  46.0","24","  36.0","24","9999.9"," 0","014.8","24"," 10.0","24","  3.0","24"," 11.1"," 15.0","  64.4","*","  32.0","*"," 0.00","I","999.9","000000"
