"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"42782099999","2021-01-01","21.9884","82.110983","274.01","BILASPUR, IN","  74.0"," 4","  56.9"," 4","1016.8"," 4","999.9"," 0","  2.2"," 4","  0.5"," 4","  1.0","999.9","  81.7"," ","  57.2"," "," 0.00","I","999.9","000000"
"42782099999","2021-01-02","21.9884","82.110983","274.01","BILASPUR, IN","  74.5"," 4","  57.2"," 4","1016.2"," 4","999.9"," 0","  2.2"," 4","  0.2"," 4","  1.0","999.9","  83.1"," ","  56.1"," "," 0.00","I","999.9","000000"
"42782099999","2021-01-03","21.9884","82.110983","274.01","BILASPUR, IN","  77.6"," 4","  57.6"," 4","1013.8"," 4","999.9"," 0","  2.5"," 4","  0.0"," 4","999.9","999.9","  86.7"," ","  59.4"," "," 0.00","I","999.9","000000"
"42782099999","2021-01-04","21.9884","82.110983","274.01","BILASPUR, IN","  76.1"," 4","  57.8"," 4","1014.9"," 4","999.9"," 0","  2.2"," 4","  1.0"," 4","  1.9","999.9","  83.8"," ","  61.9"," "," 0.00","I","999.9","000000"
"42782099999","2021-01-05","21.9884","82.110983","274.01","BILASPUR, IN","  79.8"," 4","  56.2"," 4","1014.7"," 4","999.9"," 0","  2.2"," 4","  0.7"," 4","  1.9","999.9","  88.9"," ","  59.0"," "," 0.00","I","999.9","000000"
"42782099999","2021-01-06","21.9884","82.110983","274.01","BILASPUR, IN","  80.5"," 4","  58.4"," 4","1012.7"," 4","999.9"," 0","  2.2"," 4","  0.2"," 4","  1.0","999.9","  88.2"," ","  66.2"," "," 0.00","I","999.9","000000"
"42782099999","2021-01-07","21.9884","82.110983","274.01","BILASPUR, IN","  79.4"," 4","  60.2"," 4","1012.2"," 4","999.9"," 0","  2.5"," 4","  0.5"," 4","  1.0","999.9","  86.0"," ","  66.9"," "," 0.00","I","999.9","000000"
"42782099999","2021-01-08","21.9884","82.110983","274.01","BILASPUR, IN","  79.1"," 4","  60.1"," 4","1012.0"," 4","999.9"," 0","  2.2"," 4","  0.5"," 4","  1.0","999.9","  83.5"," ","  70.9"," "," 0.00","I","999.9","000000"
"42782099999","2021-01-09","21.9884","82.110983","274.01","BILASPUR, IN","  83.0"," 4","  60.4"," 4","1011.6"," 4","999.9"," 0","  2.2"," 4","  0.2"," 4","  1.0","999.9","  92.1"," ","  67.3"," "," 0.00","I","999.9","000000"
"42782099999","2021-01-10","21.9884","82.110983","274.01","BILASPUR, IN","  82.8"," 4","  60.0"," 4","1012.1"," 4","999.9"," 0","  2.5"," 4","  0.2"," 4","  1.0","999.9","  91.8"," ","  68.0"," "," 0.00","I","999.9","000000"
"42782099999","2021-01-11","21.9884","82.110983","274.01","BILASPUR, IN","  81.6"," 4","  61.7"," 4","1013.4"," 4","999.9"," 0","  2.5"," 4","  0.5"," 4","  1.0","999.9","  90.7"," ","  66.2"," "," 0.00","I","999.9","000000"
"42782099999","2021-01-12","21.9884","82.110983","274.01","BILASPUR, IN","  78.2"," 4","  61.8"," 4","1013.9"," 4","999.9"," 0","  2.2"," 4","  0.2"," 4","  1.0","999.9","  88.5"," ","  64.4"," "," 0.00","I","999.9","000000"
"42782099999","2021-01-13","21.9884","82.110983","274.01","BILASPUR, IN","  71.8"," 4","  42.0"," 4","1014.4"," 4","999.9"," 0","  2.5"," 4","  0.5"," 4","  1.0","999.9","  82.8"," ","  53.2"," "," 0.00","I","999.9","000000"
"42782099999","2021-01-14","21.9884","82.110983","274.01","BILASPUR, IN","  71.3"," 4","  40.2"," 4","1014.8"," 4","999.9"," 0","  2.5"," 4","  0.5"," 4","  1.0","999.9","  81.3"," ","  51.8"," "," 0.00","I","999.9","000000"
"42782099999","2021-01-15","21.9884","82.110983","274.01","BILASPUR, IN","  71.6"," 4","  41.4"," 4","1013.4"," 4","999.9"," 0","  2.5"," 4","  0.2"," 4","  1.0","999.9","  81.0"," ","  48.2"," "," 0.00","I","999.9","000000"
"42782099999","2021-01-16","21.9884","82.110983","274.01","BILASPUR, IN","  71.5"," 4","  41.7"," 4","1011.9"," 4","999.9"," 0","  2.5"," 4","  1.0"," 4","  1.9","999.9","  84.2"," ","  50.4"," "," 0.00","I","999.9","000000"
"42782099999","2021-01-17","21.9884","82.110983","274.01","BILASPUR, IN","  73.8"," 4","  46.2"," 4","1014.1"," 4","999.9"," 0","  2.5"," 4","  0.0"," 4","999.9","999.9","  86.0"," ","  48.9"," "," 0.00","I","999.9","000000"
"42782099999","2021-01-18","21.9884","82.110983","274.01","BILASPUR, IN","  76.1"," 4","  51.3"," 4","1014.4"," 4","999.9"," 0","  2.5"," 4","  0.5"," 4","  1.0","999.9","  86.4"," ","  54.0"," "," 0.00","I","999.9","000000"
"42782099999","2021-01-19","21.9884","82.110983","274.01","BILASPUR, IN","  79.3"," 4","  57.1"," 4","1012.0"," 4","999.9"," 0","  2.5"," 4","  1.2"," 4","  2.9","999.9","  88.5"," ","  57.2"," "," 0.00","I","999.9","000000"
"42782099999","2021-01-20","21.9884","82.110983","274.01","BILASPUR, IN","  78.6"," 4","  59.1"," 4","1012.3"," 4","999.9"," 0","  2.5"," 4","  0.7"," 4","  1.0","999.9","  87.1"," ","  58.3"," "," 0.00","I","999.9","000000"
"42782099999","2021-01-21","21.9884","82.110983","274.01","BILASPUR, IN","  76.1"," 4","  54.1"," 4","1013.4"," 4","999.9"," 0","  2.5"," 4","  0.5"," 4","  1.0","999.9","  86.4"," ","  55.0"," "," 0.00","I","999.9","000000"
"42782099999","2021-01-22","21.9884","82.110983","274.01","BILASPUR, IN","  76.3"," 4","  54.6"," 4","1014.2"," 4","999.9"," 0","  2.5"," 4","  0.5"," 4","  1.0","999.9","  86.7"," ","  53.6"," "," 0.00","I","999.9","000000"
"42782099999","2021-01-23","21.9884","82.110983","274.01","BILASPUR, IN","  77.8"," 4","  62.2"," 4","1012.7"," 4","999.9"," 0","  2.5"," 4","  0.7"," 4","  1.9","999.9","  88.9"," ","  53.2"," "," 0.00","I","999.9","000000"
"42782099999","2021-01-24","21.9884","82.110983","274.01","BILASPUR, IN","  78.8"," 4","  58.9"," 4","1012.6"," 4","999.9"," 0","  2.5"," 4","  0.7"," 4","  1.0","999.9","  87.8"," ","  57.6"," "," 0.00","I","999.9","000000"
"42782099999","2021-01-25","21.9884","82.110983","274.01","BILASPUR, IN","  78.0"," 4","  53.2"," 4","1014.0"," 4","999.9"," 0","  2.5"," 4","  0.7"," 4","  1.9","999.9","  86.4"," ","  63.0"," "," 0.00","I","999.9","000000"
"42782099999","2021-01-26","21.9884","82.110983","274.01","BILASPUR, IN","  76.6"," 4","  55.9"," 4","1013.7"," 4","999.9"," 0","  2.5"," 4","  0.2"," 4","  1.0","999.9","  85.3"," ","  58.6"," "," 0.00","I","999.9","000000"
"42782099999","2021-01-27","21.9884","82.110983","274.01","BILASPUR, IN","  74.3"," 4","  55.4"," 4","1014.4"," 4","999.9"," 0","  2.5"," 4","  0.7"," 4","  1.9","999.9","  84.9"," ","  59.7"," "," 0.00","I","999.9","000000"
"42782099999","2021-01-28","21.9884","82.110983","274.01","BILASPUR, IN","  76.6"," 4","  59.6"," 4","1014.7"," 4","999.9"," 0","  2.5"," 4","  0.2"," 4","  1.0","999.9","  85.6"," ","  61.5"," "," 0.00","I","999.9","000000"
"42782099999","2021-01-29","21.9884","82.110983","274.01","BILASPUR, IN","  70.3"," 4","  64.5"," 4","1015.7"," 4","999.9"," 0","  1.2"," 4","  0.0"," 4","999.9","999.9","  74.5"," ","  64.4"," "," 0.20","G","999.9","000000"
"42782099999","2021-01-30","21.9884","82.110983","274.01","BILASPUR, IN","  69.3"," 4","  35.0"," 4","1016.2"," 4","999.9"," 0","  2.5"," 4","  0.5"," 4","  1.0","999.9","  79.2"," ","  50.0"," "," 0.04","G","999.9","000000"
"42782099999","2021-01-31","21.9884","82.110983","274.01","BILASPUR, IN","  70.3"," 4","  39.0"," 4","1017.6"," 4","999.9"," 0","  2.5"," 4","  0.5"," 4","  1.0","999.9","  81.0"," ","  46.8"," "," 0.00","G","999.9","000000"
"42782099999","2021-02-01","21.9884","82.110983","274.01","BILASPUR, IN","  72.5"," 4","  41.9"," 4","1019.1"," 4","999.9"," 0","  2.5"," 4","  0.5"," 4","  1.0","999.9","  81.7"," ","  49.6"," "," 0.00","I","999.9","000000"
"42782099999","2021-02-02","21.9884","82.110983","274.01","BILASPUR, IN","  74.8"," 4","  44.2"," 4","1018.0"," 4","999.9"," 0","  2.5"," 4","  0.2"," 4","  1.0","999.9","  87.4"," ","  49.6"," "," 0.00","I","999.9","000000"
"42782099999","2021-02-03","21.9884","82.110983","274.01","BILASPUR, IN","  76.2"," 4","  43.7"," 4","1016.8"," 4","999.9"," 0","  2.5"," 4","  0.2"," 4","  1.0","999.9","  87.8"," ","  50.4"," "," 0.00","I","999.9","000000"
"42782099999","2021-02-04","21.9884","82.110983","274.01","BILASPUR, IN","  78.2"," 4","  45.8"," 4","1016.2"," 4","999.9"," 0","  2.5"," 4","  0.0"," 4","999.9","999.9","  87.4"," ","  51.8"," "," 0.00","I","999.9","000000"
"42782099999","2021-02-06","21.9884","82.110983","274.01","BILASPUR, IN","  74.5"," 4","  50.9"," 4","1014.5"," 4","999.9"," 0","  2.5"," 4","  1.0"," 4","  1.0","999.9","  82.4"," ","  57.9"," "," 0.00","I","999.9","000000"
"42782099999","2021-02-07","21.9884","82.110983","274.01","BILASPUR, IN","  72.1"," 4","  43.2"," 4","1017.1"," 4","999.9"," 0","  2.5"," 4","  0.5"," 4","  1.0","999.9","  81.7"," ","  54.7"," "," 0.00","I","999.9","000000"
