"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"17067499999","2021-01-01","36.3","32.3","28.0","ANTALYA GAZIPASA, TU","  56.5","24","  43.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.0","24","  7.0","999.9","  68.0","*","  48.2","*"," 0.00","I","999.9","000000"
"17067499999","2021-01-02","36.3","32.3","28.0","ANTALYA GAZIPASA, TU","  57.7","24","  46.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.2","24","  8.9","999.9","  68.0","*","  50.0","*"," 0.00","I","999.9","000000"
"17067499999","2021-01-03","36.3","32.3","28.0","ANTALYA GAZIPASA, TU","  56.9","24","  46.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.5","24","  7.0","999.9","  66.2","*","  50.0","*"," 0.00","I","999.9","000000"
"17067499999","2021-01-04","36.3","32.3","28.0","ANTALYA GAZIPASA, TU","  57.5","24","  46.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.8","24","  8.0","999.9","  68.0","*","  51.8","*"," 0.00","I","999.9","000000"
"17067499999","2021-01-05","36.3","32.3","28.0","ANTALYA GAZIPASA, TU","  56.9","24","  48.9","24","9999.9"," 0","999.9"," 0","  6.1","24","  4.9","24","  7.0","999.9","  66.2","*","  50.0","*","99.99"," ","999.9","010000"
"17067499999","2021-01-06","36.3","32.3","28.0","ANTALYA GAZIPASA, TU","  57.8","24","  50.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.0","24","  6.0","999.9","  68.0","*","  51.8","*"," 0.00","I","999.9","000000"
"17067499999","2021-01-07","36.3","32.3","28.0","ANTALYA GAZIPASA, TU","  57.8","24","  48.7","24","9999.9"," 0","999.9"," 0","  6.1","24","  5.3","24","  8.0","999.9","  68.0","*","  48.2","*"," 0.00","I","999.9","000000"
"17067499999","2021-01-08","36.3","32.3","28.0","ANTALYA GAZIPASA, TU","  57.6","24","  48.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.3","24","  7.0","999.9","  68.0","*","  51.8","*"," 0.00","I","999.9","000000"
"17067499999","2021-01-09","36.3","32.3","28.0","ANTALYA GAZIPASA, TU","  58.0","24","  48.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.1","24","  6.0","999.9","  68.0","*","  50.0","*"," 0.00","I","999.9","000000"
"17067499999","2021-01-10","36.3","32.3","28.0","ANTALYA GAZIPASA, TU","  58.2","24","  48.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.4","24","  9.9","999.9","  68.0","*","  51.8","*"," 0.00","I","999.9","000000"
"17067499999","2021-01-11","36.3","32.3","28.0","ANTALYA GAZIPASA, TU","  58.4","24","  54.2","24","9999.9"," 0","999.9"," 0","  5.0","24","  2.8","24","  8.0","999.9","  66.2","*","  51.8","*"," 0.00","I","999.9","000000"
"17067499999","2021-01-12","36.3","32.3","28.0","ANTALYA GAZIPASA, TU","  60.0","24","  54.7","24","9999.9"," 0","999.9"," 0","  5.6","24","  3.4","24","  8.9","999.9","  68.0","*","  53.6","*"," 0.00","I","999.9","000000"
"17067499999","2021-01-13","36.3","32.3","28.0","ANTALYA GAZIPASA, TU","  63.2","24","  51.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.7","24"," 19.0"," 28.0","  71.6","*","  53.6","*","99.99"," ","999.9","010010"
"17067499999","2021-01-14","36.3","32.3","28.0","ANTALYA GAZIPASA, TU","  54.2","24","  46.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.9","24"," 15.9"," 29.9","  60.8","*","  46.4","*","99.99"," ","999.9","010010"
"17067499999","2021-01-15","36.3","32.3","28.0","ANTALYA GAZIPASA, TU","  53.4","24","  46.3","24","9999.9"," 0","999.9"," 0","  6.0","24","  4.4","24","  8.9","999.9","  64.4","*","  44.6","*","99.99"," ","999.9","010010"
"17067499999","2021-01-16","36.3","32.3","28.0","ANTALYA GAZIPASA, TU","  56.2","24","  52.5","24","9999.9"," 0","999.9"," 0","  5.3","24","  4.4","24"," 20.0"," 41.0","  60.8","*","  53.6","*","99.99"," ","999.9","010010"
"17067499999","2021-01-17","36.3","32.3","28.0","ANTALYA GAZIPASA, TU","  55.9","24","  40.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.7","24"," 20.0"," 34.0","  60.8","*","  42.8","*","99.99"," ","999.9","010010"
"17067499999","2021-01-18","36.3","32.3","28.0","ANTALYA GAZIPASA, TU","  46.5","24","  35.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.4","24"," 13.0","999.9","  55.4","*","  39.2","*","99.99"," ","999.9","010000"
"17067499999","2021-01-19","36.3","32.3","28.0","ANTALYA GAZIPASA, TU","  47.5","24","  34.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.0","24","  8.0","999.9","  55.4","*","  39.2","*"," 0.00","I","999.9","000000"
"17067499999","2021-01-20","36.3","32.3","28.0","ANTALYA GAZIPASA, TU","  45.5","24","  15.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.0","24"," 15.9","999.9","  53.6","*","  37.4","*"," 0.00","I","999.9","000000"
"17067499999","2021-01-21","36.3","32.3","28.0","ANTALYA GAZIPASA, TU","  47.7","24","  33.9","24","9999.9"," 0","999.9"," 0","  6.1","24","  4.7","24","  8.0","999.9","  59.0","*","  37.4","*"," 0.00","I","999.9","000000"
"17067499999","2021-01-22","36.3","32.3","28.0","ANTALYA GAZIPASA, TU","  50.5","24","  40.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.1","24","  7.0","999.9","  59.0","*","  41.0","*"," 0.00","I","999.9","000000"
"17067499999","2021-01-23","36.3","32.3","28.0","ANTALYA GAZIPASA, TU","  50.6","24","  39.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.0","24","  7.0","999.9","  60.8","*","  42.8","*"," 0.00","I","999.9","000000"
"17067499999","2021-01-24","36.3","32.3","28.0","ANTALYA GAZIPASA, TU","  52.8","24","  40.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.9","24"," 13.0","999.9","  62.6","*","  42.8","*"," 0.00","I","999.9","000000"
"17067499999","2021-01-25","36.3","32.3","28.0","ANTALYA GAZIPASA, TU","  53.1","24","  46.3","24","9999.9"," 0","999.9"," 0","  5.9","24","  4.7","24","  8.9"," 18.1","  60.8","*","  44.6","*","99.99"," ","999.9","010010"
"17067499999","2021-01-26","36.3","32.3","28.0","ANTALYA GAZIPASA, TU","  55.3","24","  50.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.9","24","  8.0","999.9","  64.4","*","  50.0","*","99.99"," ","999.9","010000"
"17067499999","2021-01-27","36.3","32.3","28.0","ANTALYA GAZIPASA, TU","  58.4","24","  42.6","24","9999.9"," 0","999.9"," 0","  6.0","24","  9.4","24"," 20.0"," 35.9","  69.8","*","  50.0","*","99.99"," ","999.9","010010"
"17067499999","2021-01-28","36.3","32.3","28.0","ANTALYA GAZIPASA, TU","  51.9","24","  37.2","24","9999.9"," 0","999.9"," 0","  6.1","24","  9.8","24"," 18.1","999.9","  55.4","*","  44.6","*","99.99"," ","999.9","010010"
"17067499999","2021-01-29","36.3","32.3","28.0","ANTALYA GAZIPASA, TU","  47.2","24","  35.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.0","24"," 11.1","999.9","  55.4","*","  41.0","*"," 0.00","I","999.9","000000"
"17067499999","2021-01-30","36.3","32.3","28.0","ANTALYA GAZIPASA, TU","  51.6","24","  44.5","24","9999.9"," 0","999.9"," 0","  5.1","24","  8.1","24"," 28.9"," 42.0","  62.6","*","  39.2","*","99.99"," ","999.9","010010"
"17067499999","2021-01-31","36.3","32.3","28.0","ANTALYA GAZIPASA, TU","  55.5","24","  48.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.0","24","  7.0","999.9","  66.2","*","  48.2","*"," 0.00","I","999.9","000000"
"17067499999","2021-02-01","36.3","32.3","28.0","ANTALYA GAZIPASA, TU","  56.2","24","  45.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.6","24"," 12.0","999.9","  68.0","*","  48.2","*"," 0.00","I","999.9","000000"
"17067499999","2021-02-02","36.3","32.3","28.0","ANTALYA GAZIPASA, TU","  56.0","24","  47.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.5","24","  8.9","999.9","  64.4","*","  46.4","*"," 0.00","I","999.9","000000"
"17067499999","2021-02-03","36.3","32.3","28.0","ANTALYA GAZIPASA, TU","  58.2","24","  50.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.1","24","  8.0","999.9","  68.0","*","  51.8","*"," 0.00","I","999.9","000000"
"17067499999","2021-02-04","36.3","32.3","28.0","ANTALYA GAZIPASA, TU","  57.4","23","  50.9","23","9999.9"," 0","999.9"," 0","  6.1","23","  5.5","23","  9.9","999.9","  68.0","*","  50.0","*"," 0.00","I","999.9","000000"
"17067499999","2021-02-05","36.3","32.3","28.0","ANTALYA GAZIPASA, TU","  57.1","24","  48.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.4","24","  6.0","999.9","  68.0","*","  50.0","*"," 0.00","I","999.9","000000"
"17067499999","2021-02-06","36.3","32.3","28.0","ANTALYA GAZIPASA, TU","  57.6","24","  49.9","24","9999.9"," 0","999.9"," 0","  6.1","24","  5.6","24","  7.0","999.9","  66.2","*","  50.0","*"," 0.00","I","999.9","000000"
"17067499999","2021-02-07","36.3","32.3","28.0","ANTALYA GAZIPASA, TU","  58.8","24","  53.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.1","24","  8.0","999.9","  66.2","*","  50.0","*"," 0.00","I","999.9","000000"
