"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"86929099999","2021-01-01","-25.5666666","-51.0833333","1261.5","INACIO MARTINS, BR","  68.0","24","  64.4","24","1013.8","24","880.5","24","999.9"," 0","  3.4","24","  9.7"," 15.3","  79.2"," ","  62.1"," "," 0.00","I","999.9","000000"
"86929099999","2021-01-02","-25.5666666","-51.0833333","1261.5","INACIO MARTINS, BR","  64.5","24","  62.6","24","1015.2","24","880.9","24","999.9"," 0","  5.3","24","  9.9"," 19.0","  74.5"," ","  60.4"," "," 0.00","I","999.9","000000"
"86929099999","2021-01-03","-25.5666666","-51.0833333","1261.5","INACIO MARTINS, BR","  62.5","24","  59.1","24","1014.4","24","879.7","24","999.9"," 0","  6.4","24"," 10.1"," 20.0","  71.4"," ","  55.8","*"," 0.00","I","999.9","000000"
"86929099999","2021-01-04","-25.5666666","-51.0833333","1261.5","INACIO MARTINS, BR","  61.8","23","  58.0","23","1014.2","23","879.4","23","999.9"," 0","  6.7","23","  9.9"," 22.7","  75.4"," ","  54.7"," "," 0.00","I","999.9","000000"
"86929099999","2021-01-05","-25.5666666","-51.0833333","1261.5","INACIO MARTINS, BR","  64.5","24","  62.9","24","1013.0","24","879.0","24","999.9"," 0","  4.4","24","  6.6"," 15.2","  69.8"," ","  62.1"," "," 0.00","I","999.9","000000"
"86929099999","2021-01-06","-25.5666666","-51.0833333","1261.5","INACIO MARTINS, BR","  68.7","23","  65.2","23","1010.9","23","878.2","23","999.9"," 0","  6.4","23"," 13.2"," 24.3","  78.3"," ","  64.2"," "," 0.00","I","999.9","000000"
"86929099999","2021-01-07","-25.5666666","-51.0833333","1261.5","INACIO MARTINS, BR","  68.3","22","  63.4","22","1012.2","22","879.2","22","999.9"," 0","  3.5","22","  7.4"," 17.1","  80.2"," ","  61.0"," "," 0.00","I","999.9","000000"
"86929099999","2021-01-08","-25.5666666","-51.0833333","1261.5","INACIO MARTINS, BR","  64.3"," 7","  62.8"," 7","1013.8"," 7","879.6"," 7","999.9"," 0","  2.1"," 7","  6.0"," 11.3","  69.4"," ","  62.6"," "," 0.00","I","999.9","000000"
"86929099999","2021-01-09","-25.5666666","-51.0833333","1261.5","INACIO MARTINS, BR","  67.8","23","  64.5","23","1013.1","23","879.8","23","999.9"," 0","  5.6","23","  8.0"," 15.5","  79.0"," ","  63.0"," "," 0.00","I","999.9","000000"
"86929099999","2021-01-10","-25.5666666","-51.0833333","1261.5","INACIO MARTINS, BR","  68.8","23","  65.8","23","1013.6","23","880.5","23","999.9"," 0","  3.7","23","  8.4"," 14.8","  79.5"," ","  63.9"," "," 0.00","I","999.9","000000"
"86929099999","2021-01-11","-25.5666666","-51.0833333","1261.5","INACIO MARTINS, BR","  70.4","24","  64.9","24","1013.3","24","880.6","24","999.9"," 0","  4.6","24","  7.4"," 16.1","  82.8"," ","  64.6"," "," 0.00","I","999.9","000000"
"86929099999","2021-01-12","-25.5666666","-51.0833333","1261.5","INACIO MARTINS, BR","  70.8","24","  67.1","24","1013.2","24","880.6","24","999.9"," 0","  3.1","24","  7.0"," 12.8","  79.3"," ","  66.0"," "," 0.00","I","999.9","000000"
"86929099999","2021-01-13","-25.5666666","-51.0833333","1261.5","INACIO MARTINS, BR","  68.5","24","  64.6","24","1014.9","24","881.6","24","999.9"," 0","  7.1","24","  9.7"," 22.3","  77.7"," ","  64.8"," "," 0.00","I","999.9","000000"
"86929099999","2021-01-14","-25.5666666","-51.0833333","1261.5","INACIO MARTINS, BR","  62.9","23","  60.8","23","1017.2","23","882.3","23","999.9"," 0","  8.4","23"," 10.5"," 24.3","  68.0"," ","  59.4"," "," 0.00","I","999.9","000000"
"86929099999","2021-01-15","-25.5666666","-51.0833333","1261.5","INACIO MARTINS, BR","  66.2","24","  62.5","24","1014.2","24","880.4","24","999.9"," 0","  6.9","24"," 11.5"," 25.3","  77.5"," ","  61.2"," "," 0.00","I","999.9","000000"
"86929099999","2021-01-16","-25.5666666","-51.0833333","1261.5","INACIO MARTINS, BR","  66.0","23","  64.5","23","1010.5","23","877.2","23","999.9"," 0","  6.3","23"," 11.8"," 21.2","  72.9"," ","  62.6"," "," 0.00","I","999.9","000000"
"86929099999","2021-01-17","-25.5666666","-51.0833333","1261.5","INACIO MARTINS, BR","  66.0","23","  65.4","23","1009.0","23","875.9","23","999.9"," 0","  5.4","23","  7.6"," 18.3","  67.8"," ","  64.9"," "," 0.00","I","999.9","000000"
"86929099999","2021-01-18","-25.5666666","-51.0833333","1261.5","INACIO MARTINS, BR","  66.0","23","  64.9","23","1011.1","23","877.7","23","999.9"," 0","  3.4","23","  8.2"," 20.2","  72.9"," ","  63.9"," "," 0.00","I","999.9","000000"
"86929099999","2021-01-19","-25.5666666","-51.0833333","1261.5","INACIO MARTINS, BR","  61.1","23","  60.4","23","1016.3","23","881.0","23","999.9"," 0","  7.9","23"," 12.2"," 22.9","  63.7"," ","  58.3"," "," 0.00","I","999.9","000000"
"86929099999","2021-01-20","-25.5666666","-51.0833333","1261.5","INACIO MARTINS, BR","  62.1","18","  61.5","18","1017.6","18","882.4","18","999.9"," 0","  5.8","18","  8.4"," 24.1","  65.1"," ","  60.3"," "," 0.00","I","999.9","000000"
"86929099999","2021-01-25","-25.5666666","-51.0833333","1261.5","INACIO MARTINS, BR","  64.8","24","  63.6","24","1013.7","24","879.7","24","999.9"," 0","  3.3","24","  5.8"," 16.7","  69.6"," ","  62.1"," "," 0.00","I","999.9","000000"
"86929099999","2021-01-26","-25.5666666","-51.0833333","1261.5","INACIO MARTINS, BR","  64.9","23","  63.3","23","1012.8","23","878.9","23","999.9"," 0","  4.5","23","  6.6"," 17.7","  72.9"," ","  60.4"," "," 0.00","I","999.9","000000"
"86929099999","2021-01-27","-25.5666666","-51.0833333","1261.5","INACIO MARTINS, BR","  66.6","23","  64.5","23","1011.9","23","878.6","23","999.9"," 0","  5.9","23"," 12.2"," 30.9","  74.1"," ","  63.3"," "," 0.00","I","999.9","000000"
"86929099999","2021-01-28","-25.5666666","-51.0833333","1261.5","INACIO MARTINS, BR","  65.8","21","  64.2","21","1011.6","21","878.1","21","999.9"," 0","  5.1","21","  7.8"," 20.6","  74.8"," ","  63.0","*"," 0.00","I","999.9","000000"
"86929099999","2021-01-29","-25.5666666","-51.0833333","1261.5","INACIO MARTINS, BR","  65.7","24","  64.8","24","1011.5","24","878.0","24","999.9"," 0","  5.2","24","  8.4"," 20.6","  73.6"," ","  63.9","*"," 0.00","I","999.9","000000"
"86929099999","2021-01-30","-25.5666666","-51.0833333","1261.5","INACIO MARTINS, BR","  65.2","24","  63.6","24","1013.9","24","879.9","24","999.9"," 0","  4.1","24","  7.2"," 14.6","  72.1"," ","  60.3"," "," 0.00","I","999.9","000000"
"86929099999","2021-01-31","-25.5666666","-51.0833333","1261.5","INACIO MARTINS, BR","  64.0","22","  62.4","22","1014.7","22","880.3","22","999.9"," 0","  4.2","22"," 12.6"," 28.4","  70.5"," ","  59.4"," "," 0.00","I","999.9","000000"
"86929099999","2021-02-01","-25.5666666","-51.0833333","1261.5","INACIO MARTINS, BR","  66.6","23","  64.5","23","1012.7","23","879.2","23","999.9"," 0","  3.9","23","  6.8"," 14.2","  74.1"," ","  63.0"," "," 0.00","I","999.9","000000"
"86929099999","2021-02-02","-25.5666666","-51.0833333","1261.5","INACIO MARTINS, BR","  69.7","23","  64.8","23","1013.1","23","880.3","23","999.9"," 0","  3.8","23","  8.5"," 15.9","  81.0"," ","  61.9"," "," 0.00","I","999.9","000000"
"86929099999","2021-02-03","-25.5666666","-51.0833333","1261.5","INACIO MARTINS, BR","  70.8","23","  65.9","23","1014.1","23","881.4","23","999.9"," 0","  3.9","23","  6.6"," 12.4","  83.7"," ","  63.5"," "," 0.00","I","999.9","000000"
"86929099999","2021-02-04","-25.5666666","-51.0833333","1261.5","INACIO MARTINS, BR","  70.7","24","  65.7","24","1011.2","24","878.9","24","999.9"," 0","  6.3","24"," 13.6"," 28.7","  82.0"," ","  63.0"," "," 0.00","I","999.9","000000"
"86929099999","2021-02-05","-25.5666666","-51.0833333","1261.5","INACIO MARTINS, BR","  64.2","24","  53.2","24","1010.5","24","876.8","24","999.9"," 0","  6.3","24","  8.7"," 17.3","  78.1"," ","  54.0"," "," 0.00","I","999.9","000000"
"86929099999","2021-02-06","-25.5666666","-51.0833333","1261.5","INACIO MARTINS, BR","  62.7","24","  52.7","24","1011.8","24","877.5","24","999.9"," 0","  3.5","24","  5.8"," 13.8","  76.6"," ","  50.4"," "," 0.00","I","999.9","000000"
"86929099999","2021-02-07","-25.5666666","-51.0833333","1261.5","INACIO MARTINS, BR","  63.7","24","  51.5","24","1014.6","24","880.2","24","999.9"," 0","  4.9","24","  9.1"," 15.3","  76.1"," ","  53.4"," "," 0.00","I","999.9","000000"
