"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06449099999","2021-01-01","50.459197","4.453817","187.14","BRUSSELS SOUTH, BE","  34.1","24","  32.2","24","9999.9"," 0","999.9"," 0","  2.4","24","  4.1","24","  6.0","999.9","  37.4","*","  30.2","*"," 0.16","G","999.9","100000"
"06449099999","2021-01-02","50.459197","4.453817","187.14","BRUSSELS SOUTH, BE","  33.0","24","  31.3","24","9999.9"," 0","999.9"," 0","  2.3","24","  4.0","24","  7.8","999.9","  36.0","*","  29.1"," "," 0.00","I","999.9","100000"
"06449099999","2021-01-03","50.459197","4.453817","187.14","BRUSSELS SOUTH, BE","  34.9","24","  32.0","24","9999.9"," 0","999.9"," 0","  3.4","24","  7.3","24"," 11.7","999.9","  35.8","*","  33.8"," ","99.99"," ","999.9","110000"
"06449099999","2021-01-04","50.459197","4.453817","187.14","BRUSSELS SOUTH, BE","  34.0","24","  32.0","24","9999.9"," 0","999.9"," 0","  3.9","24","  9.2","24"," 12.0","999.9","  35.6","*","  32.7"," "," 0.02","E","999.9","011000"
"06449099999","2021-01-05","50.459197","4.453817","187.14","BRUSSELS SOUTH, BE","  34.0","24","  32.0","24","9999.9"," 0","999.9"," 0","  3.1","24","  8.9","24"," 11.1","999.9","  35.6","*","  33.3","*","99.99"," ","999.9","111000"
"06449099999","2021-01-06","50.459197","4.453817","187.14","BRUSSELS SOUTH, BE","  34.8","24","  33.2","24","9999.9"," 0","999.9"," 0","  1.7","24","  6.0","24","  8.9","999.9","  36.0","*","  32.0","*"," 0.01","E","999.9","111000"
"06449099999","2021-01-07","50.459197","4.453817","187.14","BRUSSELS SOUTH, BE","  33.9","24","  32.4","24","9999.9"," 0","999.9"," 0","  2.2","24","  6.4","24","  9.7","999.9","  36.0","*","  32.0","*"," 0.02","E","999.9","111000"
"06449099999","2021-01-08","50.459197","4.453817","187.14","BRUSSELS SOUTH, BE","  33.4","24","  30.8","24","9999.9"," 0","999.9"," 0","  3.4","24","  6.4","24","  9.7","999.9","  35.6","*","  30.2","*"," 0.03","F","999.9","111000"
"06449099999","2021-01-09","50.459197","4.453817","187.14","BRUSSELS SOUTH, BE","  30.6","24","  29.6","24","9999.9"," 0","999.9"," 0","  1.6","24","  2.3","24","  6.0","999.9","  35.6","*","  26.6","*"," 0.01","E","999.9","100000"
"06449099999","2021-01-10","50.459197","4.453817","187.14","BRUSSELS SOUTH, BE","  32.0","24","  30.1","24","9999.9"," 0","999.9"," 0","  2.9","24","  2.6","24","  4.1","999.9","  37.4","*","  28.6"," "," 0.00","I","999.9","100000"
"06449099999","2021-01-11","50.459197","4.453817","187.14","BRUSSELS SOUTH, BE","  35.2","24","  32.6","24","9999.9"," 0","999.9"," 0","  4.5","24"," 11.2","24"," 18.1","999.9","  39.6","*","  29.3"," ","99.99"," ","999.9","010000"
"06449099999","2021-01-12","50.459197","4.453817","187.14","BRUSSELS SOUTH, BE","  40.7","24","  37.6","24","9999.9"," 0","999.9"," 0","  4.6","24"," 10.5","24"," 19.4"," 28.0","  46.4","*","  33.8","*"," 0.94","F","999.9","010000"
"06449099999","2021-01-13","50.459197","4.453817","187.14","BRUSSELS SOUTH, BE","  36.4","24","  33.7","24","9999.9"," 0","999.9"," 0","  4.5","24","  6.9","24","  9.9","999.9","  40.1","*","  32.7"," "," 0.08","E","999.9","010000"
"06449099999","2021-01-14","50.459197","4.453817","187.14","BRUSSELS SOUTH, BE","  32.9","24","  31.2","24","9999.9"," 0","999.9"," 0","  1.9","24","  7.0","24"," 13.0","999.9","  36.0","*","  30.2","*"," 0.67","F","999.9","111000"
"06449099999","2021-01-15","50.459197","4.453817","187.14","BRUSSELS SOUTH, BE","  30.2","24","  26.3","24","9999.9"," 0","999.9"," 0","  6.4","24","  5.2","24","  9.9","999.9","  32.0","*","  27.0"," "," 0.04","E","999.9","001000"
"06449099999","2021-01-16","50.459197","4.453817","187.14","BRUSSELS SOUTH, BE","  30.0","24","  26.8","24","9999.9"," 0","999.9"," 0","  3.7","24","  7.6","24"," 15.0","999.9","  32.0","*","  28.4","*"," 0.08","E","999.9","001000"
"06449099999","2021-01-17","50.459197","4.453817","187.14","BRUSSELS SOUTH, BE","  36.3","24","  34.5","24","9999.9"," 0","999.9"," 0","  3.3","24","  6.0","24","  8.9","999.9","  39.2","*","  29.8"," "," 0.13","F","  2.0","111000"
"06449099999","2021-01-18","50.459197","4.453817","187.14","BRUSSELS SOUTH, BE","  37.7","24","  35.3","24","9999.9"," 0","999.9"," 0","  5.4","24"," 10.4","24"," 15.9","999.9","  41.0","*","  33.8","*"," 0.02","E","999.9","010000"
"06449099999","2021-01-19","50.459197","4.453817","187.14","BRUSSELS SOUTH, BE","  40.6","24","  37.9","24","9999.9"," 0","999.9"," 0","  5.3","24"," 16.7","24"," 22.0"," 32.1","  43.2","*","  37.2"," "," 0.42","F","999.9","010000"
"06449099999","2021-01-20","50.459197","4.453817","187.14","BRUSSELS SOUTH, BE","  46.1","24","  35.3","24","9999.9"," 0","999.9"," 0","  6.4","24"," 16.2","24"," 24.1"," 36.9","  51.8","*","  40.3"," "," 0.00","E","999.9","010000"
"06449099999","2021-01-21","50.459197","4.453817","187.14","BRUSSELS SOUTH, BE","  44.7","24","  39.4","24","9999.9"," 0","999.9"," 0","  6.2","24"," 17.5","24"," 26.0"," 44.1","  51.8","*","  37.6"," "," 0.28","F","999.9","010000"
"06449099999","2021-01-22","50.459197","4.453817","187.14","BRUSSELS SOUTH, BE","  38.6","24","  35.0","24","9999.9"," 0","999.9"," 0","  6.0","24","  7.3","24"," 13.6"," 22.9","  43.2","*","  35.6","*"," 0.59","G","999.9","010000"
"06449099999","2021-01-23","50.459197","4.453817","187.14","BRUSSELS SOUTH, BE","  36.5","24","  33.5","24","9999.9"," 0","999.9"," 0","  4.7","24","  7.5","24"," 12.0","999.9","  41.0","*","  32.0","*"," 0.04","G","999.9","111100"
