"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"68383099999","2021-01-05","-26.9566","31.9552","207.0","NDZEVANE, WZ","  94.2"," 4","  72.5"," 4","9999.9"," 0","984.5"," 4","999.9"," 0","  0.0"," 4","999.9","999.9"," 106.9"," ","  90.5","*"," 0.12","G","999.9","000000"
"68383099999","2021-02-01","-26.9566","31.9552","207.0","NDZEVANE, WZ","  80.1"," 6","  41.5"," 6","9999.9"," 0","988.0"," 6","999.9"," 0","  0.0"," 6","999.9","999.9","  88.0","*","  69.3","*"," 0.08","G","999.9","000000"
"68383099999","2021-02-02","-26.9566","31.9552","207.0","NDZEVANE, WZ","  68.7"," 6","  31.8"," 6","9999.9"," 0","997.9"," 6","999.9"," 0","  0.0"," 6","999.9","999.9","  94.3"," ","  63.9","*"," 0.00","G","999.9","000000"
"68383099999","2021-02-03","-26.9566","31.9552","207.0","NDZEVANE, WZ","  79.1"," 5","  40.7"," 5","9999.9"," 0","992.1"," 5","999.9"," 0","  0.0"," 5","999.9","999.9"," 103.1"," ","  67.3","*"," 0.03","G","999.9","000000"
"68383099999","2021-02-04","-26.9566","31.9552","207.0","NDZEVANE, WZ","  75.9"," 5","  45.1"," 5","9999.9"," 0","989.3"," 5","999.9"," 0","  0.0"," 5","999.9","999.9"," 105.6"," ","  53.1"," "," 0.00","G","999.9","000000"
"68383099999","2021-02-05","-26.9566","31.9552","207.0","NDZEVANE, WZ","  76.0"," 4","  70.4"," 4","9999.9"," 0","990.9"," 4","999.9"," 0","  0.0"," 4","999.9","999.9","  90.3"," ","  68.0"," "," 0.01","E","999.9","000000"
