"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"13577099999","2021-01-21","41.5333333","20.7","1321.0","LAZAROPOLE, MK","  31.4"," 4","  28.9"," 4","9999.9"," 0","871.3"," 4","999.9"," 0"," 20.9"," 4","999.9","999.9","  33.3","*","  28.8"," "," 0.00","G","999.9","000000"
"13577099999","2021-01-24","41.5333333","20.7","1321.0","LAZAROPOLE, MK","  33.4"," 7","  31.1"," 7","9999.9"," 0","854.5"," 7","999.9"," 0","  5.8"," 5","  7.8","999.9","  39.0"," ","  29.3"," "," 0.46","G","999.9","000000"
"13577099999","2021-01-25","41.5333333","20.7","1321.0","LAZAROPOLE, MK","  30.2"," 8","  27.2"," 8","9999.9"," 0","854.0"," 8","999.9"," 0","  5.8"," 5","  9.7","999.9","  33.6"," ","  28.4"," "," 0.94","G","999.9","000000"
"13577099999","2021-01-26","41.5333333","20.7","1321.0","LAZAROPOLE, MK","  28.8"," 6","  28.3"," 6","9999.9"," 0","853.4"," 6","999.9"," 0","999.9"," 0","999.9","999.9","  30.7","*","  21.9","*"," 0.35","G","999.9","000000"
"13577099999","2021-02-04","41.5333333","20.7","1321.0","LAZAROPOLE, MK","  40.1"," 6","  31.0"," 6","9999.9"," 0","868.5"," 6","999.9"," 0","  5.2"," 6"," 11.7","999.9","  47.8"," ","  33.1"," "," 0.00","F","999.9","000000"
"13577099999","2021-02-05","41.5333333","20.7","1321.0","LAZAROPOLE, MK","  39.1"," 7","  26.6"," 7","9999.9"," 0","869.9"," 7","999.9"," 0","  5.3"," 7","  7.8","999.9","  54.9"," ","  31.3"," "," 0.00","G","999.9","000000"
"13577099999","2021-02-06","41.5333333","20.7","1321.0","LAZAROPOLE, MK","  43.3"," 6","  25.1"," 6","9999.9"," 0","867.8"," 6","999.9"," 0","  4.2"," 6","  7.8","999.9","  54.9"," ","  34.0"," "," 0.00","G","999.9","000000"
"13577099999","2021-02-07","41.5333333","20.7","1321.0","LAZAROPOLE, MK","  44.8"," 7","  26.1"," 7","9999.9"," 0","863.1"," 7","999.9"," 0","  2.8"," 7","  3.9","999.9","  55.6"," ","  36.1"," "," 0.00","G","999.9","000000"
